"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4394	298566	59	2582113	402	39	1126172.5548215676	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.614500ms	210	0	0.0	28.614500ms	210	0	0.0	81.234500ms	100	0	0.0	21.404200ms	92	1	6.35743416782278E-7	21.404200ms	92	1	6.35743416782278E-7	
4395	298616	49	2582433	320	39	1126140.562518269	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.43ms	210	0	0.0	28.43ms	210	0	0.0	81.846200ms	100	0	0.0	10.943200ms	10	1	2.8407994104973076E-6	10.943200ms	10	1	2.8407994104973076E-6	
4396	298746	130	2583410	977	39	1126128.463948659	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.359800ms	210	0	0.0	28.359800ms	210	0	0.0	82.201400ms	100	0	0.0	92.197600ms	667	1	1.6107034615787253E-8	92.197600ms	667	1	1.6107034615787253E-8	
4397	298819	73	2583926	516	39	1126120.6645587208	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.048ms	210	0	0.0	28.048ms	210	0	0.0	81.311ms	100	0	0.0	35.478ms	206	1	3.362060139350631E-8	35.478ms	206	1	3.362060139350631E-8	
4398	298872	53	2584286	360	39	1126108.8023626944	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.634800ms	210	0	0.0	27.634800ms	210	0	0.0	81.010600ms	100	0	0.0	16.037600ms	51	1	2.0654276781259256E-7	16.037600ms	51	1	2.0654276781259256E-7	
4399	298926	53	2584631	345	39	1126100.8733052467	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.222900ms	210	0	0.0	28.222900ms	210	0	0.0	102.099100ms	100	0	0.0	13.960400ms	35	1	2.011746094440373E-7	13.960400ms	35	1	2.011746094440373E-7	
4400	299020	94	2585316	685	39	1126090.3311707706	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.406700ms	210	0	0.0	28.406700ms	210	0	0.0	82.760200ms	100	0	0.0	55.893200ms	376	1	2.489793974626316E-8	55.893200ms	376	1	2.489793974626316E-8	
4401	299107	86	2585944	628	39	1125800.2788693537	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.871100ms	210	0	0.0	27.871100ms	210	0	0.0	82.416800ms	100	0	0.0	48.812600ms	318	1	8.09983116053214E-7	48.812600ms	318	1	8.09983116053214E-7	
4402	299163	55	2586317	373	39	1125784.7349179608	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.540200ms	210	0	0.0	28.540200ms	210	0	0.0	83.668100ms	100	0	0.0	17.340800ms	63	1	2.191591100291001E-7	17.340800ms	63	1	2.191591100291001E-7	
4403	299214	51	2586660	343	39	1125591.0099220723	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.995200ms	210	0	0.0	27.995200ms	210	0	0.0	82.658500ms	100	0	0.0	13.945100ms	33	1	5.2145443429671845E-6	13.945100ms	33	1	5.2145443429671845E-6	
4404	299280	65	2587115	455	39	1125582.6427471973	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.963400ms	210	0	0.0	27.963400ms	210	0	0.0	81.965300ms	100	0	0.0	27.789500ms	145	1	5.1266093813795815E-8	27.789500ms	145	1	5.1266093813795815E-8	
4405	299342	62	2587546	431	39	1125481.380815605	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.726700ms	210	0	0.0	27.726700ms	210	0	0.0	81.819300ms	100	0	0.0	25.042800ms	121	1	7.435042403134345E-7	25.042800ms	121	1	7.435042403134345E-7	
4406	299425	83	2588141	595	39	1125458.1106003476	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.850400ms	210	0	0.0	28.850400ms	210	0	0.0	82.187700ms	100	0	0.0	44.434300ms	285	1	7.254662714772346E-8	44.434300ms	285	1	7.254662714772346E-8	
4407	299509	83	2588731	590	39	1125125.0324241424	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	29.840500ms	210	0	0.0	29.840500ms	210	0	0.0	81.721600ms	100	0	0.0	44.201400ms	282	1	1.0494644565543944E-6	44.201400ms	282	1	1.0494644565543944E-6	
4408	299681	171	2590041	1310	39	1125125.0324241424	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.601400ms	210	0	0.0	28.601400ms	210	0	0.0	81.635ms	100	0	0.0	133.050200ms	1001	0	0.0	133.050200ms	1001	0	0.0	
4409	299802	121	2590954	913	39	1125116.5759096618	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.703200ms	210	0	0.0	28.703200ms	210	0	0.0	83.233400ms	100	0	0.0	82.680700ms	603	1	1.2464455100083598E-8	82.680700ms	603	1	1.2464455100083598E-8	
4410	299972	169	2592265	1311	39	1125116.5759096618	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.474600ms	210	0	0.0	27.474600ms	210	0	0.0	82.417500ms	100	0	0.0	132.100500ms	1001	0	0.0	132.100500ms	1001	0	0.0	
4411	300032	60	2592674	409	39	1125108.800141974	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.481700ms	210	0	0.0	28.481700ms	210	0	0.0	82.014900ms	100	0	0.0	22.168600ms	99	1	6.980886215779638E-8	22.168600ms	99	1	6.980886215779638E-8	
4412	300208	175	2593985	1311	39	1125108.800141974	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.058900ms	210	0	0.0	28.058900ms	210	0	0.0	82.284700ms	100	0	0.0	138.016700ms	1001	0	0.0	138.016700ms	1001	0	0.0	
4413	300380	171	2595296	1311	39	1125108.800141974	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.440900ms	210	0	0.0	28.440900ms	210	0	0.0	82.691300ms	100	0	0.0	133.06ms	1001	0	0.0	133.06ms	1001	0	0.0	
4414	300550	169	2596607	1311	39	1125108.800141974	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.581200ms	210	0	0.0	28.581200ms	210	0	0.0	83.521900ms	100	0	0.0	131.155300ms	1001	0	0.0	131.155300ms	1001	0	0.0	
4415	300658	108	2597406	799	39	1124901.4382352207	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.552400ms	210	0	0.0	28.552400ms	210	0	0.0	82.714200ms	100	0	0.0	70.067100ms	490	1	3.761303482373103E-7	70.067100ms	490	1	3.761303482373103E-7	
4416	300765	107	2598209	803	39	1124897.887417799	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.614900ms	210	0	0.0	27.614900ms	210	0	0.0	81.243500ms	100	0	0.0	70.218600ms	493	1	6.402755983956086E-9	70.218600ms	493	1	6.402755983956086E-9	
4417	300858	92	2598877	668	39	1124856.962924419	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.949200ms	210	0	0.0	28.949200ms	210	0	0.0	82.124200ms	100	0	0.0	53.622300ms	358	1	1.0162187039133186E-7	53.622300ms	358	1	1.0162187039133186E-7	
4418	301028	169	2600188	1311	39	1124829.5532443775	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.418900ms	210	1	1.1603456280579698E-7	28.418900ms	210	1	1.1603456280579698E-7	82.698700ms	100	0	0.0	131.427300ms	1001	0	0.0	131.427300ms	1001	0	0.0	
4419	301066	38	2600498	310	39	1124829.5532443775	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	29.213600ms	210	0	0.0	29.213600ms	210	0	0.0	83.328200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4420	301205	138	2601554	1056	39	1124580.2473594802	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.735600ms	210	1	1.740341475693035E-9	27.735600ms	210	1	1.740341475693035E-9	82.484300ms	100	0	0.0	100.681700ms	746	1	2.9661316391733345E-7	100.681700ms	746	1	2.9661316391733345E-7	
4421	301243	38	2601863	309	39	1124580.2473594802	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.386900ms	210	0	0.0	28.386900ms	210	0	0.0	82.448600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4422	301294	51	2602200	337	39	1124460.685060738	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.369400ms	210	0	0.0	28.369400ms	210	0	0.0	82.503600ms	100	0	0.0	13.339700ms	28	1	3.7970452601922478E-6	13.339700ms	28	1	3.7970452601922478E-6	
4423	301406	111	2603030	830	39	1124237.979542955	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.587400ms	210	0	0.0	27.587400ms	210	0	0.0	81.970600ms	100	0	0.0	74.217300ms	520	1	3.8087578123453707E-7	74.217300ms	520	1	3.8087578123453707E-7	
4424	301477	70	2603524	494	39	1123913.84452406	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.507100ms	210	0	0.0	28.507100ms	210	0	0.0	82.621ms	100	0	0.0	32.320300ms	184	1	1.5669310196019393E-6	32.320300ms	184	1	1.5669310196019393E-6	
4425	301590	112	2604377	853	39	1123902.2923769811	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.709900ms	210	0	0.0	27.709900ms	210	0	0.0	83.744500ms	100	0	0.0	75.194700ms	543	1	1.8929095357465573E-8	75.194700ms	543	1	1.8929095357465573E-8	
4426	301762	172	2605688	1311	39	1123902.2923769811	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	30.306400ms	210	0	0.0	30.306400ms	210	0	0.0	82.774400ms	100	0	0.0	132.197600ms	1001	0	0.0	132.197600ms	1001	0	0.0	
4427	301935	172	2606999	1311	39	1123902.2923769811	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	29.170100ms	210	0	0.0	29.170100ms	210	0	0.0	85.704300ms	100	0	0.0	133.355300ms	1001	0	0.0	133.355300ms	1001	0	0.0	
4428	302104	169	2608310	1311	39	1123902.2923769811	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.931900ms	210	0	0.0	27.931900ms	210	0	0.0	81.582500ms	100	0	0.0	131.453200ms	1001	0	0.0	131.453200ms	1001	0	0.0	
4429	302273	168	2609621	1311	39	1123902.2923769811	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.788200ms	210	0	0.0	27.788200ms	210	0	0.0	82.642300ms	100	0	0.0	131.121500ms	1001	0	0.0	131.121500ms	1001	0	0.0	
4430	302431	158	2610839	1218	39	1123902.112145287	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.034400ms	210	0	0.0	28.034400ms	210	0	0.0	82.891300ms	100	0	0.0	120.622500ms	909	1	1.7641630620592633E-10	120.622500ms	909	1	1.7641630620592633E-10	
4431	302525	93	2611519	680	39	1123806.2761417944	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.790500ms	210	0	0.0	28.790500ms	210	0	0.0	81.143600ms	100	0	0.0	55.383900ms	370	1	2.3046155252909167E-7	55.383900ms	370	1	2.3046155252909167E-7	
4432	302596	70	2612002	483	39	1123675.3669086776	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.493600ms	210	0	0.0	27.493600ms	210	0	0.0	85.397300ms	100	0	0.0	31.117400ms	173	1	6.733373763129888E-7	31.117400ms	173	1	6.733373763129888E-7	
4433	302655	59	2612398	396	39	1123670.0613881268	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.956900ms	210	0	0.0	28.956900ms	210	0	0.0	82.153500ms	100	0	0.0	20.615900ms	86	1	5.490206624209458E-8	20.615900ms	86	1	5.490206624209458E-8	
4434	302825	169	2613709	1311	39	1123670.0613881268	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.341900ms	210	0	0.0	27.341900ms	210	0	0.0	81.794400ms	100	0	0.0	132.349700ms	1001	0	0.0	132.349700ms	1001	0	0.0	
4435	302995	169	2615020	1311	39	1123670.0613881268	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.087900ms	210	0	0.0	28.087900ms	210	0	0.0	82.856200ms	100	0	0.0	132.012200ms	1001	0	0.0	132.012200ms	1001	0	0.0	
4436	303166	171	2616331	1311	39	1123670.0613881268	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.143ms	210	0	0.0	28.143ms	210	0	0.0	82.824600ms	100	0	0.0	133.407900ms	1001	0	0.0	133.407900ms	1001	0	0.0	
4437	303291	124	2617263	932	39	1123391.7514974573	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.015900ms	210	0	0.0	28.015900ms	210	0	0.0	82.255400ms	100	0	0.0	86.628300ms	622	1	3.9819834087094026E-7	86.628300ms	622	1	3.9819834087094026E-7	
4438	303405	114	2618095	832	39	1123096.0852952625	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	29.994ms	210	0	0.0	29.994ms	210	0	0.0	81.715800ms	100	0	0.0	75.050300ms	522	1	5.041966422462712E-7	75.050300ms	522	1	5.041966422462712E-7	
4439	303575	169	2619406	1311	39	1123096.0852952625	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.804400ms	210	0	0.0	27.804400ms	210	0	0.0	81.745100ms	100	0	0.0	131.837700ms	1001	0	0.0	131.837700ms	1001	0	0.0	
4440	303698	122	2620334	928	39	1123044.4018569803	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.855200ms	210	1	7.545593738193867E-9	27.855200ms	210	1	7.545593738193867E-9	82.278600ms	100	0	0.0	85.274100ms	618	1	7.190001679921715E-8	85.274100ms	618	1	7.190001679921715E-8	
4441	303736	37	2620644	310	39	1123034.4134517403	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.841ms	210	1	4.2352585879637924E-8	27.841ms	210	1	4.2352585879637924E-8	83.724800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4442	303774	38	2620953	309	39	1123034.4134517403	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.686300ms	210	0	0.0	28.686300ms	210	0	0.0	82.776300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4443	303871	96	2621656	703	39	1123004.112445731	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.393200ms	210	0	0.0	28.393200ms	210	0	0.0	82.043300ms	100	0	0.0	58.429700ms	393	1	6.865488317887063E-8	58.429700ms	393	1	6.865488317887063E-8	
4444	304043	171	2622966	1310	39	1123004.112445731	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	29.664800ms	210	0	0.0	29.664800ms	210	0	0.0	82.125700ms	100	0	0.0	132.117500ms	1001	0	0.0	132.117500ms	1001	0	0.0	
4445	304212	169	2624277	1311	39	1123004.112445731	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.661800ms	210	0	0.0	28.661800ms	210	0	0.0	82.780500ms	100	0	0.0	131.087800ms	1001	0	0.0	131.087800ms	1001	0	0.0	
4446	304317	104	2625051	774	39	1122784.8163610585	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.852900ms	210	0	0.0	27.852900ms	210	0	0.0	81.442ms	100	0	0.0	66.879ms	464	1	4.2085408851233653E-7	66.879ms	464	1	4.2085408851233653E-7	
4447	304372	55	2625430	379	39	1122624.8604566993	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.606800ms	210	0	0.0	27.606800ms	210	0	0.0	82.549100ms	100	0	0.0	18.155600ms	69	1	2.064689046976975E-6	18.155600ms	69	1	2.064689046976975E-6	
4448	304429	56	2625808	378	39	1122582.0419424498	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.069900ms	210	0	0.0	28.069900ms	210	0	0.0	81.712800ms	100	0	0.0	18.421ms	68	1	5.60903339361586E-7	18.421ms	68	1	5.60903339361586E-7	
4449	304599	169	2627119	1311	39	1122582.0419424498	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.863600ms	210	0	0.0	27.863600ms	210	0	0.0	81.647100ms	100	0	0.0	132.126100ms	1001	0	0.0	132.126100ms	1001	0	0.0	
4450	304767	168	2628430	1311	39	1122582.0419424498	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.365700ms	210	0	0.0	28.365700ms	210	0	0.0	82.736300ms	100	0	0.0	130.262600ms	1001	0	0.0	130.262600ms	1001	0	0.0	
4451	304940	173	2629741	1311	39	1122582.0419424498	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.759400ms	210	0	0.0	28.759400ms	210	0	0.0	81.776200ms	100	0	0.0	134.762800ms	1001	0	0.0	134.762800ms	1001	0	0.0	
4452	305110	169	2631052	1311	39	1122582.0419424498	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.963900ms	210	0	0.0	27.963900ms	210	0	0.0	82.086300ms	100	0	0.0	132.040900ms	1001	0	0.0	132.040900ms	1001	0	0.0	
4453	305283	172	2632363	1311	39	1122582.0419424498	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.603300ms	210	0	0.0	28.603300ms	210	0	0.0	91.917200ms	100	0	0.0	133.317200ms	1001	0	0.0	133.317200ms	1001	0	0.0	
4454	305453	170	2633674	1311	39	1122582.0419424498	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.309300ms	210	0	0.0	28.309300ms	210	0	0.0	81.128100ms	100	0	0.0	132.245800ms	1001	0	0.0	132.245800ms	1001	0	0.0	
4455	305625	171	2634985	1311	39	1122542.118841131	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	30.227700ms	210	1	1.693506569469935E-7	30.227700ms	210	1	1.693506569469935E-7	82.914400ms	100	0	0.0	131.392300ms	1001	0	0.0	131.392300ms	1001	0	0.0	
4456	305663	38	2635295	310	39	1122458.0135704947	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.175800ms	210	1	3.567806339038484E-7	28.175800ms	210	1	3.567806339038484E-7	83.806300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4457	305701	37	2635605	310	39	1122103.7030232295	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.231ms	210	1	1.5031235572443833E-6	28.231ms	210	1	1.5031235572443833E-6	81.625100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4458	305739	38	2635915	310	39	1122103.7030232295	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.289700ms	210	0	0.0	28.289700ms	210	0	0.0	81.522400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4459	305909	170	2637226	1311	39	1122103.7030232295	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.854100ms	210	0	0.0	27.854100ms	210	0	0.0	82.265800ms	100	0	0.0	132.628200ms	1001	0	0.0	132.628200ms	1001	0	0.0	
4460	306015	106	2638012	786	39	1122043.4136756593	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.699100ms	210	1	1.0674242193845865E-9	28.699100ms	210	1	1.0674242193845865E-9	82.234400ms	100	0	0.0	67.626800ms	478	1	1.1193453614580809E-7	67.626800ms	478	1	1.1193453614580809E-7	
4461	306054	38	2638322	310	39	1121925.4263102338	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.501900ms	210	1	5.007333855508048E-7	28.501900ms	210	1	5.007333855508048E-7	83.800900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4462	306092	38	2638632	310	39	1121925.4263102338	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	28.736700ms	210	0	0.0	28.736700ms	210	0	0.0	81.720400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4463	306172	79	2639208	576	39	1121862.3472715195	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.517800ms	210	0	0.0	27.517800ms	210	0	0.0	81.414700ms	100	0	0.0	42.398700ms	266	1	2.1136809784811183E-7	42.398700ms	266	1	2.1136809784811183E-7	
4464	306225	53	2639547	339	39	1121826.2074229417	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.851300ms	210	0	0.0	27.851300ms	210	0	0.0	104.413100ms	100	0	0.0	13.589ms	29	1	1.1108329628208922E-6	13.589ms	29	1	1.1108329628208922E-6	
4465	306301	75	2640081	534	39	1121779.7407881974	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.864600ms	210	0	0.0	27.864600ms	210	0	0.0	85.603900ms	100	0	0.0	37.632200ms	225	1	1.8409123915535336E-7	37.632200ms	225	1	1.8409123915535336E-7	
4466	306353	51	2640424	343	39	1121722.790518672	24	3172230.723784563	48	3233706.199647583	47	3597746.508384556	44	3388485.570824281	1.7976931348623157E308	0.0	27.986ms	210	1	1.2307257810756632E-9	27.986ms	210	1	1.2307257810756632E-9	81.802600ms	100	0	0.0	14.027100ms	34	1	1.4855689062460579E-6	14.027100ms	34	1	1.4855689062460579E-6	
