"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
847	51007	58	712141	318	18	1024725.5836032795	8	3236127.845165971	44	3316588.7954392186	45	3815045.1105898973	11	3648473.75791544	1.7976931348623157E308	0.0	36.165100ms	205	0	0.0	36.165100ms	205	0	0.0	82.582900ms	100	0	0.0	12.137500ms	13	1	2.5053026442375307E-6	12.137500ms	13	1	2.5053026442375307E-6	
848	51073	66	712500	359	18	1024254.2843273822	8	3236127.845165971	44	3316588.7954392186	45	3815045.1105898973	11	3648473.75791544	1.7976931348623157E308	0.0	38.392900ms	205	0	0.0	38.392900ms	205	0	0.0	81.764ms	100	0	0.0	17.681ms	55	1	8.362314633987693E-6	17.681ms	55	1	8.362314633987693E-6	
849	51136	62	712855	355	18	1023670.2676287127	8	3236127.845165971	44	3316588.7954392186	45	3815045.1105898973	11	3648473.75791544	1.7976931348623157E308	0.0	36.177900ms	205	0	0.0	36.177900ms	205	0	0.0	81.818800ms	100	0	0.0	16.717900ms	50	1	1.1403744316345055E-5	16.717900ms	50	1	1.1403744316345055E-5	
850	51237	101	713497	642	18	1023606.5998213456	8	3236127.845165971	44	3316588.7954392186	45	3815045.1105898973	11	3648473.75791544	1.7976931348623157E308	0.0	36.681600ms	205	0	0.0	36.681600ms	205	0	0.0	84.050700ms	100	0	0.0	54.732600ms	337	1	1.8455673705376166E-7	54.732600ms	337	1	1.8455673705376166E-7	
851	51316	78	713979	482	18	1022750.1007717936	8	3236127.845165971	28	3279156.3687066734	45	3815045.1105898973	11	3648473.75791544	1.7976931348623157E308	0.0	35.438400ms	205	1	2.3338134358272595E-6	35.438400ms	205	1	2.3338134358272595E-6	84.605400ms	100	0	7.636887801601155E-4	33.351700ms	177	1	2.025345033541261E-6	33.351700ms	177	1	2.025345033541261E-6	
852	51363	47	714284	305	18	1022018.2354013346	8	3236127.845165971	28	3279156.3687066734	45	3815045.1105898973	11	3648473.75791544	1.7976931348623157E308	0.0	37.194700ms	205	1	3.4906620641295667E-6	37.194700ms	205	1	3.4906620641295667E-6	81.791800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
853	51409	45	714589	305	18	1021260.2695105033	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	35.473600ms	205	1	3.6177383742757463E-6	35.473600ms	205	1	3.6177383742757463E-6	85.644500ms	100	0	0.0012193425801372893	0s	0	0	0.0	0s	0	0	0.0	
854	51456	46	714894	305	18	1021260.2695105033	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.793800ms	205	0	0.0	36.793800ms	205	0	0.0	84.601100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
855	51534	77	715351	457	18	1020608.1780855904	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	37.295600ms	205	1	4.996527222243841E-7	37.295600ms	205	1	4.996527222243841E-7	84.683600ms	100	0	0.0	30.177600ms	152	1	3.5272533070071937E-6	30.177600ms	152	1	3.5272533070071937E-6	
856	51580	46	715656	305	18	1020608.1780855904	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.403400ms	205	0	0.0	36.403400ms	205	0	0.0	81.736ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
857	51647	67	716019	363	18	1020192.3649511955	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.859300ms	205	0	0.0	36.859300ms	205	0	0.0	86.755500ms	100	0	3.580246082195648E-5	18.103900ms	58	1	7.024431242332185E-6	18.103900ms	58	1	7.024431242332185E-6	
858	51707	60	716349	330	18	1018697.2986614361	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	35.653100ms	205	0	0.0	35.653100ms	205	0	0.0	82.360700ms	100	0	0.0	14.571ms	26	1	5.636441869361075E-5	14.571ms	26	1	5.636441869361075E-5	
859	51765	57	716665	316	18	1018433.9580622608	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.035400ms	205	1	9.153157028903657E-7	36.035400ms	205	1	9.153157028903657E-7	81.465500ms	100	0	0.0	11.409100ms	11	1	6.443708506785985E-6	11.409100ms	11	1	6.443708506785985E-6	
860	51810	45	716969	304	18	1018433.9580622608	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	35.950100ms	205	0	0.0	35.950100ms	205	0	0.0	83.066600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
861	51867	56	717275	306	18	1018187.7845645754	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.527800ms	205	0	0.0	36.527800ms	205	0	0.0	81.356500ms	100	0	0.0	10.136600ms	2	1	1.2085884201745722E-4	10.136600ms	2	1	1.2085884201745722E-4	
862	51925	57	717585	310	18	1017121.6562496565	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.892ms	205	0	0.0	36.892ms	205	0	0.0	85.662ms	100	0	0.0	10.754ms	5	1	2.094168347098968E-4	10.754ms	5	1	2.094168347098968E-4	
863	51982	57	717900	315	18	1017001.2745229191	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	35.898800ms	205	1	3.454230095994044E-8	35.898800ms	205	1	3.454230095994044E-8	85.225800ms	100	0	0.0	11.266700ms	10	1	1.1127490443785248E-5	11.266700ms	10	1	1.1127490443785248E-5	
864	52028	46	718205	305	18	1016266.0792419399	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.256400ms	205	1	3.5263657319241868E-6	36.256400ms	205	1	3.5263657319241868E-6	83.973300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
865	52075	46	718510	305	18	1016266.0792419399	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.342900ms	205	0	0.0	36.342900ms	205	0	0.0	81.980300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
866	52134	59	718820	310	18	1015502.3493816276	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.115400ms	205	0	0.0	36.115400ms	205	0	0.0	97.066ms	100	0	0.0	10.667800ms	5	1	1.5030116145999805E-4	10.667800ms	5	1	1.5030116145999805E-4	
867	52193	58	719130	310	18	1015298.6363547839	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	37.548200ms	205	1	9.68573254841535E-8	37.548200ms	205	1	9.68573254841535E-8	88.950900ms	100	0	0.0	10.564300ms	5	1	3.615020861660323E-5	10.564300ms	5	1	3.615020861660323E-5	
868	52241	47	719435	305	18	1015298.6363547839	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	37.938600ms	205	0	0.0	37.938600ms	205	0	0.0	81.865200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
869	52297	56	719742	307	18	1015092.2522292858	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.059ms	205	0	0.0	36.059ms	205	0	0.0	83.330900ms	100	0	0.0	10.308400ms	3	1	6.775810193774638E-5	10.308400ms	3	1	6.775810193774638E-5	
870	52356	58	720058	316	18	1014855.5493581615	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.568200ms	205	0	0.0	36.568200ms	205	0	0.0	84.783200ms	100	0	0.0	11.984300ms	11	1	2.119850957606826E-5	11.984300ms	11	1	2.119850957606826E-5	
871	52412	56	720368	310	18	1014364.2718680297	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	35.419900ms	205	1	2.0075815926394355E-6	35.419900ms	205	1	2.0075815926394355E-6	89.462800ms	100	0	0.0	10.540900ms	5	1	1.451235228391301E-5	10.540900ms	5	1	1.451235228391301E-5	
872	52459	46	720673	305	18	1014292.8530772802	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.560900ms	205	1	3.4345092269262004E-7	36.560900ms	205	1	3.4345092269262004E-7	84.405500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
873	52505	46	720978	305	18	1014292.8530772802	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.465900ms	205	0	0.0	36.465900ms	205	0	0.0	82.648500ms	100	0	3.659636607433736E-6	0s	0	0	0.0	0s	0	0	0.0	
874	52564	58	721300	322	18	1013527.8401301934	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.570100ms	205	1	3.6335422238792515E-6	36.570100ms	205	1	3.6335422238792515E-6	83.331200ms	100	0	1.6131164009753452E-4	12.319300ms	17	1	5.508016010676918E-7	12.319300ms	17	1	5.508016010676918E-7	
875	52612	47	721605	305	18	1013132.9455566799	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	35.706900ms	205	1	1.9006039266779803E-6	35.706900ms	205	1	1.9006039266779803E-6	101.304100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
876	52658	46	721910	305	18	1013132.9455566799	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.282700ms	205	0	0.0	36.282700ms	205	0	0.0	86.872300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
877	52719	60	722243	333	18	1012733.1151772079	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.557ms	205	0	0.0	36.557ms	205	0	0.0	83.624400ms	100	0	0.0	13.864500ms	29	1	1.360853432416749E-5	13.864500ms	29	1	1.360853432416749E-5	
878	52778	59	722553	310	18	1011810.1933368696	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	37.589800ms	205	1	2.2674482570043852E-6	37.589800ms	205	1	2.2674482570043852E-6	88.294300ms	100	0	0.0	11.054200ms	6	1	7.444977818569602E-5	11.054200ms	6	1	7.444977818569602E-5	
879	52823	44	722858	305	18	1011810.1933368696	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	35.087100ms	205	0	0.0	35.087100ms	205	0	0.0	82.200700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
880	52880	57	723171	313	18	1011758.0700303285	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.079500ms	205	1	1.4727001333330752E-8	36.079500ms	205	1	1.4727001333330752E-8	83.362200ms	100	0	0.0	11.091200ms	9	1	5.3884462983081844E-6	11.091200ms	9	1	5.3884462983081844E-6	
881	52929	48	723476	305	18	1011758.0700303285	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	37.750900ms	205	0	0.0	37.750900ms	205	0	0.0	84.837100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
882	52996	66	723854	378	18	1010110.5319191867	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	36.254400ms	205	0	0.0	36.254400ms	205	0	0.0	83.615600ms	100	0	0.0	20.090300ms	73	1	2.2306731114527463E-5	20.090300ms	73	1	2.2306731114527463E-5	
883	53059	63	724202	348	18	1010099.0664339432	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	7	3635803.8771688924	1.7976931348623157E308	0.0	37.644300ms	205	0	0.0	37.644300ms	205	0	0.0	81.702800ms	100	0	8.045266308887022E-5	15.836300ms	44	1	2.579709861888995E-7	15.836300ms	44	1	2.579709861888995E-7	
884	53120	60	724526	324	18	1010021.831866271	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	14	3632484.989593165	1.7976931348623157E308	0.0	36.458ms	205	0	0.0	36.458ms	205	0	0.0	93.371300ms	100	0	4.990568954971341E-4	12.378300ms	19	1	4.02433521719624E-6	12.378300ms	19	1	4.02433521719624E-6	
885	53186	65	724900	374	18	1009840.5682865842	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	14	3632484.989593165	1.7976931348623157E308	0.0	36.540100ms	205	0	0.0	36.540100ms	205	0	0.0	82.048ms	100	0	0.0	19.194800ms	69	1	2.600942195876015E-6	19.194800ms	69	1	2.600942195876015E-6	
886	53254	67	725296	396	18	1009672.9769110607	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	14	3632484.989593165	1.7976931348623157E308	0.0	35.474200ms	205	1	1.5809721396638322E-7	35.474200ms	205	1	1.5809721396638322E-7	82.048200ms	100	0	0.0	22.197800ms	91	1	1.4676115558314236E-6	22.197800ms	91	1	1.4676115558314236E-6	
887	53300	46	725601	305	18	1009672.9769110607	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	14	3632484.989593165	1.7976931348623157E308	0.0	35.925700ms	205	0	0.0	35.925700ms	205	0	0.0	87.030300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
888	53357	57	725910	309	18	1009612.33930608	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	14	3632484.989593165	1.7976931348623157E308	0.0	36.499100ms	205	1	1.660152152269992E-7	36.499100ms	205	1	1.660152152269992E-7	83.195400ms	100	0	0.0	10.514700ms	4	1	6.506111172865925E-6	10.514700ms	4	1	6.506111172865925E-6	
889	53403	46	726215	305	18	1009612.33930608	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	14	3632484.989593165	1.7976931348623157E308	0.0	36.167700ms	205	0	0.0	36.167700ms	205	0	0.0	83.156700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
890	53466	63	726544	329	18	1008322.3314546522	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	21	3611129.25027103	1.7976931348623157E308	0.0	37.673200ms	205	0	0.0	37.673200ms	205	0	0.0	92.478ms	100	0	6.901029671778081E-4	14.119200ms	24	1	5.3238579849138046E-5	14.119200ms	24	1	5.3238579849138046E-5	
891	53524	57	726853	309	18	1007544.0044812623	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	21	3611129.25027103	1.7976931348623157E308	0.0	36.296400ms	205	0	0.0	36.296400ms	205	0	0.0	84.080800ms	100	0	0.0	10.680900ms	4	1	1.9297573531548706E-4	10.680900ms	4	1	1.9297573531548706E-4	
892	53583	58	727173	320	18	1007488.9835893649	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	36.842900ms	205	0	0.0	36.842900ms	205	0	0.0	81.383600ms	100	0	3.0047690196543744E-4	12.116700ms	16	1	3.4130576215957165E-6	12.116700ms	16	1	3.4130576215957165E-6	
893	53645	62	727508	335	18	1007469.0693931124	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	36.273700ms	205	0	0.0	36.273700ms	205	0	0.0	103.723400ms	100	0	0.0	14.228200ms	30	1	6.588722582190343E-7	14.228200ms	30	1	6.588722582190343E-7	
894	53705	59	727841	333	18	1007329.6555339491	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	36.163400ms	205	0	0.0	36.163400ms	205	0	0.0	82.006400ms	100	0	0.0	13.690400ms	28	1	4.942153114128363E-6	13.690400ms	28	1	4.942153114128363E-6	
895	53766	61	728160	319	18	1006896.7807592012	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	38.97ms	205	0	0.0	38.97ms	205	0	0.0	89.307100ms	100	0	0.0	11.957700ms	14	1	3.0694645588810344E-5	11.957700ms	14	1	3.0694645588810344E-5	
896	53825	58	728484	324	18	1006635.4343717818	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	35.414600ms	205	1	1.2641958643190802E-6	35.414600ms	205	1	1.2641958643190802E-6	82.336400ms	100	0	0.0	13.283200ms	20	1	1.9811756624132926E-8	13.283200ms	20	1	1.9811756624132926E-8	
897	53871	46	728789	305	18	1006635.4343717818	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	35.794400ms	205	0	0.0	35.794400ms	205	0	0.0	88.958600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
898	53931	60	729133	344	18	1006366.885122796	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	35.199100ms	205	0	0.0	35.199100ms	205	0	0.0	82.641ms	100	0	0.0	15.289300ms	39	1	6.840488566168413E-6	15.289300ms	39	1	6.840488566168413E-6	
899	53987	56	729441	308	18	1006336.7375577876	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	35.697700ms	205	0	0.0	35.697700ms	205	0	0.0	84.719800ms	100	0	2.176658077603244E-4	10.334200ms	3	1	9.985611097440561E-6	10.334200ms	3	1	9.985611097440561E-6	
900	54043	55	729749	308	18	1006320.8128826014	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	35.245400ms	205	0	0.0	35.245400ms	205	0	0.0	82.507500ms	100	0	0.0	10.404900ms	3	1	5.274800038534977E-6	10.404900ms	3	1	5.274800038534977E-6	
901	54103	59	730079	330	18	1005647.7354513593	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	36.55ms	205	1	2.421040590257319E-6	36.55ms	205	1	2.421040590257319E-6	83.449200ms	100	0	0.0	13.348800ms	25	1	6.904884429252966E-6	13.348800ms	25	1	6.904884429252966E-6	
902	54151	47	730384	305	18	1005647.7354513593	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	35.717700ms	205	0	0.0	35.717700ms	205	0	0.0	102.268100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
903	54209	58	730691	307	18	1005604.7967643219	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	38.562300ms	205	0	0.0	38.562300ms	205	0	0.0	83.077600ms	100	0	0.0	10.331700ms	3	1	1.423251420410813E-5	10.331700ms	3	1	1.423251420410813E-5	
904	54267	58	731009	318	18	1005497.8178646751	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	35.720800ms	205	0	0.0	35.720800ms	205	0	0.0	83.875900ms	100	0	0.0	12.085900ms	14	1	7.598760466695101E-6	12.085900ms	14	1	7.598760466695101E-6	
905	54330	62	731359	350	18	1005220.9467753278	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	35.816300ms	205	1	9.087194585445082E-7	35.816300ms	205	1	9.087194585445082E-7	87.721400ms	100	0	0.0	16.246ms	45	1	1.9796962698098103E-6	16.246ms	45	1	1.9796962698098103E-6	
906	54377	46	731664	305	18	1003912.552756065	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	36.844700ms	205	1	6.349260697895865E-6	36.844700ms	205	1	6.349260697895865E-6	81.985600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
907	54424	47	731969	305	18	1003601.6270585642	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	36.830700ms	205	1	1.510799636235777E-6	36.830700ms	205	1	1.510799636235777E-6	84.414500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
908	54470	46	732274	305	18	1003601.6270585642	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	36.288500ms	205	0	0.0	36.288500ms	205	0	0.0	83.175ms	100	0	1.7744715160066148E-4	0s	0	0	0.0	0s	0	0	0.0	
909	54529	58	732598	324	18	1003283.1906414203	8	3236127.845165971	39	3246747.4583033593	45	3815045.1105898973	13	3606083.7598982994	1.7976931348623157E308	0.0	36.052400ms	205	1	7.286345602539114E-7	36.052400ms	205	1	7.286345602539114E-7	82.157600ms	100	0	0.0	12.679700ms	19	1	8.839402390650292E-6	12.679700ms	19	1	8.839402390650292E-6	
910	54577	47	732903	305	18	1003283.1906414203	8	3236127.845165971	39	3246747.4583033593	45	3807650.421802105	13	3606083.7598982994	1.7976931348623157E308	0.0	37.879800ms	205	0	0.0	37.879800ms	205	0	0.0	84.447200ms	100	0	1.9382965531039576E-5	0s	0	0	0.0	0s	0	0	0.0	
911	54646	69	733268	365	18	1002752.4639421181	8	3236127.845165971	39	3246747.4583033593	45	3807650.421802105	13	3606083.7598982994	1.7976931348623157E308	0.0	37.660300ms	205	1	1.4271355594110373E-6	37.660300ms	205	1	1.4271355594110373E-6	88.253300ms	100	0	0.0	20.062100ms	60	1	3.941605414631289E-6	20.062100ms	60	1	3.941605414631289E-6	
912	54691	45	733573	305	18	1002752.4639421181	8	3236127.845165971	39	3246747.4583033593	45	3807650.421802105	13	3606083.7598982994	1.7976931348623157E308	0.0	35.113800ms	205	0	0.0	35.113800ms	205	0	0.0	83.966100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
913	54748	56	733879	306	18	1002598.6503291192	8	3236127.845165971	39	3246747.4583033593	45	3807650.421802105	13	3606083.7598982994	1.7976931348623157E308	0.0	36.256200ms	205	0	0.0	36.256200ms	205	0	0.0	85.099200ms	100	0	8.54747684209578E-5	10.373400ms	2	1	7.669570433876949E-5	10.373400ms	2	1	7.669570433876949E-5	
914	54807	59	734206	327	18	1002539.459611586	8	3236127.845165971	39	3246747.4583033593	45	3807650.421802105	13	3606083.7598982994	1.7976931348623157E308	0.0	36.286300ms	205	0	0.0	36.286300ms	205	0	0.0	83.652900ms	100	0	0.0	12.900400ms	22	1	2.6835136469818077E-6	12.900400ms	22	1	2.6835136469818077E-6	
915	54864	57	734523	317	18	1001192.991220859	8	3236127.845165971	39	3246747.4583033593	45	3807650.421802105	13	3606083.7598982994	1.7976931348623157E308	0.0	35.559500ms	205	0	0.0	35.559500ms	205	0	0.0	82.515800ms	100	0	0.0	11.802500ms	12	1	1.1192147915127053E-4	11.802500ms	12	1	1.1192147915127053E-4	
916	54925	60	734849	326	18	1000874.8763736	8	3236127.845165971	39	3246747.4583033593	45	3807650.421802105	13	3606083.7598982994	1.7976931348623157E308	0.0	35.807200ms	205	0	0.0	35.807200ms	205	0	0.0	85.462600ms	100	0	0.0	13.138800ms	22	1	1.4442535965886183E-5	13.138800ms	22	1	1.4442535965886183E-5	
917	54981	56	735155	306	18	1000663.2496327449	8	3236127.845165971	39	3246747.4583033593	45	3807650.421802105	13	3606083.7598982994	1.7976931348623157E308	0.0	36.696700ms	205	0	0.0	36.696700ms	205	0	0.0	81.988700ms	100	0	0.0	10.221ms	2	1	1.0572087772942051E-4	10.221ms	2	1	1.0572087772942051E-4	
918	55043	61	735496	341	18	1000408.9694148289	8	3236127.845165971	39	3246747.4583033593	45	3807650.421802105	13	3606083.7598982994	1.7976931348623157E308	0.0	36.562500ms	205	1	5.057788982483051E-7	36.562500ms	205	1	5.057788982483051E-7	82.271200ms	100	0	2.7510561788566258E-5	14.983600ms	36	1	4.178961191388571E-6	14.983600ms	36	1	4.178961191388571E-6	
919	55091	47	735801	305	18	1000257.8187073633	8	3236127.845165971	39	3246747.4583033593	45	3807650.421802105	13	3606083.7598982994	1.7976931348623157E308	0.0	37.601700ms	205	1	7.370191059501322E-7	37.601700ms	205	1	7.370191059501322E-7	84.102ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
920	55138	47	736106	305	18	999909.9160303384	8	3236127.845165971	39	3246747.4583033593	45	3807650.421802105	13	3606083.7598982994	1.7976931348623157E308	0.0	37.130800ms	205	1	1.696648801588959E-6	37.130800ms	205	1	1.696648801588959E-6	83.419200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
