"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
3579	307678	122	2466324	851	21	752436.4046872054	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.396600ms	205	0	0.0	34.396600ms	205	0	0.0	84.128200ms	100	0	0.0	78.128200ms	546	1	2.771890793826887E-7	78.128200ms	546	1	2.771890793826887E-7	
3580	307855	177	2467630	1306	21	752436.4046872054	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.448800ms	205	0	0.0	34.448800ms	205	0	0.0	82.521200ms	100	0	0.0	132.837200ms	1001	0	0.0	132.837200ms	1001	0	0.0	
3581	307944	88	2468216	586	21	752425.8576874086	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.557200ms	205	0	0.0	34.557200ms	205	0	0.0	81.084900ms	100	0	2.5418967243418075E-4	44.636400ms	281	1	4.9883029147023734E-8	44.636400ms	281	1	4.9883029147023734E-8	
3582	308123	179	2469522	1306	21	752396.5463252652	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.723700ms	205	1	1.9002836345566998E-7	34.723700ms	205	1	1.9002836345566998E-7	83.259700ms	100	0	0.0	134.445600ms	1001	0	0.0	134.445600ms	1001	0	0.0	
3583	308167	43	2469827	305	21	752396.5463252652	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	33.834800ms	205	0	0.0	33.834800ms	205	0	0.0	81.719700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3584	308272	105	2470551	724	21	752393.1255950289	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.297900ms	205	0	0.0	34.297900ms	205	0	0.0	81.425ms	100	0	0.0	61.697900ms	419	1	1.0850706341921902E-8	61.697900ms	419	1	1.0850706341921902E-8	
3585	308431	158	2471681	1130	21	752391.1777333611	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.402300ms	205	0	0.0	35.402300ms	205	0	0.0	80.967400ms	100	0	0.0	113.386400ms	825	1	3.1380462757594916E-9	113.386400ms	825	1	3.1380462757594916E-9	
3586	308608	177	2472987	1306	21	752391.1777333611	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.917300ms	205	0	0.0	34.917300ms	205	0	0.0	80.806200ms	100	0	0.0	133.104ms	1001	0	0.0	133.104ms	1001	0	0.0	
3587	308786	177	2474293	1306	21	752391.1777333611	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.608100ms	205	0	0.0	35.608100ms	205	0	0.0	81.224200ms	100	0	0.0	131.956ms	1001	0	0.0	131.956ms	1001	0	0.0	
3588	308965	178	2475599	1306	21	752391.1777333611	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.261300ms	205	0	0.0	35.261300ms	205	0	0.0	81.937400ms	100	0	0.0	133.807ms	1001	0	0.0	133.807ms	1001	0	0.0	
3589	309145	180	2476905	1306	21	752391.1777333611	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	37.371800ms	205	0	0.0	37.371800ms	205	0	0.0	82.700100ms	100	0	0.0	133.118600ms	1001	0	0.0	133.118600ms	1001	0	0.0	
3590	309235	90	2477499	594	21	752390.6183125073	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.048400ms	205	0	0.0	35.048400ms	205	0	0.0	80.735ms	100	0	0.0	45.645900ms	289	1	2.5727472017456834E-9	45.645900ms	289	1	2.5727472017456834E-9	
3591	309296	60	2477846	347	21	752377.4994744583	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.769ms	205	0	0.0	35.769ms	205	0	0.0	82.011700ms	100	0	0.0	15.384400ms	42	1	4.1514776936252535E-7	15.384400ms	42	1	4.1514776936252535E-7	
3592	309476	179	2479152	1306	21	752377.4994744583	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.718800ms	205	0	0.0	34.718800ms	205	0	0.0	82.563900ms	100	0	0.0	135.195600ms	1001	0	0.0	135.195600ms	1001	0	0.0	
3593	309654	177	2480458	1306	21	752377.4994744583	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.088300ms	205	0	0.0	34.088300ms	205	0	0.0	82.598700ms	100	0	0.0	133.836ms	1001	0	0.0	133.836ms	1001	0	0.0	
3594	309830	176	2481764	1306	21	752377.4994744583	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	33.831200ms	205	0	0.0	33.831200ms	205	0	0.0	82.4ms	100	0	0.0	132.645800ms	1001	0	0.0	132.645800ms	1001	0	0.0	
3595	310007	177	2483070	1306	21	752377.4994744583	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.865900ms	205	0	0.0	34.865900ms	205	0	0.0	83.529500ms	100	0	0.0	132.716600ms	1001	0	0.0	132.716600ms	1001	0	0.0	
3596	310185	177	2484376	1306	21	752377.4994744583	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.720500ms	205	0	0.0	34.720500ms	205	0	0.0	81.174500ms	100	0	0.0	133.166200ms	1001	0	0.0	133.166200ms	1001	0	0.0	
3597	310362	177	2485682	1306	21	752377.4994744583	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.503800ms	205	0	0.0	34.503800ms	205	0	0.0	81.8ms	100	0	0.0	133.261800ms	1001	0	0.0	133.261800ms	1001	0	0.0	
3598	310543	181	2486988	1306	21	752377.4994744583	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.845700ms	205	0	0.0	34.845700ms	205	0	0.0	81.341900ms	100	0	0.0	136.378100ms	1001	0	0.0	136.378100ms	1001	0	0.0	
3599	310721	177	2488294	1306	21	752377.4994744583	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.848800ms	205	0	0.0	34.848800ms	205	0	0.0	81.699ms	100	0	0.0	132.927600ms	1001	0	0.0	132.927600ms	1001	0	0.0	
3600	310897	176	2489598	1304	21	752377.4994744583	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.462600ms	205	0	0.0	34.462600ms	205	0	0.0	80.865200ms	100	0	0.0	132.464200ms	1001	0	0.0	132.464200ms	1001	0	0.0	
3601	311074	176	2490904	1306	21	752377.4994744583	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	33.606700ms	205	0	0.0	33.606700ms	205	0	0.0	80.976800ms	100	0	0.0	133.242300ms	1001	0	0.0	133.242300ms	1001	0	0.0	
3602	311137	63	2491280	376	21	752362.2111202115	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.852300ms	205	0	0.0	34.852300ms	205	0	0.0	81.274700ms	100	0	0.0	18.808900ms	71	1	2.8619799662258625E-7	18.808900ms	71	1	2.8619799662258625E-7	
3603	311194	56	2491610	330	21	752333.9012508695	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	33.781100ms	205	0	0.0	33.781100ms	205	0	0.0	80.600200ms	100	0	0.0	12.987ms	25	1	1.5051191526405104E-6	12.987ms	25	1	1.5051191526405104E-6	
3604	311280	86	2492174	564	21	752322.6418383922	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.340400ms	205	0	0.0	34.340400ms	205	0	0.0	81.720400ms	100	0	0.0	41.864500ms	259	1	5.7783698136098494E-8	41.864500ms	259	1	5.7783698136098494E-8	
3605	311349	69	2492578	404	21	752313.3657979558	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	37.025200ms	205	1	3.241081568168919E-8	37.025200ms	205	1	3.241081568168919E-8	81.892300ms	100	0	0.0	22.256400ms	99	1	5.743121866627032E-8	22.256400ms	99	1	5.743121866627032E-8	
3606	311393	44	2492883	305	21	752313.3657979558	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.272500ms	205	0	0.0	34.272500ms	205	0	0.0	81.418200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3607	311459	65	2493282	399	21	752313.1486673892	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.314700ms	205	0	0.0	34.314700ms	205	0	0.0	81.085100ms	100	0	0.0	21.607700ms	95	1	3.038075641351898E-9	21.607700ms	95	1	3.038075641351898E-9	
3608	311543	84	2493821	539	21	752297.947614881	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.123ms	205	0	0.0	35.123ms	205	0	0.0	81.123400ms	100	0	0.0	39.504300ms	234	1	8.634936524831336E-8	39.504300ms	234	1	8.634936524831336E-8	
3609	311649	105	2494544	723	21	751566.0493312816	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.832200ms	205	1	4.157554279686944E-6	34.832200ms	205	1	4.157554279686944E-6	81.040700ms	100	0	0.0	61.141500ms	418	1	2.8872671202794394E-7	61.141500ms	418	1	2.8872671202794394E-7	
3610	311693	43	2494849	305	21	750797.8413200657	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.008400ms	205	1	4.986063640856049E-6	34.008400ms	205	1	4.986063640856049E-6	80.875400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3611	311738	45	2495154	305	21	750797.8413200657	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.414200ms	205	0	0.0	35.414200ms	205	0	0.0	81.786ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3612	311794	55	2495470	316	21	750745.9909294564	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.998600ms	205	0	0.0	34.998600ms	205	0	0.0	82.478700ms	100	0	0.0	11.201600ms	11	1	6.278217136693439E-6	11.201600ms	11	1	6.278217136693439E-6	
3613	311900	106	2496197	727	21	750741.6224064601	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.100500ms	205	0	0.0	34.100500ms	205	0	0.0	81.413200ms	100	0	0.0	62.537100ms	422	1	1.3788885126652428E-8	62.537100ms	422	1	1.3788885126652428E-8	
3614	311959	58	2496534	337	21	750729.2885527475	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.389800ms	205	0	0.0	35.389800ms	205	0	0.0	79.778300ms	100	0	0.0	13.993300ms	32	1	5.134029032322074E-7	13.993300ms	32	1	5.134029032322074E-7	
3615	312137	178	2497840	1306	21	750729.2885527475	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.427ms	205	0	0.0	35.427ms	205	0	0.0	81.467100ms	100	0	1.3909794318772928E-4	133.131300ms	1001	0	0.0	133.131300ms	1001	0	0.0	
3616	312316	178	2499145	1305	21	750729.2885527475	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.096ms	205	0	0.0	35.096ms	205	0	0.0	82.435900ms	100	0	0.0	133.663400ms	1001	0	0.0	133.663400ms	1001	0	0.0	
3617	312417	100	2499827	682	21	750685.5222725954	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.057200ms	205	0	0.0	34.057200ms	205	0	0.0	83.409900ms	100	0	0.0	56.656100ms	378	1	1.542284438499676E-7	56.656100ms	378	1	1.542284438499676E-7	
3618	312595	177	2501133	1306	21	750685.5222725954	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.245500ms	205	0	0.0	35.245500ms	205	0	0.0	81.905700ms	100	0	0.0	132.939300ms	1001	0	0.0	132.939300ms	1001	0	0.0	
3619	312773	178	2502439	1306	21	750685.5222725954	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.061300ms	205	0	0.0	34.061300ms	205	0	0.0	80.541400ms	100	0	0.0	134.575900ms	1001	0	0.0	134.575900ms	1001	0	0.0	
3620	312927	153	2503555	1116	21	750673.096329145	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.292300ms	205	0	0.0	34.292300ms	205	0	0.0	81.929800ms	100	0	0.0	109.841300ms	812	1	2.0385215338008666E-8	109.841300ms	812	1	2.0385215338008666E-8	
3621	313078	151	2504646	1091	21	750515.5724349333	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.825600ms	205	0	0.0	34.825600ms	205	0	0.0	82.391300ms	100	0	0.0	106.715200ms	786	1	2.6697650432633574E-7	106.715200ms	786	1	2.6697650432633574E-7	
3622	313256	177	2505952	1306	21	750515.5724349333	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	33.904600ms	205	0	0.0	33.904600ms	205	0	0.0	80.928800ms	100	0	0.0	134.147300ms	1001	0	0.0	134.147300ms	1001	0	0.0	
3623	313434	177	2507258	1306	21	750515.5724349333	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.126ms	205	0	0.0	35.126ms	205	0	0.0	80.924300ms	100	0	0.0	132.885100ms	1001	0	0.0	132.885100ms	1001	0	0.0	
3624	313510	75	2507737	479	21	750435.8973572407	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.386ms	205	0	0.0	34.386ms	205	0	0.0	80.203400ms	100	0	0.0	31.735200ms	175	1	6.066311945618353E-7	31.735200ms	175	1	6.066311945618353E-7	
3625	313666	156	2508879	1142	21	750432.2264057575	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	33.944300ms	205	0	0.0	33.944300ms	205	0	0.0	82.776900ms	100	0	0.0	113.040500ms	837	1	5.844395345880124E-9	113.040500ms	837	1	5.844395345880124E-9	
3626	313722	56	2509191	312	21	750426.4743696079	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.554400ms	205	0	0.0	35.554400ms	205	0	0.0	80.907500ms	100	0	0.0	10.790800ms	7	1	1.0949948856531222E-6	10.790800ms	7	1	1.0949948856531222E-6	
3627	313777	55	2509503	312	21	750325.7190255516	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.919ms	205	0	0.0	34.919ms	205	0	0.0	81.138600ms	100	0	0.0	10.566900ms	7	1	1.9180587400738753E-5	10.566900ms	7	1	1.9180587400738753E-5	
3628	313839	61	2509860	357	21	750288.898899036	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.079100ms	205	1	1.3223061541711983E-7	35.079100ms	205	1	1.3223061541711983E-7	81.965300ms	100	0	0.0	17.033100ms	53	1	4.144435778127894E-7	17.033100ms	53	1	4.144435778127894E-7	
3629	313885	45	2510164	304	21	750288.898899036	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.726400ms	205	0	0.0	34.726400ms	205	0	0.0	82.286400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3630	313951	66	2510566	402	21	750271.7514975255	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.587600ms	205	0	0.0	34.587600ms	205	0	0.0	81.425100ms	100	0	0.0	22.006900ms	97	1	2.3561235601260846E-7	22.006900ms	97	1	2.3561235601260846E-7	
3631	314082	130	2511478	912	21	749962.007183481	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.692500ms	205	0	0.0	34.692500ms	205	0	0.0	80.901900ms	100	0	0.0	86.473700ms	607	1	6.801364599381887E-7	86.473700ms	607	1	6.801364599381887E-7	
3632	314154	72	2511926	448	21	749822.6794685988	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.022300ms	205	0	0.0	35.022300ms	205	0	0.0	80.259200ms	100	0	0.0	27.510700ms	143	1	1.2991587242536918E-6	27.510700ms	143	1	1.2991587242536918E-6	
3633	314216	61	2512291	365	21	749819.9507019094	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.554300ms	205	0	0.0	34.554300ms	205	0	0.0	80.978700ms	100	0	0.0	17.361200ms	60	1	6.065359993701058E-8	17.361200ms	60	1	6.065359993701058E-8	
3634	314305	89	2512885	594	21	749719.1108829359	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.406300ms	205	0	0.0	34.406300ms	205	0	0.0	81.022800ms	100	0	0.0	45.579200ms	289	1	4.653473262802441E-7	45.579200ms	289	1	4.653473262802441E-7	
3635	314432	127	2513765	880	21	749706.8107563155	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.524200ms	205	0	0.0	34.524200ms	205	0	0.0	81.364300ms	100	0	0.0	82.780100ms	575	1	2.8532718783418246E-8	82.780100ms	575	1	2.8532718783418246E-8	
3636	314515	82	2514290	525	21	749677.7939452552	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.295ms	205	0	0.0	35.295ms	205	0	0.0	80.150600ms	100	0	0.0	37.426900ms	221	1	1.7513217929862363E-7	37.426900ms	221	1	1.7513217929862363E-7	
3637	314590	75	2514768	478	21	749670.8611154201	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.157600ms	205	0	0.0	34.157600ms	205	0	0.0	82.657900ms	100	0	0.0	31.481400ms	173	1	5.345517930547407E-8	31.481400ms	173	1	5.345517930547407E-8	
3638	314645	55	2515079	311	21	749632.1068396121	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.525100ms	205	0	0.0	34.525100ms	205	0	0.0	81.322300ms	100	0	0.0	10.866600ms	8	1	6.461881776748113E-6	10.866600ms	8	1	6.461881776748113E-6	
3639	314701	56	2515403	324	21	749607.1846778042	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.144300ms	205	0	0.0	34.144300ms	205	0	0.0	81.207900ms	100	0	0.0	12.231300ms	20	1	1.6622928487530776E-6	12.231300ms	20	1	1.6622928487530776E-6	
3640	314776	74	2515863	460	21	749596.846186311	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.965100ms	205	0	0.0	34.965100ms	205	0	0.0	81.879900ms	100	0	0.0	29.546100ms	156	1	8.840947995415773E-8	29.546100ms	156	1	8.840947995415773E-8	
3641	314849	73	2516312	449	21	749471.0198076441	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.217600ms	205	0	0.0	34.217600ms	205	0	0.0	104.761900ms	100	0	0.0	27.443500ms	144	1	1.1656856625580975E-6	27.443500ms	144	1	1.1656856625580975E-6	
3642	314923	73	2516778	466	21	749437.2866695134	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	33.877800ms	205	0	0.0	33.877800ms	205	0	0.0	81.622200ms	100	0	0.0	30.183100ms	161	1	2.7956063883369396E-7	30.183100ms	161	1	2.7956063883369396E-7	
3643	314987	64	2517160	382	21	749418.8862820169	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.447600ms	205	0	0.0	34.447600ms	205	0	0.0	80.295ms	100	0	7.285222920268786E-5	19.905700ms	78	1	3.147727074676459E-7	19.905700ms	78	1	3.147727074676459E-7	
3644	315045	58	2517485	325	21	749400.8882933346	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.124800ms	205	0	0.0	35.124800ms	205	0	0.0	90.404600ms	100	0	0.0	12.392400ms	20	1	1.2007963110960417E-6	12.392400ms	20	1	1.2007963110960417E-6	
3645	315101	56	2517802	317	21	749394.821014258	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.227400ms	205	0	0.0	35.227400ms	205	0	0.0	81.093800ms	100	0	0.0	11.301700ms	12	1	6.746810653953291E-7	11.301700ms	12	1	6.746810653953291E-7	
3646	315278	177	2519108	1306	21	749394.821014258	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.824ms	205	0	0.0	34.824ms	205	0	0.0	82.109100ms	100	0	0.0	132.738200ms	1001	0	0.0	132.738200ms	1001	0	0.0	
3647	315457	178	2520414	1306	21	749394.821014258	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.713600ms	205	0	0.0	34.713600ms	205	0	0.0	83.167300ms	100	0	0.0	134.330900ms	1001	0	0.0	134.330900ms	1001	0	0.0	
3648	315635	177	2521720	1306	21	749394.821014258	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.124600ms	205	0	0.0	34.124600ms	205	0	0.0	82.327700ms	100	0	0.0	133.472900ms	1001	0	0.0	133.472900ms	1001	0	0.0	
3649	315813	177	2523026	1306	21	749394.821014258	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	35.042100ms	205	0	0.0	35.042100ms	205	0	0.0	105.316100ms	100	0	0.0	130.589300ms	1001	0	0.0	130.589300ms	1001	0	0.0	
3650	315990	177	2524332	1306	21	749394.821014258	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	34.241ms	205	0	0.0	34.241ms	205	0	0.0	81.512100ms	100	0	0.0	133.482500ms	1001	0	0.0	133.482500ms	1001	0	0.0	
3651	316047	57	2524664	332	21	749372.2176059462	30	2951174.8037441615	36	3047490.1035238975	43	3638723.8275716286	33	3283545.3151594214	1.7976931348623157E308	0.0	33.924100ms	205	0	0.0	33.924100ms	205	0	0.0	80.551600ms	100	0	0.0	13.316700ms	27	1	1.1171191037485362E-6	13.316700ms	27	1	1.1171191037485362E-6	
