"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
80	3215	40	434559	310	26	2594249.6613565627	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.683300ms	210	1	2.4237596790012616E-6	30.683300ms	210	1	2.4237596790012616E-6	82.442206ms	100	0	1.0055584194587741E-4	0s	0	0	0.0	0s	0	0	0.0	
81	3255	40	434869	310	26	2594152.942621335	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.118701ms	210	1	1.7753318530081921E-7	30.118701ms	210	1	1.7753318530081921E-7	84.323295ms	100	0	6.456647263306747E-5	0s	0	0	0.0	0s	0	0	0.0	
82	3299	43	435179	310	26	2586289.6431434555	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	33.880200ms	210	1	1.4434107801739699E-5	33.880200ms	210	1	1.4434107801739699E-5	82.349409ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
83	3339	40	435488	309	26	2568729.1877327748	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.130899ms	210	1	3.233250245695646E-5	30.130899ms	210	1	3.233250245695646E-5	81.462389ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
84	3380	40	435798	310	26	2561857.266383281	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.305101ms	210	1	1.273915333459975E-5	30.305101ms	210	1	1.273915333459975E-5	81.238397ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
85	3419	39	436108	310	26	2559624.4417325906	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.692100ms	210	1	4.150308635902669E-6	29.692100ms	210	1	4.150308635902669E-6	82.114297ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
86	3459	39	436416	308	26	2559250.3707958297	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.430599ms	210	1	6.95918567587365E-7	29.430599ms	210	1	6.95918567587365E-7	80.431107ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
87	3498	39	436726	310	26	2553810.6690173433	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.709699ms	210	1	1.0121456696032815E-5	29.709699ms	210	1	1.0121456696032815E-5	81.978205ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
88	3539	40	437036	310	26	2546355.075717091	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.762699ms	210	1	1.3901901840263076E-5	30.762699ms	210	1	1.3901901840263076E-5	83.852507ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
89	3581	41	437345	309	26	2540756.2903107344	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	31.654800ms	210	1	1.0470214127503021E-5	31.654800ms	210	1	1.0470214127503021E-5	83.920806ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
90	3622	41	437655	310	26	2540064.920756276	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.702100ms	210	1	1.2957700768727387E-6	30.702100ms	210	1	1.2957700768727387E-6	83.329803ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
91	3665	42	437965	310	26	2537148.443837111	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	32.359700ms	210	1	5.467571012013075E-6	32.359700ms	210	1	5.467571012013075E-6	81.322400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
92	3706	41	438274	309	26	2533554.1387884663	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.952700ms	210	1	6.746053179684268E-6	30.952700ms	210	1	6.746053179684268E-6	84.008805ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
93	3748	42	438583	309	26	2520095.2132057957	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	32.1ms	210	1	2.5296527451704054E-5	32.1ms	210	1	2.5296527451704054E-5	85.218408ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
94	3790	41	438893	310	26	2515478.3029060005	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	31.305200ms	210	1	8.723990675699574E-6	31.305200ms	210	1	8.723990675699574E-6	81.159497ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
95	3831	41	439202	309	26	2514631.5687340894	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.984999ms	210	1	1.6029029074245073E-6	30.984999ms	210	1	1.6029029074245073E-6	83.465092ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
96	3871	40	439511	309	26	2510429.5477904887	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.537801ms	210	1	7.957278429869343E-6	30.537801ms	210	1	7.957278429869343E-6	82.098206ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
97	3912	41	439821	310	26	2507036.2342101047	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.079099ms	210	1	6.436602099146342E-6	30.079099ms	210	1	6.436602099146342E-6	93.487898ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
98	3953	40	440131	310	26	2501832.9397237753	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.198601ms	210	1	9.88322085414603E-6	30.198601ms	210	1	9.88322085414603E-6	83.000505ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
99	3994	40	440441	310	26	2495194.8681007884	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.600901ms	210	1	1.2634682503962596E-5	30.600901ms	210	1	1.2634682503962596E-5	86.182399ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
100	4034	40	440751	310	26	2494682.9128294396	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.188700ms	210	1	9.770308025577482E-7	30.188700ms	210	1	9.770308025577482E-7	84.100895ms	100	0	3.869388610019619E-5	0s	0	0	0.0	0s	0	0	0.0	
101	4076	41	441061	310	26	2492588.524866724	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.682101ms	210	1	3.9978130934566135E-6	29.682101ms	210	1	3.9978130934566135E-6	104.275799ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
102	4117	40	441370	309	26	2481171.534519649	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.447301ms	210	1	2.181130987244003E-5	30.447301ms	210	1	2.181130987244003E-5	82.825302ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
103	4157	39	441680	310	26	2481171.534519649	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.633600ms	210	0	0.0	29.633600ms	210	0	0.0	82.652302ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
104	4208	51	442024	344	26	2478778.183705085	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.251ms	210	1	2.7185773887431327E-6	30.251ms	210	1	2.7185773887431327E-6	83.511108ms	100	0	0.0	10.839ms	35	1	1.1255108070121597E-5	10.839ms	35	1	1.1255108070121597E-5	
105	4249	40	442334	310	26	2474190.280059833	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.304ms	210	1	8.813681013937942E-6	30.304ms	210	1	8.813681013937942E-6	85.830406ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
106	4290	40	442644	310	26	2465183.714017994	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.394400ms	210	1	1.7334321482342402E-5	30.394400ms	210	1	1.7334321482342402E-5	84.488199ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
107	4330	40	442954	310	26	2461755.9848523457	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.571099ms	210	1	6.621218428307493E-6	30.571099ms	210	1	6.621218428307493E-6	81.994601ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
108	4371	40	443264	310	26	2453839.373725539	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.483099ms	210	1	1.531351947750004E-5	30.483099ms	210	1	1.531351947750004E-5	83.243705ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
109	4412	40	443574	310	26	2453634.085701584	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.875300ms	210	1	3.9838060685700885E-7	30.875300ms	210	1	3.9838060685700885E-7	82.077792ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
110	4455	42	443883	309	26	2446813.9110353915	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.966699ms	210	1	1.3236294037982918E-5	30.966699ms	210	1	1.3236294037982918E-5	92.848408ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
111	4495	40	444192	309	26	2440648.301785575	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.145401ms	210	1	1.199929586566752E-5	30.145401ms	210	1	1.199929586566752E-5	83.625598ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
112	4536	40	444502	310	26	2432515.5986827887	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.615900ms	210	1	1.586756994196356E-5	30.615900ms	210	1	1.586756994196356E-5	84.531408ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
113	4578	42	444812	310	26	2431713.934940362	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	31.936200ms	210	1	1.5693409713693352E-6	31.936200ms	210	1	1.5693409713693352E-6	83.428192ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
114	4619	41	445122	310	26	2425808.188502209	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	31.096400ms	210	1	1.1564930266821662E-5	31.096400ms	210	1	1.1564930266821662E-5	82.575300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
115	4660	40	445431	309	26	2419722.8561086324	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.535600ms	210	1	1.194561607966081E-5	30.535600ms	210	1	1.194561607966081E-5	81.093405ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
116	4699	39	445739	308	26	2416776.6547675845	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.314901ms	210	1	5.797990526083884E-6	29.314901ms	210	1	5.797990526083884E-6	81.829893ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
117	4740	40	446049	310	26	2407898.7046067794	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.967900ms	210	1	1.7492701720406555E-5	29.967900ms	210	1	1.7492701720406555E-5	85.431601ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
118	4781	40	446358	309	26	2406399.3996520597	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.840199ms	210	1	2.965053052177213E-6	30.840199ms	210	1	2.965053052177213E-6	83.237998ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
119	4823	42	446668	310	26	2406399.3996520597	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.189401ms	210	0	0.0	30.189401ms	210	0	0.0	101.816200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
120	4874	51	447005	337	26	2399387.030303474	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.938599ms	210	1	1.1251303356025437E-5	30.938599ms	210	1	1.1251303356025437E-5	83.784688ms	100	0	0.0	10.359900ms	28	1	1.9735086141701797E-5	10.359900ms	28	1	1.9735086141701797E-5	
121	4916	41	447312	307	26	2397613.502835358	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.998800ms	210	1	3.5198026784041426E-6	30.998800ms	210	1	3.5198026784041426E-6	81.298313ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
122	4956	40	447622	310	26	2397044.2792003644	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.361500ms	210	1	1.1305361497420436E-6	30.361500ms	210	1	1.1305361497420436E-6	84.661105ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
123	4996	39	447932	310	26	2393439.8146310155	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.637500ms	210	1	7.160533973375275E-6	29.637500ms	210	1	7.160533973375275E-6	83.412709ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
124	5037	41	448242	310	26	2392244.434331644	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	31.127900ms	210	1	2.3782871434944015E-6	31.127900ms	210	1	2.3782871434944015E-6	82.454500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
125	5076	39	448552	310	26	2389656.061165159	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.322500ms	210	1	5.152310662816438E-6	29.322500ms	210	1	5.152310662816438E-6	80.840587ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
126	5116	39	448862	310	26	2389654.231323091	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.644900ms	210	1	3.646354720282254E-9	29.644900ms	210	1	3.646354720282254E-9	84.459405ms	100	0	1.46227306656348E-4	0s	0	0	0.0	0s	0	0	0.0	
127	5157	40	449171	309	26	2378350.6025751526	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.310700ms	210	1	2.2524933882090664E-5	30.310700ms	210	1	2.2524933882090664E-5	84.021995ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
128	5198	41	449480	309	26	2377934.308723236	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.779800ms	210	1	8.33498506758179E-7	29.779800ms	210	1	8.33498506758179E-7	98.691300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
129	5239	41	449790	310	26	2376194.0941853067	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.940500ms	210	1	3.484846433520787E-6	30.940500ms	210	1	3.484846433520787E-6	82.582491ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
130	5281	41	450099	309	26	2374402.7211228525	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	31.876700ms	210	1	3.5899205108380627E-6	31.876700ms	210	1	3.5899205108380627E-6	83.620388ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
131	5322	40	450409	310	26	2373114.3245509714	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.711100ms	210	1	2.583901086485239E-6	30.711100ms	210	1	2.583901086485239E-6	84.045006ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
132	5363	40	450719	310	26	2373114.3245509714	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.615101ms	210	0	0.0	30.615101ms	210	0	0.0	81.858601ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
133	5412	48	451040	321	26	2363545.271227911	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.187900ms	210	1	1.598067906757211E-5	30.187900ms	210	1	1.598067906757211E-5	82.315805ms	100	0	0.0	8.453500ms	11	1	6.169194191064552E-5	8.453500ms	11	1	6.169194191064552E-5	
134	5453	41	451350	310	26	2356303.9630599297	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	31.406800ms	210	1	1.4589278346936807E-5	31.406800ms	210	1	1.4589278346936807E-5	82.380897ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
135	5494	40	451660	310	26	2354207.2253328925	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.891900ms	210	1	4.237341838477159E-6	30.891900ms	210	1	4.237341838477159E-6	81.546594ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
136	5534	40	451970	310	26	2343612.749371324	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.203500ms	210	1	2.1429670671469476E-5	30.203500ms	210	1	2.1429670671469476E-5	81.143606ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
137	5577	42	452280	310	26	2342529.8893271917	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	32.422800ms	210	1	2.2002254433944613E-6	32.422800ms	210	1	2.2002254433944613E-6	82.830109ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
138	5617	40	452588	308	26	2342104.8413074533	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.396900ms	210	1	8.640394295299027E-7	30.396900ms	210	1	8.640394295299027E-7	83.646ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
139	5657	40	452898	310	26	2339617.2252832386	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.137499ms	210	1	5.057754197239956E-6	30.137499ms	210	1	5.057754197239956E-6	81.041004ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
140	5698	40	453208	310	26	2338658.1097898646	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.549500ms	210	1	1.952121306749604E-6	30.549500ms	210	1	1.952121306749604E-6	79.936795ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
141	5741	43	453518	310	26	2338496.3038146393	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	33.343900ms	210	1	3.2946442265533027E-7	33.343900ms	210	1	3.2946442265533027E-7	83.487602ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
142	5783	41	453828	310	26	2337807.5091640325	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.927600ms	210	1	1.4025998336405128E-6	30.927600ms	210	1	1.4025998336405128E-6	83.642911ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
143	5823	39	454137	309	26	2337281.6421172107	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.827200ms	210	1	1.0711441316590963E-6	29.827200ms	210	1	1.0711441316590963E-6	82.912398ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
144	5863	40	454447	310	26	2337142.1975275744	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.158500ms	210	1	2.8410006027765466E-7	30.158500ms	210	1	2.8410006027765466E-7	84.573604ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
145	5902	38	454757	310	26	2333559.9199644392	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	28.944799ms	210	1	7.29885610058463E-6	28.944799ms	210	1	7.29885610058463E-6	80.960888ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
146	5944	42	455066	309	26	2332597.9092352237	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	32.358100ms	210	1	1.963096569007352E-6	32.358100ms	210	1	1.963096569007352E-6	81.767197ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
147	5985	40	455376	310	26	2331627.3967886167	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.778101ms	210	1	1.9812621038064896E-6	29.778101ms	210	1	1.9812621038064896E-6	86.557500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
148	6025	40	455685	309	26	2328530.857329994	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.806800ms	210	1	6.324091925558051E-6	29.806800ms	210	1	6.324091925558051E-6	84.855697ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
149	6065	40	455995	310	26	2328071.8928124947	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.711300ms	210	1	9.385940987406363E-7	29.711300ms	210	1	9.385940987406363E-7	85.670097ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
150	6105	40	456305	310	26	2328071.8928124947	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.078601ms	210	0	0.0	30.078601ms	210	0	0.0	85.345696ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
151	6155	49	456624	319	26	2323316.511144102	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	29.885300ms	210	1	3.2364705203429057E-6	29.885300ms	210	1	3.2364705203429057E-6	84.864898ms	100	0	0.0	9.208400ms	9	1	1.5154386822016332E-4	9.208400ms	9	1	1.5154386822016332E-4	
152	6195	40	456934	310	26	2321125.608147431	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.088700ms	210	1	4.490508014158105E-6	30.088700ms	210	1	4.490508014158105E-6	88.005395ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
153	6236	40	457244	310	26	2321125.608147431	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	13	4231022.159408889	1.7976931348623157E308	0.0	30.399599ms	210	0	0.0	30.399599ms	210	0	0.0	86.168491ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
154	6289	52	457588	344	26	2315065.0299209557	40	4104942.7073262767	38	4111291.5212179045	32	4358826.692432454	46	4226179.653929924	1.7976931348623157E308	0.0	29.903800ms	210	1	1.0831986181438134E-5	29.903800ms	210	1	1.0831986181438134E-5	84.976902ms	100	0	1.4153124951738594E-4	12.458500ms	34	1	9.91473803866915E-6	12.458500ms	34	1	9.91473803866915E-6	
155	6329	40	457898	310	26	2315065.0299209557	36	4042125.176277782	40	4104942.7073262767	32	4358826.692432454	28	4226059.121862009	1.7976931348623157E308	0.0	29.905500ms	210	0	0.0	29.905500ms	210	0	0.0	84.315289ms	100	0	4.7934364242422034E-4	0s	0	0	0.0	0s	0	0	0.0	
156	6379	50	458215	317	26	2314018.110473849	36	4042125.176277782	40	4104942.7073262767	32	4358826.692432454	28	4226059.121862009	1.7976931348623157E308	0.0	30.239400ms	210	1	1.4514387695428534E-6	30.239400ms	210	1	1.4514387695428534E-6	88.852302ms	100	0	1.0942477245668992E-5	9.540499ms	7	1	2.106616068642264E-5	9.540499ms	7	1	2.106616068642264E-5	
157	6420	40	458525	310	26	2312204.8236099496	36	4042125.176277782	40	4104942.7073262767	32	4358826.692432454	28	4226059.121862009	1.7976931348623157E308	0.0	30.481900ms	210	1	3.7314744049834905E-6	30.481900ms	210	1	3.7314744049834905E-6	87.309187ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
