"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
1997	127800	62	1340833	424	43	1035712.0416270734	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.472800ms	220	0	0.0	30.472800ms	220	0	0.0	80.914500ms	100	0	0.0	22.813500ms	104	1	9.474731100417086E-6	22.813500ms	104	1	9.474731100417086E-6	
1998	127855	55	1341183	350	43	1035593.7714399847	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	32.229ms	220	1	3.228515075181061E-8	32.229ms	220	1	3.228515075181061E-8	80.234700ms	100	0	0.0	13.391ms	30	1	3.5696726554531227E-6	13.391ms	30	1	3.5696726554531227E-6	
1999	127895	39	1341501	318	43	1035539.0695665032	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.122700ms	220	1	2.400988556694461E-7	30.122700ms	220	1	2.400988556694461E-7	81.587200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2000	127936	40	1341821	320	43	1035387.0099966433	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.844200ms	220	1	6.674589914687249E-7	30.844200ms	220	1	6.674589914687249E-7	80.437ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2001	127976	40	1342141	320	43	1035387.0099966433	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	31.118400ms	220	0	0.0	31.118400ms	220	0	0.0	80.060300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2002	128028	51	1342469	328	43	1035304.4398120234	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.919600ms	220	0	0.0	30.919600ms	220	0	0.0	81.563ms	100	0	0.0	10.815300ms	8	1	9.968517064473659E-6	10.815300ms	8	1	9.968517064473659E-6	
2003	128088	60	1342857	388	43	1034308.3833813095	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.489300ms	220	0	0.0	30.489300ms	220	0	0.0	93.508ms	100	0	0.0	18.015ms	68	1	1.414838778208073E-5	18.015ms	68	1	1.414838778208073E-5	
2004	128159	71	1343351	494	43	1034031.1678788667	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.186300ms	220	0	0.0	30.186300ms	220	0	0.0	81.044100ms	100	0	0.0	31.610400ms	174	1	1.5403457695723635E-6	31.610400ms	174	1	1.5403457695723635E-6	
2005	128221	62	1343748	397	43	1033998.3336696709	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	31.991600ms	220	1	1.496503374099799E-8	31.991600ms	220	1	1.496503374099799E-8	83.642900ms	100	0	0.0	19.139700ms	77	1	3.6962835687597455E-7	19.139700ms	77	1	3.6962835687597455E-7	
2006	128261	40	1344068	320	43	1033998.3336696709	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.472400ms	220	0	0.0	30.472400ms	220	0	0.0	79.905200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2007	128313	51	1344396	328	43	1033586.2848008708	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	31.247800ms	220	1	8.397861263503332E-7	31.247800ms	220	1	8.397861263503332E-7	80.192400ms	100	0	0.0	10.691200ms	8	1	2.6723383163285153E-5	10.691200ms	8	1	2.6723383163285153E-5	
2008	128354	41	1344716	320	43	1033586.2848008708	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	31.712ms	220	0	0.0	31.712ms	220	0	0.0	81.724500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2009	128512	157	1345141	425	43	1033556.7924439141	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	31.521500ms	220	0	0.0	31.521500ms	220	0	0.0	80.992800ms	100	0	0.0	116.677600ms	105	1	2.717524353736321E-7	116.677600ms	105	1	2.717524353736321E-7	
2010	128574	61	1345546	405	43	1033340.9907147364	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.779800ms	220	1	3.6321104848494296E-7	30.779800ms	220	1	3.6321104848494296E-7	81.387900ms	100	0	0.0	21.374600ms	85	1	1.5164600017622706E-6	21.374600ms	85	1	1.5164600017622706E-6	
2011	128615	40	1345865	319	43	1033340.9907147364	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.570500ms	220	0	0.0	30.570500ms	220	0	0.0	82.045ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2012	128680	64	1346305	440	43	1033228.1468603906	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.156300ms	220	0	0.0	30.156300ms	220	0	0.0	81.269600ms	100	0	0.0	25.180700ms	120	1	9.100243398183865E-7	25.180700ms	120	1	9.100243398183865E-7	
2013	128739	59	1346693	388	43	1033109.4833494142	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.068900ms	220	0	0.0	30.068900ms	220	0	0.0	101.597700ms	100	0	0.0	18.190600ms	68	1	1.6889315658960078E-6	18.190600ms	68	1	1.6889315658960078E-6	
2014	128792	52	1347016	323	43	1032867.4893065841	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	31.553900ms	220	0	0.0	31.553900ms	220	0	0.0	88.939200ms	100	0	0.0	10.457800ms	3	1	7.807950874853346E-5	10.457800ms	3	1	7.807950874853346E-5	
2015	128850	57	1347390	374	43	1032542.9892793449	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.472500ms	220	0	0.0	30.472500ms	220	0	0.0	81.747ms	100	0	0.0	16.688700ms	54	1	5.818035542703581E-6	16.688700ms	54	1	5.818035542703581E-6	
2016	128901	51	1347721	331	43	1032530.6482523272	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.594300ms	220	0	0.0	30.594300ms	220	0	0.0	80.080300ms	100	0	0.0	11.009600ms	11	1	1.086551900221121E-6	11.009600ms	11	1	1.086551900221121E-6	
2017	128963	62	1348128	407	43	1031806.2111850849	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.685600ms	220	1	3.0187701234126024E-6	30.685600ms	220	1	3.0187701234126024E-6	85.068700ms	100	0	0.0	21.254500ms	89	1	4.214451741448755E-7	21.254500ms	89	1	4.214451741448755E-7	
2018	129004	40	1348448	320	43	1031806.2111850849	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	31.204600ms	220	0	0.0	31.204600ms	220	0	0.0	81.184ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2019	129070	65	1348896	448	43	1031382.0399316456	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.265700ms	220	0	0.0	30.265700ms	220	0	0.0	81.348800ms	100	0	0.0	25.828ms	128	1	3.2116863433956713E-6	25.828ms	128	1	3.2116863433956713E-6	
2020	129214	143	1349961	1065	43	1031223.5632716182	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	0	3536236.2535068477	1.7976931348623157E308	0.0	30.664900ms	220	1	2.68923570520804E-7	30.664900ms	220	1	2.68923570520804E-7	82.205300ms	100	0	0.0	103.020300ms	745	1	1.2684170266125527E-7	103.020300ms	745	1	1.2684170266125527E-7	
2021	129256	42	1350281	320	43	1031223.5632716182	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.941400ms	220	0	0.0	31.941400ms	220	0	0.0	81.904800ms	100	0	8.021133359341958E-4	0s	0	0	0.0	0s	0	0	0.0	
2022	129432	175	1351602	1321	43	1031223.5632716182	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.406900ms	220	0	0.0	30.406900ms	220	0	0.0	80.911ms	100	0	0.0	135.235600ms	1001	0	0.0	135.235600ms	1001	0	0.0	
2023	129517	85	1352201	599	43	1031203.8278107579	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.234700ms	220	0	0.0	31.234700ms	220	0	0.0	81.116300ms	100	0	0.0	44.643900ms	279	1	6.85946494762365E-8	44.643900ms	279	1	6.85946494762365E-8	
2024	129572	54	1352556	355	43	1031165.3617780275	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.927800ms	220	0	0.0	30.927800ms	220	0	0.0	80.516200ms	100	0	0.0	14.000500ms	35	1	1.065773300044727E-6	14.000500ms	35	1	1.065773300044727E-6	
2025	129636	64	1352982	426	43	1031161.3866586576	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.321100ms	220	0	0.0	31.321100ms	220	0	0.0	79.361ms	100	0	0.0	23.603100ms	106	1	3.6367713193131846E-8	23.603100ms	106	1	3.6367713193131846E-8	
2026	129692	55	1353337	355	43	1030518.061483955	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.174ms	220	1	2.624011674664831E-6	31.174ms	220	1	2.624011674664831E-6	81.968200ms	100	0	0.0	14.147700ms	35	1	1.3322408845598384E-6	14.147700ms	35	1	1.3322408845598384E-6	
2027	129733	40	1353656	319	43	1030518.061483955	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.733300ms	220	0	0.0	30.733300ms	220	0	0.0	80.528800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2028	129787	54	1353999	343	43	1030322.5345284303	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.219100ms	220	0	0.0	31.219100ms	220	0	0.0	86.264900ms	100	0	0.0	12.823ms	23	1	8.249415800721177E-6	12.823ms	23	1	8.249415800721177E-6	
2029	129843	56	1354364	365	43	1030077.6524186193	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.360100ms	220	0	0.0	30.360100ms	220	0	0.0	80.718900ms	100	0	0.0	16.101600ms	45	1	5.281671010874215E-6	16.101600ms	45	1	5.281671010874215E-6	
2030	129909	66	1354802	438	43	1029533.8807563323	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.270600ms	220	1	9.788234205433298E-7	30.270600ms	220	1	9.788234205433298E-7	97.475ms	100	0	0.0	24.447700ms	119	1	2.6270590071937663E-6	24.447700ms	119	1	2.6270590071937663E-6	
2031	129951	41	1355122	320	43	1029533.8807563323	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.818ms	220	0	0.0	31.818ms	220	0	0.0	81.564ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2032	130040	89	1355747	625	43	1029517.933347679	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.103600ms	220	0	0.0	31.103600ms	220	0	0.0	82.661300ms	100	0	0.0	48.205100ms	305	1	5.0786658628656465E-8	48.205100ms	305	1	5.0786658628656465E-8	
2033	130116	75	1356265	518	43	1029512.1806899591	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.393ms	220	0	0.0	31.393ms	220	0	0.0	81.030900ms	100	0	0.0	34.318100ms	198	1	2.8220806969070367E-8	34.318100ms	198	1	2.8220806969070367E-8	
2034	130225	109	1357060	795	43	1029380.7061791422	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.149100ms	220	0	0.0	30.149100ms	220	0	0.0	81.002ms	100	0	0.0	69.226900ms	475	1	2.6885397668573394E-7	69.226900ms	475	1	2.6885397668573394E-7	
2035	130399	174	1358380	1320	43	1028290.8426566909	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.224400ms	220	1	4.812529584355155E-6	30.224400ms	220	1	4.812529584355155E-6	80.985700ms	100	0	0.0	134.447800ms	1001	0	0.0	134.447800ms	1001	0	0.0	
2036	130440	40	1358700	320	43	1028290.8426566909	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.499200ms	220	0	0.0	30.499200ms	220	0	0.0	85.299100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2037	130613	172	1360021	1321	43	1028290.8426566909	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.519100ms	220	0	0.0	30.519100ms	220	0	0.0	101.681600ms	100	0	0.0	130.734300ms	1001	0	0.0	130.734300ms	1001	0	0.0	
2038	130788	175	1361341	1320	43	1028290.8426566909	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.949600ms	220	0	0.0	30.949600ms	220	0	0.0	82.325300ms	100	0	0.0	133.732100ms	1001	0	0.0	133.732100ms	1001	0	0.0	
2039	130962	173	1362662	1321	43	1028290.8426566909	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	32.009900ms	220	0	0.0	32.009900ms	220	0	0.0	81.007300ms	100	0	0.0	131.990900ms	1001	0	0.0	131.990900ms	1001	0	0.0	
2040	131136	174	1363983	1321	43	1028204.9879765995	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.278300ms	220	1	3.7951183622476525E-7	31.278300ms	220	1	3.7951183622476525E-7	80.849ms	100	0	0.0	133.312200ms	1001	0	0.0	133.312200ms	1001	0	0.0	
2041	131178	42	1364303	320	43	1028029.4249818779	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.834800ms	220	1	7.761230704990533E-7	31.834800ms	220	1	7.761230704990533E-7	84.766400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2042	131219	40	1364623	320	43	1028029.4249818779	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.581100ms	220	0	0.0	30.581100ms	220	0	0.0	80.886900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2043	131393	174	1365944	1321	43	1027946.3141350956	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	29.326800ms	220	1	3.6747642343969533E-7	29.326800ms	220	1	3.6747642343969533E-7	81.263900ms	100	0	0.0	135.313400ms	1001	0	0.0	135.313400ms	1001	0	0.0	
2044	131433	40	1366264	320	43	1027946.3141350956	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.603100ms	220	0	0.0	30.603100ms	220	0	0.0	81.499800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2045	131608	174	1367585	1321	43	1027946.3141350956	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.188200ms	220	0	0.0	31.188200ms	220	0	0.0	80.852900ms	100	0	0.0	133.823100ms	1001	0	0.0	133.823100ms	1001	0	0.0	
2046	131762	154	1368738	1153	43	1027484.9912049246	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.580200ms	220	1	5.321787477666459E-7	31.580200ms	220	1	5.321787477666459E-7	80.826400ms	100	0	0.0	112.704900ms	835	1	3.972942115062069E-7	112.704900ms	835	1	3.972942115062069E-7	
2047	131803	40	1369057	319	43	1027484.9912049246	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.217100ms	220	0	0.0	30.217100ms	220	0	0.0	81.849600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2048	131979	176	1370378	1321	43	1027484.9912049246	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.095500ms	220	0	0.0	31.095500ms	220	0	0.0	80.323200ms	100	0	0.0	135.396100ms	1001	0	0.0	135.396100ms	1001	0	0.0	
2049	132076	96	1371045	667	43	1027353.4939967432	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.058200ms	220	0	0.0	31.058200ms	220	0	0.0	91.945200ms	100	0	0.0	53.898200ms	347	1	3.6881754349706754E-7	53.898200ms	347	1	3.6881754349706754E-7	
2050	132252	176	1372366	1321	43	1027339.3764205147	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.236100ms	220	1	6.246224051774764E-8	31.236100ms	220	1	6.246224051774764E-8	82.190400ms	100	0	0.0	134.454700ms	1001	0	0.0	134.454700ms	1001	0	0.0	
2051	132292	39	1372686	320	43	1027339.3764205147	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.160200ms	220	0	0.0	30.160200ms	220	0	0.0	80.086200ms	100	0	1.714531765943228E-4	0s	0	0	0.0	0s	0	0	0.0	
2052	132465	173	1374006	1320	43	1027339.3764205147	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.332800ms	220	0	0.0	30.332800ms	220	0	0.0	86.402700ms	100	0	0.0	132.456200ms	1001	0	0.0	132.456200ms	1001	0	0.0	
2053	132638	173	1375327	1321	43	1027339.3764205147	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.255200ms	220	0	0.0	30.255200ms	220	0	0.0	79.965200ms	100	0	0.0	133.640500ms	1001	0	0.0	133.640500ms	1001	0	0.0	
2054	132770	131	1376311	984	43	1027336.1263789255	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.562200ms	220	0	0.0	30.562200ms	220	0	0.0	82.063400ms	100	0	0.0	91.070100ms	665	1	4.757221126134291E-9	91.070100ms	665	1	4.757221126134291E-9	
2055	132830	60	1376688	377	43	1026758.0730887419	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.864700ms	220	0	0.0	30.864700ms	220	0	0.0	106.286700ms	100	0	0.0	16.825ms	57	1	9.871438891612614E-6	16.825ms	57	1	9.871438891612614E-6	
2056	132888	57	1377067	379	43	1026660.1395904112	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.681600ms	220	0	0.0	30.681600ms	220	0	0.0	80.967500ms	100	0	0.0	17.136100ms	59	1	1.6166318490400851E-6	17.136100ms	59	1	1.6166318490400851E-6	
2057	132940	52	1377405	338	43	1026639.5815068037	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.067300ms	220	0	0.0	31.067300ms	220	0	0.0	80.402500ms	100	0	0.0	11.993300ms	18	1	1.1124574841561398E-6	11.993300ms	18	1	1.1124574841561398E-6	
2058	133000	59	1377805	400	43	1026430.3129916538	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.452300ms	220	1	6.866978971993691E-7	30.452300ms	220	1	6.866978971993691E-7	80.942100ms	100	0	0.0	19.752400ms	80	1	6.596597760075151E-7	19.752400ms	80	1	6.596597760075151E-7	
2059	133041	40	1378125	320	43	1026430.3129916538	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.445900ms	220	0	0.0	30.445900ms	220	0	0.0	81.403900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2060	133097	56	1378500	375	43	1026423.7999859115	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.476100ms	220	0	0.0	30.476100ms	220	0	0.0	80.582900ms	100	0	0.0	16.628200ms	55	1	1.1536904622340542E-7	16.628200ms	55	1	1.1536904622340542E-7	
2061	133148	50	1378826	326	43	1026166.8862179312	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.079500ms	220	0	0.0	31.079500ms	220	0	0.0	80.262300ms	100	0	0.0	10.388600ms	6	1	4.171664894231375E-5	10.388600ms	6	1	4.171664894231375E-5	
2062	133211	62	1379244	418	43	1026007.2779902461	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.816400ms	220	1	4.818477016782002E-7	30.816400ms	220	1	4.818477016782002E-7	81.031ms	100	0	0.0	22.185600ms	98	1	5.054799205079468E-7	22.185600ms	98	1	5.054799205079468E-7	
2063	133252	40	1379564	320	43	1026007.2779902461	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.95ms	220	0	0.0	30.95ms	220	0	0.0	81.903900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2064	133338	85	1380152	588	43	1025860.8058328532	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	33.222400ms	220	0	0.0	33.222400ms	220	0	0.0	81.347500ms	100	0	0.0	42.797500ms	268	1	5.326842337708233E-7	42.797500ms	268	1	5.326842337708233E-7	
2065	133401	62	1380575	423	43	1025835.4881546159	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.424100ms	220	0	0.0	30.424100ms	220	0	0.0	79.763500ms	100	0	0.0	22.873200ms	103	1	2.396062896010924E-7	22.873200ms	103	1	2.396062896010924E-7	
2066	133456	55	1380922	347	43	1025815.0643759291	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.574600ms	220	0	0.0	31.574600ms	220	0	0.0	83.097800ms	100	0	0.0	13.344500ms	27	1	7.373855324697718E-7	13.344500ms	27	1	7.373855324697718E-7	
2067	133609	153	1382060	1138	43	1025781.7701159662	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.872600ms	220	0	0.0	30.872600ms	220	0	0.0	84.55ms	100	0	0.0	111.910300ms	818	1	3.967774573405952E-8	111.910300ms	818	1	3.967774573405952E-8	
2068	133663	54	1382411	351	43	1025643.8020729908	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.748600ms	220	0	0.0	30.748600ms	220	0	0.0	80.254ms	100	0	0.0	13.611900ms	31	1	4.3387220957951326E-6	13.611900ms	31	1	4.3387220957951326E-6	
2069	133716	52	1382751	340	43	1025637.1437762604	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	30.774900ms	220	0	0.0	30.774900ms	220	0	0.0	80.059ms	100	0	0.0	12.472900ms	21	1	3.091343685056644E-7	12.472900ms	21	1	3.091343685056644E-7	
2070	133783	66	1383198	447	43	1025404.8368893743	2	3105958.4463108894	26	3166834.9509441894	11	3654077.628955786	49	3535825.344773638	1.7976931348623157E308	0.0	31.058600ms	220	0	0.0	31.058600ms	220	0	0.0	79.740700ms	100	0	0.0	25.972600ms	127	1	1.7834651336657874E-6	25.972600ms	127	1	1.7834651336657874E-6	
