"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2276	152153	175	1462867	1311	44	998870.3198542708	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.676501ms	210	0	0.0	29.676501ms	210	0	0.0	83.993599ms	100	0	0.0	134.459999ms	1001	0	0.0	134.459999ms	1001	0	0.0	
2277	152339	185	1464178	1311	44	998870.3198542708	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	32.838200ms	210	0	0.0	32.838200ms	210	0	0.0	107.856198ms	100	0	0.0	140.329900ms	1001	0	0.0	140.329900ms	1001	0	0.0	
2278	152413	74	1464686	508	44	998645.8254856808	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.749800ms	210	0	0.0	29.749800ms	210	0	0.0	83.568ms	100	0	0.0	34.717500ms	198	1	1.1350922335334129E-6	34.717500ms	198	1	1.1350922335334129E-6	
2279	152516	102	1465423	737	44	998265.8919261257	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.085700ms	210	1	2.476825698284811E-7	30.085700ms	210	1	2.476825698284811E-7	83.407294ms	100	0	0.0	62.449400ms	427	1	7.692095967413378E-7	62.449400ms	427	1	7.692095967413378E-7	
2280	152556	40	1465732	309	44	998265.8919261257	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.441300ms	210	0	0.0	30.441300ms	210	0	0.0	84.771097ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2281	152732	175	1467042	1310	44	998265.8919261257	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.265300ms	210	0	0.0	30.265300ms	210	0	0.0	81.990998ms	100	0	0.0	135.776999ms	1001	0	0.0	135.776999ms	1001	0	0.0	
2282	152904	172	1468353	1311	44	998265.8919261257	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.613999ms	210	0	0.0	29.613999ms	210	0	0.0	83.547017ms	100	0	0.0	132.735100ms	1001	0	0.0	132.735100ms	1001	0	0.0	
2283	153079	175	1469663	1310	44	998265.8919261257	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.923099ms	210	0	0.0	30.923099ms	210	0	0.0	83.981107ms	100	0	0.0	134.148600ms	1001	0	0.0	134.148600ms	1001	0	0.0	
2284	153254	174	1470973	1310	44	998112.9297463942	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.529500ms	210	1	7.296566355177593E-7	30.529500ms	210	1	7.296566355177593E-7	83.813203ms	100	0	0.0	133.586499ms	1001	0	0.0	133.586499ms	1001	0	0.0	
2285	153294	40	1471283	310	44	998112.9297463942	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.401700ms	210	0	0.0	30.401700ms	210	0	0.0	84.025496ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2286	153466	171	1472593	1310	44	998112.9297463942	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.858801ms	210	0	0.0	29.858801ms	210	0	0.0	82.448898ms	100	0	0.0	131.922901ms	1001	0	0.0	131.922901ms	1001	0	0.0	
2287	153639	173	1473904	1311	44	998112.9297463942	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.746500ms	210	0	0.0	29.746500ms	210	0	0.0	82.812604ms	100	0	0.0	133.795901ms	1001	0	0.0	133.795901ms	1001	0	0.0	
2288	153812	172	1475214	1310	44	998112.9297463942	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.725100ms	210	0	0.0	29.725100ms	210	0	0.0	83.087203ms	100	0	0.0	133.227600ms	1001	0	0.0	133.227600ms	1001	0	0.0	
2289	153985	172	1476525	1311	44	998112.9297463942	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	32.189201ms	210	0	0.0	32.189201ms	210	0	0.0	83.604797ms	100	0	0.0	130.66ms	1001	0	0.0	130.66ms	1001	0	0.0	
2290	154100	115	1477354	829	44	997863.950334733	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.757700ms	210	0	0.0	30.757700ms	210	0	0.0	83.869391ms	100	0	0.0	74.666ms	519	1	4.806361109887438E-7	74.666ms	519	1	4.806361109887438E-7	
2291	154166	65	1477787	433	44	997839.9772100552	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.866999ms	210	0	0.0	29.866999ms	210	0	0.0	82.624497ms	100	0	0.0	25.301300ms	123	1	1.953206673111663E-7	25.301300ms	123	1	1.953206673111663E-7	
2292	154258	92	1478432	645	44	997618.5088521353	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.631400ms	210	1	4.862241297629683E-7	30.631400ms	210	1	4.862241297629683E-7	83.828298ms	100	0	0.0	51.748600ms	335	1	3.577699723695285E-7	51.748600ms	335	1	3.577699723695285E-7	
2293	154298	40	1478742	310	44	997618.5088521353	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.287ms	210	0	0.0	30.287ms	210	0	0.0	83.521003ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2294	154356	57	1479105	363	44	997544.642535742	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.250100ms	210	0	0.0	29.250100ms	210	0	0.0	98.452396ms	100	0	0.0	17.197700ms	53	1	1.397031100090474E-6	17.197700ms	53	1	1.397031100090474E-6	
2295	154444	87	1479717	612	44	997457.1533188621	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.993100ms	210	0	0.0	29.993100ms	210	0	0.0	82.618103ms	100	0	0.0	47.256100ms	302	1	2.9041246004359705E-7	47.256100ms	302	1	2.9041246004359705E-7	
2296	154516	72	1480202	485	44	997319.9159284002	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.650900ms	210	0	0.0	30.650900ms	210	0	0.0	82.757595ms	100	0	0.0	31.834800ms	176	1	7.817457599628254E-7	31.834800ms	176	1	7.817457599628254E-7	
2297	154578	62	1480612	410	44	997282.9437830312	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.496700ms	210	0	0.0	29.496700ms	210	0	0.0	85.216401ms	100	0	0.0	22.576800ms	100	1	3.707150010601179E-7	22.576800ms	100	1	3.707150010601179E-7	
2298	154630	52	1480944	332	44	996681.5849914366	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.588300ms	210	0	0.0	29.588300ms	210	0	0.0	82.526013ms	100	0	0.0	12.634100ms	22	1	2.740896221822578E-5	12.634100ms	22	1	2.740896221822578E-5	
2299	154688	57	1481304	360	44	996380.2516755027	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.686100ms	210	0	0.0	30.686100ms	210	0	0.0	83.833806ms	100	0	0.0	16.184399ms	50	1	6.046731884514767E-6	16.184399ms	50	1	6.046731884514767E-6	
2300	154748	59	1481699	395	44	996205.0144494589	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.608001ms	210	0	0.0	29.608001ms	210	0	0.0	81.800605ms	100	0	0.0	20.481ms	85	1	2.0691040599998007E-6	20.481ms	85	1	2.0691040599998007E-6	
2301	154807	58	1482092	393	44	996021.3890827623	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.013600ms	210	0	0.0	29.013600ms	210	0	0.0	81.855493ms	100	0	0.0	20.182800ms	83	1	2.2207816498939736E-6	20.182800ms	83	1	2.2207816498939736E-6	
2302	154863	56	1482447	355	44	995855.0995139695	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.715900ms	210	0	0.0	30.715900ms	210	0	0.0	81.622104ms	100	0	0.0	15.555599ms	45	1	3.710084734579825E-6	15.555599ms	45	1	3.710084734579825E-6	
2303	155038	174	1483758	1311	44	995855.0995139695	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.676999ms	210	0	0.0	30.676999ms	210	0	0.0	83.117799ms	100	0	0.0	134.013599ms	1001	0	0.0	134.013599ms	1001	0	0.0	
2304	155214	176	1485069	1311	44	995855.0995139695	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.626100ms	210	0	0.0	29.626100ms	210	0	0.0	82.891194ms	100	0	0.0	136.874900ms	1001	0	0.0	136.874900ms	1001	0	0.0	
2305	155388	173	1486380	1311	44	995855.0995139695	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.433400ms	210	0	0.0	29.433400ms	210	0	0.0	85.497892ms	100	0	0.0	134.001ms	1001	0	0.0	134.001ms	1001	0	0.0	
2306	155561	173	1487689	1309	44	995855.0995139695	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.430400ms	210	0	0.0	30.430400ms	210	0	0.0	82.978294ms	100	0	0.0	132.824600ms	1001	0	0.0	132.824600ms	1001	0	0.0	
2307	155735	174	1489000	1311	44	995855.0995139695	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.932800ms	210	0	0.0	29.932800ms	210	0	0.0	84.768506ms	100	0	0.0	134.415ms	1001	0	0.0	134.415ms	1001	0	0.0	
2308	155909	173	1490310	1310	44	995855.0995139695	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.486900ms	210	0	0.0	29.486900ms	210	0	0.0	84.473903ms	100	0	0.0	134.335599ms	1001	0	0.0	134.335599ms	1001	0	0.0	
2309	156087	177	1491620	1310	44	995855.0995139695	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.099901ms	210	0	0.0	30.099901ms	210	0	0.0	99.574995ms	100	0	0.0	136.113300ms	1001	0	0.0	136.113300ms	1001	0	0.0	
2310	156186	98	1492325	705	44	995658.0755749644	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.587901ms	210	0	0.0	29.587901ms	210	0	0.0	85.329788ms	100	0	0.0	59.071ms	395	1	5.008708420880764E-7	59.071ms	395	1	5.008708420880764E-7	
2311	156286	99	1493041	716	44	995656.44455716	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.358300ms	210	0	0.0	29.358300ms	210	0	0.0	81.671201ms	100	0	0.0	60.314900ms	406	1	4.0348040467000976E-9	60.314900ms	406	1	4.0348040467000976E-9	
2312	156374	88	1493648	607	44	995656.4426123336	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.363400ms	210	0	0.0	30.363400ms	210	0	0.0	82.742596ms	100	0	0.0	47.740900ms	298	1	6.554734011345145E-12	47.740900ms	298	1	6.554734011345145E-12	
2313	156553	178	1494959	1311	44	995656.4426123336	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	32.630500ms	210	0	0.0	32.630500ms	210	0	0.0	84.951599ms	100	0	0.0	136.167900ms	1001	0	0.0	136.167900ms	1001	0	0.0	
2314	156727	174	1496270	1311	44	994269.4230454167	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.357300ms	210	1	6.63366880168738E-6	30.357300ms	210	1	6.63366880168738E-6	82.575997ms	100	0	0.0	133.995300ms	1001	0	0.0	133.995300ms	1001	0	0.0	
2315	156767	39	1496579	309	44	994269.4230454167	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.254401ms	210	0	0.0	30.254401ms	210	0	0.0	81.874806ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2316	156942	174	1497890	1311	44	994269.4230454167	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.222ms	210	0	0.0	29.222ms	210	0	0.0	85.083902ms	100	0	0.0	133.523399ms	1001	0	0.0	133.523399ms	1001	0	0.0	
2317	157117	174	1499201	1311	44	994175.2310512714	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.532400ms	210	1	4.511184745880663E-7	30.532400ms	210	1	4.511184745880663E-7	82.577491ms	100	0	0.0	134.543499ms	1001	0	0.0	134.543499ms	1001	0	0.0	
2318	157156	39	1499511	310	44	994175.2310512714	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.412899ms	210	0	0.0	29.412899ms	210	0	0.0	82.387500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2319	157323	167	1500760	1249	44	994122.2739794996	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.935601ms	210	0	0.0	30.935601ms	210	0	0.0	83.539ms	100	0	0.0	126.290900ms	939	1	5.6727733471720584E-8	126.290900ms	939	1	5.6727733471720584E-8	
2320	157378	54	1501098	338	44	994015.0577194336	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.994901ms	210	0	0.0	30.994901ms	210	0	0.0	84.274298ms	100	0	0.0	13.652399ms	28	1	3.851791922824096E-6	13.652399ms	28	1	3.851791922824096E-6	
2321	157450	71	1501574	476	44	993882.9513873999	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.865800ms	210	0	0.0	30.865800ms	210	0	0.0	82.277097ms	100	0	0.0	31.081600ms	166	1	8.006128993025258E-7	31.081600ms	166	1	8.006128993025258E-7	
2322	157545	95	1502256	682	44	993837.8453061016	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.820001ms	210	0	0.0	29.820001ms	210	0	0.0	82.884598ms	100	0	0.0	55.901799ms	372	1	1.219991816408307E-7	55.901799ms	372	1	1.219991816408307E-7	
2323	157642	96	1502939	683	44	993565.5164313276	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.825599ms	210	1	4.978206615200537E-7	29.825599ms	210	1	4.978206615200537E-7	85.541906ms	100	0	0.0	56.329600ms	373	1	4.544042700061073E-7	56.329600ms	373	1	4.544042700061073E-7	
2324	157682	40	1503249	310	44	993565.5164313276	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.963ms	210	0	0.0	30.963ms	210	0	0.0	83.865899ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2325	157752	69	1503709	460	44	992920.3619103581	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.995301ms	210	0	0.0	29.995301ms	210	0	0.0	83.501205ms	100	0	0.0	29.046901ms	150	1	4.328884274531486E-6	29.046901ms	150	1	4.328884274531486E-6	
2326	157817	65	1504149	440	44	992870.5238154179	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.229899ms	210	0	0.0	29.229899ms	210	0	0.0	82.555094ms	100	0	0.0	26.549500ms	130	1	3.8610343365403237E-7	26.549500ms	130	1	3.8610343365403237E-7	
2327	157990	172	1505460	1311	44	992870.5238154179	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	31.810600ms	210	0	0.0	31.810600ms	210	0	0.0	82.607605ms	100	0	0.0	131.102100ms	1001	0	0.0	131.102100ms	1001	0	0.0	
2328	158152	162	1506644	1184	44	992846.1227390161	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	31.554901ms	210	0	0.0	31.554901ms	210	0	0.0	98.691702ms	100	0	0.0	119.608501ms	874	1	2.8119327796179452E-8	119.608501ms	874	1	2.8119327796179452E-8	
2329	158248	95	1507321	677	44	992799.3072995296	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.848101ms	210	1	5.286776307738841E-19	29.848101ms	210	1	5.286776307738841E-19	83.493695ms	100	0	0.0	55.575600ms	367	1	1.2848164734788693E-7	55.575600ms	367	1	1.2848164734788693E-7	
2330	158288	40	1507631	310	44	992799.3072995296	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.579600ms	210	0	0.0	30.579600ms	210	0	0.0	82.966506ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2331	158465	176	1508942	1311	44	992799.3072995296	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	30.350300ms	210	0	0.0	30.350300ms	210	0	0.0	84.503608ms	100	0	0.0	136.135201ms	1001	0	0.0	136.135201ms	1001	0	0.0	
2332	158568	102	1509662	720	44	992732.9515853197	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	7	3480254.069089018	1.7976931348623157E308	0.0	29.458500ms	210	0	0.0	29.458500ms	210	0	0.0	100.859903ms	100	0	0.0	61.165900ms	410	1	1.6301704100699562E-7	61.165900ms	410	1	1.6301704100699562E-7	
2333	158622	54	1510007	345	44	992726.3728720694	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	29.495200ms	210	0	0.0	29.495200ms	210	0	0.0	83.151005ms	100	0	2.685243574019891E-4	14.591600ms	35	1	1.8933917265785893E-7	14.591600ms	35	1	1.8933917265785893E-7	
2334	158677	54	1510348	341	44	992400.1792495629	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	30.693600ms	210	0	0.0	30.693600ms	210	0	0.0	84.015295ms	100	0	0.0	13.876800ms	31	1	1.0599471523175368E-5	13.876800ms	31	1	1.0599471523175368E-5	
2335	158734	57	1510715	367	44	992391.0993919544	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	29.837201ms	210	0	0.0	29.837201ms	210	0	0.0	82.244094ms	100	0	0.0	17.186700ms	57	1	1.6051563759064154E-7	17.186700ms	57	1	1.6051563759064154E-7	
2336	158793	59	1511103	388	44	992246.3321146821	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	30.103900ms	210	1	1.8127781303569516E-8	30.103900ms	210	1	1.8127781303569516E-8	82.487300ms	100	0	0.0	19.819100ms	78	1	1.8214224292299135E-6	19.819100ms	78	1	1.8214224292299135E-6	
2337	158834	40	1511413	310	44	992246.3321146821	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	30.704400ms	210	0	0.0	30.704400ms	210	0	0.0	82.790507ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2338	158897	62	1511826	413	44	992120.4131762248	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	29.582599ms	210	1	3.858482608822716E-7	29.582599ms	210	1	3.858482608822716E-7	84.518692ms	100	0	0.0	22.905499ms	104	1	4.4113926991564176E-7	22.905499ms	104	1	4.4113926991564176E-7	
2339	158937	40	1512136	310	44	992120.4131762248	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	30.358400ms	210	0	0.0	30.358400ms	210	0	0.0	84.300904ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2340	158996	58	1512518	382	44	992114.036278614	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	29.630800ms	210	0	0.0	29.630800ms	210	0	0.0	82.712597ms	100	0	0.0	18.911900ms	72	1	8.927144446970983E-8	18.911900ms	72	1	8.927144446970983E-8	
2341	159082	86	1513121	603	44	992067.3598366354	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	29.787700ms	210	0	0.0	29.787700ms	210	0	0.0	83.794506ms	100	0	0.0	46.918401ms	293	1	1.6057152393805122E-7	46.918401ms	293	1	1.6057152393805122E-7	
2342	159154	71	1513611	490	44	992001.8363219199	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	29.561301ms	210	0	0.0	29.561301ms	210	0	0.0	82.677298ms	100	0	0.0	32.282199ms	180	1	3.6693025185003454E-7	32.282199ms	180	1	3.6693025185003454E-7	
2343	159314	159	1514784	1173	44	991914.5475888182	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	30.472100ms	210	0	0.0	30.472100ms	210	0	0.0	80.890201ms	100	0	0.0	119.786400ms	863	1	1.0196119537886002E-7	119.786400ms	863	1	1.0196119537886002E-7	
2344	159367	53	1515117	333	44	991731.3843365861	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	30.451ms	210	0	0.0	30.451ms	210	0	0.0	82.459297ms	100	0	0.0	12.707200ms	23	1	8.028533991790903E-6	12.707200ms	23	1	8.028533991790903E-6	
2345	159424	56	1515473	356	44	991571.1133878974	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	29.913500ms	210	1	1.5587245027402575E-7	29.913500ms	210	1	1.5587245027402575E-7	87.264701ms	100	0	0.0	15.902600ms	46	1	2.801700449837364E-6	15.902600ms	46	1	2.801700449837364E-6	
2346	159464	40	1515783	310	44	991571.1133878974	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	30.142101ms	210	0	0.0	30.142101ms	210	0	0.0	82.547202ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2347	159554	89	1516390	607	44	991329.4385071917	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	31.103701ms	210	0	0.0	31.103701ms	210	0	0.0	84.251103ms	100	0	0.0	47.085299ms	297	1	8.206371949217344E-7	47.085299ms	297	1	8.206371949217344E-7	
2348	159613	59	1516781	391	44	991284.179678643	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	29.628ms	210	0	0.0	29.628ms	210	0	0.0	81.951895ms	100	0	0.0	20.279900ms	82	1	5.567643934318152E-7	20.279900ms	82	1	5.567643934318152E-7	
2349	159666	53	1517118	337	44	990962.2651206515	15	3158551.981888484	48	3163507.185695492	30	3690036.405870704	47	3478231.0344350175	1.7976931348623157E308	0.0	29.552601ms	210	0	0.0	29.552601ms	210	0	0.0	82.852303ms	100	0	0.0	13.467300ms	27	1	1.2027591735558546E-5	13.467300ms	27	1	1.2027591735558546E-5	
