"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2419	185752	92	1598184	606	42	796019.9102118659	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.900900ms	205	0	0.0	34.900900ms	205	0	0.0	81.796600ms	100	0	0.0	47.445ms	302	1	6.849464441940478E-7	47.445ms	302	1	6.849464441940478E-7	
2420	185901	148	1599201	1017	42	795909.0967606996	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	37.043400ms	205	0	0.0	37.043400ms	205	0	0.0	90.294300ms	100	0	0.0	99.471900ms	712	1	1.955188150684285E-7	99.471900ms	712	1	1.955188150684285E-7	
2421	185994	93	1599814	613	42	795908.8913088021	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.775500ms	205	0	0.0	34.775500ms	205	0	0.0	81.195200ms	100	0	0.0	48.699500ms	308	1	8.38100253338939E-10	48.699500ms	308	1	8.38100253338939E-10	
2422	186069	75	1600276	462	42	795730.8275244798	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.401800ms	205	0	0.0	35.401800ms	205	0	0.0	83.292200ms	100	0	0.0	29.823800ms	157	1	1.4249925383883965E-6	29.823800ms	157	1	1.4249925383883965E-6	
2423	186250	180	1601581	1305	42	795730.8275244798	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.675ms	205	0	0.0	34.675ms	205	0	0.0	82.372ms	100	0	0.0	135.934600ms	1001	0	0.0	135.934600ms	1001	0	0.0	
2424	186432	182	1602886	1305	42	795730.8275244798	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.887800ms	205	0	0.0	34.887800ms	205	0	0.0	83.127300ms	100	0	0.0	137.553ms	1001	0	0.0	137.553ms	1001	0	0.0	
2425	186609	177	1604192	1306	42	795730.8275244798	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.461400ms	205	0	0.0	34.461400ms	205	0	0.0	82.222700ms	100	0	0.0	132.946300ms	1001	0	0.0	132.946300ms	1001	0	0.0	
2426	186788	178	1605498	1306	42	795730.8275244798	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	36.024500ms	205	0	0.0	36.024500ms	205	0	0.0	83.364300ms	100	0	0.0	132.890900ms	1001	0	0.0	132.890900ms	1001	0	0.0	
2427	186969	181	1606804	1306	42	795730.8275244798	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	36.441300ms	205	0	0.0	36.441300ms	205	0	0.0	87.558500ms	100	0	0.0	134.282700ms	1001	0	0.0	134.282700ms	1001	0	0.0	
2428	187141	172	1608045	1241	42	795671.4026718416	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.607700ms	205	0	0.0	35.607700ms	205	0	0.0	81.955300ms	100	0	0.0	126.726500ms	936	1	7.978588767633066E-8	126.726500ms	936	1	7.978588767633066E-8	
2429	187322	180	1609351	1306	42	795671.4026718416	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.935300ms	205	0	0.0	35.935300ms	205	0	0.0	81.908800ms	100	0	0.0	135.185200ms	1001	0	0.0	135.185200ms	1001	0	0.0	
2430	187489	166	1610538	1187	42	795643.3884643867	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.678900ms	205	0	0.0	34.678900ms	205	0	0.0	83.085600ms	100	0	0.0	121.856700ms	882	1	3.991866474636801E-8	121.856700ms	882	1	3.991866474636801E-8	
2431	187582	93	1611137	599	42	795532.142881327	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.507100ms	205	0	0.0	35.507100ms	205	0	0.0	84.236900ms	100	0	0.0	47.424400ms	295	1	4.7396066737492106E-7	47.424400ms	295	1	4.7396066737492106E-7	
2432	187761	179	1612443	1306	42	795532.142881327	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.940300ms	205	0	0.0	34.940300ms	205	0	0.0	81.942100ms	100	0	0.0	134.736600ms	1001	0	0.0	134.736600ms	1001	0	0.0	
2433	187943	182	1613749	1306	42	795532.142881327	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	37.672900ms	205	0	0.0	37.672900ms	205	0	0.0	103.153900ms	100	0	0.0	132.798800ms	1001	0	0.0	132.798800ms	1001	0	0.0	
2434	188019	75	1614212	463	42	795480.5810426892	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.320800ms	205	0	0.0	35.320800ms	205	0	0.0	82.941100ms	100	0	0.0	30.012900ms	158	1	4.1021692686105817E-7	30.012900ms	158	1	4.1021692686105817E-7	
2435	188084	65	1614600	388	42	795425.9253025249	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.699ms	205	0	0.0	35.699ms	205	0	0.0	81.733900ms	100	0	0.0	20.512600ms	83	1	8.278051145912255E-7	20.512600ms	83	1	8.278051145912255E-7	
2436	188233	148	1615655	1055	42	795314.4588565574	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.801700ms	205	0	0.0	34.801700ms	205	0	0.0	82.618100ms	100	0	0.0	103.994400ms	750	1	1.8684571778345334E-7	103.994400ms	750	1	1.8684571778345334E-7	
2437	188315	81	1616174	519	42	795181.8002598587	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.752200ms	205	1	4.941190355393549E-7	34.752200ms	205	1	4.941190355393549E-7	86.169ms	100	0	0.0	36.805200ms	214	1	3.061327851621705E-7	36.805200ms	214	1	3.061327851621705E-7	
2438	188361	46	1616478	304	42	795181.8002598587	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.519700ms	205	0	0.0	34.519700ms	205	0	0.0	101.983ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2439	188486	124	1617335	857	42	795120.1096595764	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.545ms	205	0	0.0	34.545ms	205	0	0.0	82.523400ms	100	0	0.0	79.939600ms	553	1	1.4029023195961317E-7	79.939600ms	553	1	1.4029023195961317E-7	
2440	188665	179	1618641	1306	42	795120.1096595764	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.915900ms	205	0	0.0	34.915900ms	205	0	0.0	82.488300ms	100	0	0.0	134.228ms	1001	0	0.0	134.228ms	1001	0	0.0	
2441	188847	182	1619947	1306	42	795120.1096595764	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.46ms	205	0	0.0	34.46ms	205	0	0.0	99.650700ms	100	0	1.585446670702484E-4	136.674500ms	1001	0	0.0	136.674500ms	1001	0	0.0	
2442	189026	179	1621253	1306	42	795120.1096595764	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.546400ms	205	0	0.0	35.546400ms	205	0	0.0	81.832600ms	100	0	0.0	133.895600ms	1001	0	0.0	133.895600ms	1001	0	0.0	
2443	189216	189	1622559	1306	42	795120.1096595764	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	36.318400ms	205	0	0.0	36.318400ms	205	0	0.0	84.169ms	100	0	0.0	142.318200ms	1001	0	0.0	142.318200ms	1001	0	0.0	
2444	189397	180	1623864	1305	42	795119.34837132	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	36.092200ms	205	1	4.670490917590433E-9	36.092200ms	205	1	4.670490917590433E-9	102.409700ms	100	0	0.0	133.218500ms	1001	0	0.0	133.218500ms	1001	0	0.0	
2445	189444	47	1624169	305	42	795119.34837132	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	37.318700ms	205	0	0.0	37.318700ms	205	0	0.0	87.240800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2446	189623	178	1625475	1306	42	795119.34837132	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.496900ms	205	0	0.0	35.496900ms	205	0	0.0	83.740700ms	100	0	0.0	132.950500ms	1001	0	0.0	132.950500ms	1001	0	0.0	
2447	189773	150	1626531	1056	42	795009.0487381163	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.725100ms	205	0	0.0	35.725100ms	205	0	0.0	82.718100ms	100	0	0.0	104.722500ms	752	1	1.8446921767712373E-7	104.722500ms	752	1	1.8446921767712373E-7	
2448	189953	180	1627836	1305	42	795009.0487381163	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.681800ms	205	0	0.0	35.681800ms	205	0	0.0	83.530500ms	100	0	0.0	134.406100ms	1001	0	0.0	134.406100ms	1001	0	0.0	
2449	190131	177	1629142	1306	42	795009.0487381163	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.277400ms	205	0	0.0	35.277400ms	205	0	0.0	82.620100ms	100	0	0.0	132.874200ms	1001	0	0.0	132.874200ms	1001	0	0.0	
2450	190310	179	1630447	1305	42	795009.0487381163	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.147900ms	205	0	0.0	35.147900ms	205	0	0.0	82.415600ms	100	0	0.0	134.085ms	1001	0	0.0	134.085ms	1001	0	0.0	
2451	190491	181	1631753	1306	42	795009.0487381163	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	34.841200ms	205	0	0.0	34.841200ms	205	0	0.0	80.891500ms	100	0	0.0	136.564800ms	1001	0	0.0	136.564800ms	1001	0	0.0	
2452	190673	181	1633059	1306	42	795009.0487381163	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	35.261600ms	205	0	0.0	35.261600ms	205	0	0.0	84.449300ms	100	0	0.0	136.027400ms	1001	0	0.0	136.027400ms	1001	0	0.0	
2453	190807	134	1633806	747	42	794835.53847744	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	44.595ms	205	0	0.0	44.595ms	205	0	0.0	100.718400ms	100	0	0.0	77.182400ms	442	1	4.937769594878002E-7	77.182400ms	442	1	4.937769594878002E-7	
2454	190943	135	1634403	597	42	794789.7887724173	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	43.937700ms	205	0	0.0	43.937700ms	205	0	0.0	108.845900ms	100	0	0.0	77.073400ms	292	1	1.971188559278696E-7	77.073400ms	292	1	1.971188559278696E-7	
2455	191037	94	1635002	599	42	794710.4511041526	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	36.259ms	205	0	0.0	36.259ms	205	0	0.0	85.509800ms	100	0	0.0	47.885400ms	294	1	3.3953130540669376E-7	47.885400ms	294	1	3.3953130540669376E-7	
2456	191193	156	1636075	1073	42	794042.3977665431	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	36.791900ms	205	1	1.5522834859618627E-6	36.791900ms	205	1	1.5522834859618627E-6	85.214500ms	100	0	0.0	109.121700ms	768	1	6.804336032049998E-7	109.121700ms	768	1	6.804336032049998E-7	
2457	191241	47	1636380	305	42	794042.3977665431	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	37.325800ms	205	0	0.0	37.325800ms	205	0	0.0	85.955600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2458	191333	91	1636953	573	42	793996.0654074472	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	16	3491757.723823812	1.7976931348623157E308	0.0	36.799800ms	205	0	0.0	36.799800ms	205	0	0.0	82.125500ms	100	0	0.0	45.044400ms	268	1	2.1772381098473178E-7	45.044400ms	268	1	2.1772381098473178E-7	
2459	191404	71	1637320	367	42	793771.4851785253	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	38.415400ms	205	0	0.0	38.415400ms	205	0	0.0	118.816300ms	100	0	9.90481659004927E-5	18.410500ms	63	1	4.4896513896608425E-6	18.410500ms	63	1	4.4896513896608425E-6	
2460	191469	64	1637634	314	42	793576.0916184975	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	42.342800ms	205	0	0.0	42.342800ms	205	0	0.0	83.312400ms	100	0	0.0	12.032200ms	9	1	2.7350939110351272E-5	12.032200ms	9	1	2.7350939110351272E-5	
2461	191539	69	1637986	352	42	793086.633182294	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.324500ms	205	0	0.0	36.324500ms	205	0	0.0	115.695700ms	100	0	0.0	18.707700ms	49	1	1.2587258844014661E-5	18.707700ms	49	1	1.2587258844014661E-5	
2462	191640	101	1638630	644	42	792987.2186038095	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.503400ms	205	0	0.0	36.503400ms	205	0	0.0	84.057900ms	100	0	0.0	54.824600ms	340	1	3.6868080590243986E-7	54.824600ms	340	1	3.6868080590243986E-7	
2463	191702	61	1638964	334	42	792572.5389703974	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	37.025300ms	205	0	0.0	37.025300ms	205	0	0.0	82.49ms	100	0	0.0	14.093700ms	30	1	1.7431118841241636E-5	14.093700ms	30	1	1.7431118841241636E-5	
2464	191774	71	1639338	374	42	792455.50780546	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	39.808200ms	205	0	0.0	39.808200ms	205	0	0.0	102.199600ms	100	0	0.0	18.970900ms	69	1	2.139998241519272E-6	18.970900ms	69	1	2.139998241519272E-6	
2465	191836	62	1639663	325	42	792401.8813358254	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.148200ms	205	0	0.0	36.148200ms	205	0	0.0	85.083600ms	100	0	0.0	14.679100ms	20	1	3.3835634370871228E-6	14.679100ms	20	1	3.3835634370871228E-6	
2466	191895	58	1639980	317	42	792283.90364954	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	35.626500ms	205	0	0.0	35.626500ms	205	0	0.0	82.696100ms	100	0	0.0	13.029200ms	12	1	1.2407181366784018E-5	13.029200ms	12	1	1.2407181366784018E-5	
2467	191978	83	1640472	492	42	792114.5012723652	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	35.787ms	205	0	0.0	35.787ms	205	0	0.0	106.739400ms	100	0	0.0	34.805900ms	187	1	1.1433970334788246E-6	34.805900ms	187	1	1.1433970334788246E-6	
2468	192044	66	1640843	371	42	791985.7332946314	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.531600ms	205	1	1.2536529213651882E-8	36.531600ms	205	1	1.2536529213651882E-8	86.917400ms	100	0	0.0	19.085500ms	66	1	2.42413259319487E-6	19.085500ms	66	1	2.42413259319487E-6	
2469	192094	49	1641148	305	42	791985.7332946314	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.549900ms	205	0	0.0	36.549900ms	205	0	0.0	100.933200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2470	192157	63	1641464	316	42	791938.7883602288	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	39.186500ms	205	0	0.0	39.186500ms	205	0	0.0	85.498800ms	100	0	0.0	13.5ms	11	1	5.388634074974454E-6	13.5ms	11	1	5.388634074974454E-6	
2471	192215	58	1641778	314	42	791484.5766264622	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.508700ms	205	0	0.0	36.508700ms	205	0	0.0	90.395100ms	100	0	0.0	11.403400ms	9	1	6.372711017604221E-5	11.403400ms	9	1	6.372711017604221E-5	
2472	192274	58	1642090	312	42	791281.0957966942	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.919800ms	205	0	0.0	36.919800ms	205	0	0.0	89.247600ms	100	0	0.0	11.201ms	7	1	3.6726792694761835E-5	11.201ms	7	1	3.6726792694761835E-5	
2473	192346	71	1642515	425	42	791187.5985632172	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.128200ms	205	0	0.0	36.128200ms	205	0	0.0	84.142900ms	100	0	0.0	25.727ms	120	1	9.84660971236247E-7	25.727ms	120	1	9.84660971236247E-7	
2474	192410	63	1642864	349	42	791038.1904703253	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.842600ms	205	0	0.0	36.842600ms	205	0	0.0	82.321200ms	100	0	0.0	16.863200ms	44	1	4.291824696169642E-6	16.863200ms	44	1	4.291824696169642E-6	
2475	192470	60	1643192	328	42	790051.3757630481	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.645400ms	205	1	5.642191191422596E-7	36.645400ms	205	1	5.642191191422596E-7	87.142200ms	100	0	0.0	13.158ms	23	1	4.9215614669466085E-5	13.158ms	23	1	4.9215614669466085E-5	
2476	192519	48	1643497	305	42	790051.3757630481	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	38.01ms	205	0	0.0	38.01ms	205	0	0.0	89.088500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2477	192700	181	1644802	1305	42	790051.3757630481	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	35.972900ms	205	0	0.0	35.972900ms	205	0	0.0	83.722400ms	100	0	0.0	135.397600ms	1001	0	0.0	135.397600ms	1001	0	0.0	
2478	192884	183	1646108	1306	42	790051.3757630481	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.330900ms	205	0	0.0	36.330900ms	205	0	0.0	87.488900ms	100	0	0.0	136.282500ms	1001	0	0.0	136.282500ms	1001	0	0.0	
2479	193068	184	1647413	1305	42	790051.3757630481	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.849500ms	205	0	0.0	36.849500ms	205	0	0.0	99.910600ms	100	0	0.0	135.914800ms	1001	0	0.0	135.914800ms	1001	0	0.0	
2480	193214	145	1648430	1017	42	789576.3689200742	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	35.913500ms	205	0	0.0	35.913500ms	205	0	0.0	82.040500ms	100	0	0.0	99.909200ms	713	1	8.432473841092447E-7	99.909200ms	713	1	8.432473841092447E-7	
2481	193401	187	1649736	1306	42	789576.3689200742	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.559400ms	205	0	0.0	36.559400ms	205	0	0.0	99.364300ms	100	0	0.0	138.592300ms	1001	0	0.0	138.592300ms	1001	0	0.0	
2482	193586	184	1651041	1305	42	789541.7294040165	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	37.904600ms	205	1	2.140049470993766E-7	37.904600ms	205	1	2.140049470993766E-7	88.266200ms	100	0	0.0	136.518700ms	1001	0	0.0	136.518700ms	1001	0	0.0	
2483	193633	47	1651346	305	42	789465.6460520002	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.747700ms	205	1	4.7006800109023593E-7	36.747700ms	205	1	4.7006800109023593E-7	87.261200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2484	193681	47	1651651	305	42	789380.7302706082	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	35.201ms	205	1	5.246882190945712E-7	35.201ms	205	1	5.246882190945712E-7	97.454100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2485	193730	49	1651956	305	42	789380.7302706082	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	39.298100ms	205	0	0.0	39.298100ms	205	0	0.0	82.802ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2486	193916	185	1653262	1306	42	789380.7302706082	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	37.223500ms	205	0	0.0	37.223500ms	205	0	0.0	98.578400ms	100	0	0.0	136.054700ms	1001	0	0.0	136.054700ms	1001	0	0.0	
2487	194045	128	1654105	843	42	789210.6129280363	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.446700ms	205	0	0.0	36.446700ms	205	0	0.0	114.962600ms	100	0	0.0	79.276700ms	538	1	4.0057126663452125E-7	79.276700ms	538	1	4.0057126663452125E-7	
2488	194204	159	1655212	1107	42	789035.4746677493	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.702400ms	205	0	0.0	36.702400ms	205	0	0.0	93.274ms	100	0	0.0	111.994ms	802	1	2.767029226085337E-7	111.994ms	802	1	2.767029226085337E-7	
2489	194304	99	1655834	622	42	788899.6271914354	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.738800ms	205	0	0.0	36.738800ms	205	0	0.0	97.733400ms	100	0	0.0	50.629400ms	317	1	5.431199844651178E-7	50.629400ms	317	1	5.431199844651178E-7	
2490	194475	171	1656991	1157	42	788874.9381909085	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	38.135ms	205	0	0.0	38.135ms	205	0	0.0	84.610900ms	100	0	0.0	122.843500ms	853	1	3.668873407828979E-8	122.843500ms	853	1	3.668873407828979E-8	
2491	194664	188	1658297	1306	42	788874.9381909085	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	36.227600ms	205	0	0.0	36.227600ms	205	0	0.0	101.592900ms	100	0	0.0	140.009ms	1001	0	0.0	140.009ms	1001	0	0.0	
2492	194776	112	1659009	712	42	788807.5776142167	17	3082087.841471792	45	3278578.3991641277	32	3696523.474072697	9	3483618.8969741594	1.7976931348623157E308	0.0	37.019200ms	205	0	0.0	37.019200ms	205	0	0.0	90.441200ms	100	0	0.0	64.585500ms	408	1	2.092846973369814E-7	64.585500ms	408	1	2.092846973369814E-7	
