"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
3837	301361	178	2497724	1306	44	815216.7472771059	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.276500ms	205	1	2.0936878261995504E-8	30.276500ms	205	1	2.0936878261995504E-8	85.027200ms	100	0	0.0	138.343800ms	1001	0	0.0	138.343800ms	1001	0	0.0	
3838	301402	40	2498029	305	44	815216.7472771059	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.117200ms	205	0	0.0	30.117200ms	205	0	0.0	90.176ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3839	301581	178	2499335	1306	44	815216.7472771059	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.468600ms	205	0	0.0	29.468600ms	205	0	0.0	81.261600ms	100	0	0.0	139.480200ms	1001	0	0.0	139.480200ms	1001	0	0.0	
3840	301755	173	2500640	1305	44	815216.7472771059	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.296ms	205	0	0.0	30.296ms	205	0	0.0	80.948100ms	100	0	0.0	133.934100ms	1001	0	0.0	133.934100ms	1001	0	0.0	
3841	301840	84	2501203	563	44	815068.4279509457	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.207600ms	205	0	0.0	29.207600ms	205	0	0.0	97.664900ms	100	0	0.0	43.821300ms	259	1	7.02465317204117E-7	43.821300ms	259	1	7.02465317204117E-7	
3842	301926	85	2501791	588	44	815056.739591053	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.370800ms	205	0	0.0	29.370800ms	205	0	0.0	81.927600ms	100	0	0.0	46.522700ms	283	1	5.067258606278265E-8	46.522700ms	283	1	5.067258606278265E-8	
3843	302070	144	2502856	1065	44	814829.6878066397	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	28.982300ms	205	0	0.0	28.982300ms	205	0	0.0	80.69ms	100	0	0.0	105.685600ms	760	1	3.66541779731932E-7	105.685600ms	760	1	3.66541779731932E-7	
3844	302175	105	2503585	729	44	814819.0802132816	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.578600ms	205	0	0.0	29.578600ms	205	0	0.0	83.289900ms	100	0	0.0	65.533700ms	424	1	3.070323680885225E-8	65.533700ms	424	1	3.070323680885225E-8	
3845	302366	190	2504860	1275	44	814758.0276465616	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	28.777800ms	205	0	0.0	28.777800ms	205	0	0.0	81.073900ms	100	0	0.0	152.198400ms	970	1	7.724511116806286E-8	152.198400ms	970	1	7.724511116806286E-8	
3846	302429	62	2505252	392	44	814618.1100318773	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.397100ms	205	0	0.0	30.397100ms	205	0	0.0	89.030100ms	100	0	0.0	21.350400ms	87	1	1.973897022276961E-6	21.350400ms	87	1	1.973897022276961E-6	
3847	302550	120	2506109	857	44	814360.0190039056	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.564600ms	205	0	0.0	30.564600ms	205	0	0.0	83.390500ms	100	0	0.0	80.051700ms	553	1	5.729196465337998E-7	80.051700ms	553	1	5.729196465337998E-7	
3848	302727	177	2507415	1306	44	814360.0190039056	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.398600ms	205	0	0.0	30.398600ms	205	0	0.0	81.878500ms	100	0	0.0	137.351500ms	1001	0	0.0	137.351500ms	1001	0	0.0	
3849	302904	177	2508721	1306	44	814360.0190039056	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.136500ms	205	0	0.0	29.136500ms	205	0	0.0	82.888600ms	100	0	0.0	138.433400ms	1001	0	0.0	138.433400ms	1001	0	0.0	
3850	303079	175	2510027	1306	44	814360.0190039056	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.439ms	205	0	0.0	29.439ms	205	0	0.0	80.234300ms	100	0	0.0	136.015300ms	1001	0	0.0	136.015300ms	1001	0	0.0	
3851	303256	176	2511333	1306	44	814360.0190039056	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.796400ms	205	0	0.0	30.796400ms	205	0	0.0	81.155800ms	100	0	0.0	136.024200ms	1001	0	0.0	136.024200ms	1001	0	0.0	
3852	303433	177	2512639	1306	44	814360.0190039056	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.528200ms	205	0	0.0	30.528200ms	205	0	0.0	82.565900ms	100	0	0.0	137.190900ms	1001	0	0.0	137.190900ms	1001	0	0.0	
3853	303554	120	2513497	858	44	814252.2150535756	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.909600ms	205	0	0.0	29.909600ms	205	0	0.0	81.695600ms	100	0	0.0	80.862100ms	553	1	2.393828868872846E-7	80.862100ms	553	1	2.393828868872846E-7	
3854	303732	177	2514803	1306	44	814220.165820149	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	28.893800ms	205	1	1.9200159501159952E-7	28.893800ms	205	1	1.9200159501159952E-7	81.924400ms	100	0	0.0	138.97ms	1001	0	0.0	138.97ms	1001	0	0.0	
3855	303773	41	2515108	305	44	814220.165820149	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	31.803600ms	205	0	0.0	31.803600ms	205	0	0.0	80.796ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3856	303952	178	2516414	1306	44	814220.165820149	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.014100ms	205	0	0.0	30.014100ms	205	0	0.0	87.908400ms	100	0	0.0	138.042500ms	1001	0	0.0	138.042500ms	1001	0	0.0	
3857	304127	175	2517720	1306	44	814220.165820149	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.499600ms	205	0	0.0	30.499600ms	205	0	0.0	81.240300ms	100	0	0.0	135.338600ms	1001	0	0.0	135.338600ms	1001	0	0.0	
3858	304276	148	2518799	1079	44	814219.8429801293	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.375600ms	205	0	0.0	30.375600ms	205	0	0.0	80.362600ms	100	0	0.0	108.774600ms	774	1	5.122766374177108E-10	108.774600ms	774	1	5.122766374177108E-10	
3859	304342	65	2519224	425	44	814203.5847877805	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.174100ms	205	0	0.0	29.174100ms	205	0	0.0	85.665300ms	100	0	0.0	26.121600ms	120	1	1.663984701527621E-7	26.121600ms	120	1	1.663984701527621E-7	
3860	304403	60	2519588	364	44	814165.7573209587	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.354800ms	205	0	0.0	30.354800ms	205	0	0.0	94.356ms	100	0	0.0	18.291400ms	60	1	7.743244959168561E-7	18.291400ms	60	1	7.743244959168561E-7	
3861	304482	78	2520118	530	44	814155.4210132775	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	28.876800ms	205	0	0.0	28.876800ms	205	0	0.0	82.288600ms	100	0	0.0	39.751600ms	225	1	5.642480641881381E-8	39.751600ms	225	1	5.642480641881381E-8	
3862	304576	94	2520771	653	44	814129.7725084476	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.865ms	205	0	0.0	29.865ms	205	0	0.0	82.730300ms	100	0	0.0	55.101500ms	348	1	9.052645008994306E-8	55.101500ms	348	1	9.052645008994306E-8	
3863	304646	69	2521219	448	44	814124.5848934712	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.621200ms	205	0	0.0	30.621200ms	205	0	0.0	82.872300ms	100	0	0.0	28.143100ms	143	1	4.455926933571414E-8	28.143100ms	143	1	4.455926933571414E-8	
3864	304825	178	2522525	1306	44	814124.5848934712	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.428400ms	205	0	0.0	29.428400ms	205	0	0.0	93.286300ms	100	0	0.0	138.015300ms	1001	0	0.0	138.015300ms	1001	0	0.0	
3865	305002	177	2523831	1306	44	814124.5848934712	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.597700ms	205	0	0.0	30.597700ms	205	0	0.0	88.395900ms	100	0	0.0	136.047900ms	1001	0	0.0	136.047900ms	1001	0	0.0	
3866	305181	178	2525137	1306	44	814124.5848934712	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.559900ms	205	0	0.0	30.559900ms	205	0	0.0	83.263800ms	100	0	0.0	138.267800ms	1001	0	0.0	138.267800ms	1001	0	0.0	
3867	305359	178	2526442	1305	44	814124.5848934712	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.676300ms	205	0	0.0	29.676300ms	205	0	0.0	81.567200ms	100	0	0.0	138.890400ms	1001	0	0.0	138.890400ms	1001	0	0.0	
3868	305536	176	2527747	1305	44	814124.5848934712	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.296800ms	205	0	0.0	29.296800ms	205	0	0.0	81.255ms	100	0	0.0	137.668600ms	1001	0	0.0	137.668600ms	1001	0	0.0	
3869	305712	176	2529052	1305	44	814122.8719907367	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.202ms	205	1	1.0263322408203986E-8	29.202ms	205	1	1.0263322408203986E-8	81.243700ms	100	0	0.0	136.999100ms	1001	0	0.0	136.999100ms	1001	0	0.0	
3870	305754	41	2529357	305	44	814122.8719907367	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	31.463900ms	205	0	0.0	31.463900ms	205	0	0.0	86.146400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3871	305931	177	2530663	1306	44	814122.8719907367	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.287ms	205	0	0.0	30.287ms	205	0	0.0	86.503200ms	100	0	0.0	136.613700ms	1001	0	0.0	136.613700ms	1001	0	0.0	
3872	306107	175	2531969	1306	44	814122.8719907367	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.701ms	205	0	0.0	29.701ms	205	0	0.0	81.316200ms	100	0	0.0	136.480500ms	1001	0	0.0	136.480500ms	1001	0	0.0	
3873	306279	172	2533252	1283	44	814022.1964702136	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.307100ms	205	0	0.0	29.307100ms	205	0	0.0	82.028900ms	100	0	0.0	133.049300ms	978	1	1.2644308196645627E-7	133.049300ms	978	1	1.2644308196645627E-7	
3874	306368	89	2533839	587	44	813905.2374930319	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	31.189200ms	205	0	0.0	31.189200ms	205	0	0.0	83.107700ms	100	0	0.0	47.709600ms	283	1	5.077043435357955E-7	47.709600ms	283	1	5.077043435357955E-7	
3875	306459	90	2534460	621	44	813816.9520530262	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.892700ms	205	0	0.0	29.892700ms	205	0	0.0	81.175200ms	100	0	0.0	50.977800ms	316	1	3.4326392182466667E-7	50.977800ms	316	1	3.4326392182466667E-7	
3876	306635	176	2535766	1306	44	813816.9520530262	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.673300ms	205	0	0.0	29.673300ms	205	0	0.0	81.827700ms	100	0	0.0	136.699400ms	1001	0	0.0	136.699400ms	1001	0	0.0	
3877	306814	179	2537072	1306	44	813814.2162015269	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.292600ms	205	1	1.6398794637664737E-8	29.292600ms	205	1	1.6398794637664737E-8	92.225100ms	100	0	0.0	136.778ms	1001	0	0.0	136.778ms	1001	0	0.0	
3878	306856	42	2537377	305	44	813814.2162015269	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.821400ms	205	0	0.0	30.821400ms	205	0	0.0	90.140600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3879	307034	178	2538682	1305	44	813814.2162015269	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.691500ms	205	0	0.0	29.691500ms	205	0	0.0	90.148500ms	100	0	0.0	138.249900ms	1001	0	0.0	138.249900ms	1001	0	0.0	
3880	307133	98	2539362	680	44	813798.9707421592	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.073600ms	205	0	0.0	30.073600ms	205	0	0.0	85.900300ms	100	0	0.0	57.900400ms	375	1	4.995557647517283E-8	57.900400ms	375	1	4.995557647517283E-8	
3881	307292	159	2540525	1163	44	813768.7153410396	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.043900ms	205	0	0.0	30.043900ms	205	0	0.0	82.527300ms	100	0	0.0	118.114ms	858	1	4.333097796306128E-8	118.114ms	858	1	4.333097796306128E-8	
3882	307473	181	2541831	1306	44	813768.7153410396	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.627400ms	205	0	0.0	29.627400ms	205	0	0.0	80.520800ms	100	0	0.0	141.796700ms	1001	0	0.0	141.796700ms	1001	0	0.0	
3883	307652	179	2543137	1306	44	813768.7153410396	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.931100ms	205	0	0.0	29.931100ms	205	0	0.0	81.701200ms	100	0	0.0	140.100200ms	1001	0	0.0	140.100200ms	1001	0	0.0	
3884	307819	166	2544345	1208	44	813766.8672800736	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.903500ms	205	0	0.0	29.903500ms	205	0	0.0	100.751300ms	100	0	0.0	125.181300ms	904	1	2.512157556952972E-9	125.181300ms	904	1	2.512157556952972E-9	
3885	307925	105	2545082	737	44	813763.2290339036	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.495600ms	205	0	0.0	29.495600ms	205	0	0.0	87.092500ms	100	0	0.0	65.545200ms	432	1	1.0349236953275962E-8	65.545200ms	432	1	1.0349236953275962E-8	
3886	308020	94	2545725	643	44	813760.5744431228	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.803400ms	205	0	0.0	30.803400ms	205	0	0.0	88.685ms	100	0	0.0	53.226600ms	340	1	9.594461465834524E-9	53.226600ms	340	1	9.594461465834524E-9	
3887	308197	177	2547031	1306	44	813760.5744431228	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.642200ms	205	0	0.0	30.642200ms	205	0	0.0	84.661100ms	100	0	0.0	135.851ms	1001	0	0.0	135.851ms	1001	0	0.0	
3888	308298	101	2547734	703	44	813587.9372262376	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.640200ms	205	0	0.0	29.640200ms	205	0	0.0	81.131700ms	100	0	0.0	61.593200ms	398	1	5.330337510725048E-7	61.593200ms	398	1	5.330337510725048E-7	
3889	308477	178	2549040	1306	44	813587.9372262376	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.344800ms	205	0	0.0	29.344800ms	205	0	0.0	80.776ms	100	0	0.0	139.806ms	1001	0	0.0	139.806ms	1001	0	0.0	
3890	308651	174	2550346	1306	44	813587.9372262376	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.203500ms	205	0	0.0	30.203500ms	205	0	0.0	82.211800ms	100	0	0.0	134.489ms	1001	0	0.0	134.489ms	1001	0	0.0	
3891	308831	179	2551652	1306	44	813587.9372262376	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.605900ms	205	0	0.0	29.605900ms	205	0	0.0	88.949200ms	100	0	0.0	138.035ms	1001	0	0.0	138.035ms	1001	0	0.0	
3892	309006	174	2552957	1305	44	813332.3365056728	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.133200ms	205	1	1.5325113932908816E-6	29.133200ms	205	1	1.5325113932908816E-6	81.631800ms	100	0	0.0	135.864900ms	1001	0	0.0	135.864900ms	1001	0	0.0	
3893	309047	41	2553262	305	44	813332.3365056728	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.787300ms	205	0	0.0	30.787300ms	205	0	0.0	84.570400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3894	309224	177	2554568	1306	44	813204.8353475643	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	28.945200ms	205	1	7.647020054480627E-7	28.945200ms	205	1	7.647020054480627E-7	87.130900ms	100	0	0.0	137.704600ms	1001	0	0.0	137.704600ms	1001	0	0.0	
3895	309266	41	2554873	305	44	813204.8353475643	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	31.063700ms	205	0	0.0	31.063700ms	205	0	0.0	88.099900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3896	309445	179	2556179	1306	44	813204.8353475643	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.112ms	205	0	0.0	30.112ms	205	0	0.0	91.151200ms	100	0	0.0	138.355700ms	1001	0	0.0	138.355700ms	1001	0	0.0	
3897	309622	177	2557485	1306	44	813109.0861919583	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.294200ms	205	1	5.743559696578845E-7	30.294200ms	205	1	5.743559696578845E-7	82.644400ms	100	0	0.0	136.938100ms	1001	0	0.0	136.938100ms	1001	0	0.0	
3898	309666	43	2557790	305	44	813109.0861919583	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	33.073700ms	205	0	0.0	33.073700ms	205	0	0.0	85.464300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3899	309847	180	2559096	1306	44	813109.0861919583	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.278600ms	205	0	0.0	29.278600ms	205	0	0.0	82.183ms	100	0	0.0	141.313400ms	1001	0	0.0	141.313400ms	1001	0	0.0	
3900	309919	71	2559546	450	44	813108.1748759099	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.089200ms	205	0	0.0	30.089200ms	205	0	0.0	92.703100ms	100	0	0.0	30.891900ms	145	1	7.729514244750611E-9	30.891900ms	145	1	7.729514244750611E-9	
3901	309989	70	2559993	447	44	812983.6489406372	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	31.268200ms	205	0	0.0	31.268200ms	205	0	0.0	89.662300ms	100	0	0.0	28.486800ms	142	1	1.0785074277228978E-6	28.486800ms	142	1	1.0785074277228978E-6	
3902	310049	60	2560358	365	44	812840.8356716859	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.809800ms	205	0	0.0	30.809800ms	205	0	0.0	88.391400ms	100	0	0.0	18.535200ms	60	1	2.9277601736414174E-6	18.535200ms	60	1	2.9277601736414174E-6	
3903	310153	103	2561071	713	44	811966.7549589672	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.156500ms	205	1	3.2605318361505095E-6	30.156500ms	205	1	3.2605318361505095E-6	90.533300ms	100	0	0.0	62.051700ms	408	1	9.980482940530006E-7	62.051700ms	408	1	9.980482940530006E-7	
3904	310195	42	2561376	305	44	811966.7549589672	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.463600ms	205	0	0.0	30.463600ms	205	0	0.0	95.898700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3905	310374	179	2562682	1306	44	811966.7549589672	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	31.044900ms	205	0	0.0	31.044900ms	205	0	0.0	92.369900ms	100	0	0.0	137.054500ms	1001	0	0.0	137.054500ms	1001	0	0.0	
3906	310546	171	2563936	1254	44	811885.6150016811	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.995ms	205	0	0.0	29.995ms	205	0	0.0	81.311400ms	100	0	0.0	131.847ms	950	1	1.0518962855573346E-7	131.847ms	950	1	1.0518962855573346E-7	
3907	310726	179	2565241	1305	44	811885.6150016811	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.312900ms	205	0	0.0	29.312900ms	205	0	0.0	92.008800ms	100	0	0.0	138.866400ms	1001	0	0.0	138.866400ms	1001	0	0.0	
3908	310904	178	2566547	1306	44	811885.6150016811	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.491200ms	205	0	0.0	30.491200ms	205	0	0.0	93.774600ms	100	0	0.0	136.437800ms	1001	0	0.0	136.437800ms	1001	0	0.0	
3909	311080	175	2567853	1306	44	811885.6150016811	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.732500ms	205	0	0.0	29.732500ms	205	0	0.0	80.607500ms	100	0	0.0	136.464500ms	1001	0	0.0	136.464500ms	1001	0	0.0	
3910	311256	175	2569159	1306	44	811885.6150016811	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.218400ms	205	0	0.0	29.218400ms	205	0	0.0	83.374200ms	100	0	0.0	136.009700ms	1001	0	0.0	136.009700ms	1001	0	0.0	
3911	311431	175	2570465	1306	44	811885.6150016811	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	29.864700ms	205	0	0.0	29.864700ms	205	0	0.0	80.755600ms	100	0	0.0	135.923500ms	1001	0	0.0	135.923500ms	1001	0	0.0	
3912	311616	184	2571770	1305	44	811885.6150016811	27	3020985.821432468	17	3037411.7907372415	7	3557064.5632219957	12	3273892.1243017334	1.7976931348623157E308	0.0	30.814300ms	205	0	0.0	30.814300ms	205	0	0.0	87.740300ms	100	0	0.0	142.588400ms	1001	0	0.0	142.588400ms	1001	0	0.0	
