"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
503	22501	40	572035	310	4	1683715.5271271884	18	3598599.79334016	23	3614043.7332219495	31	4204093.27533976	28	3975997.2977972026	1.7976931348623157E308	0.0	30.011401ms	210	0	0.0	30.011401ms	210	0	0.0	83.322987ms	100	0	5.252407794224745E-4	0s	0	0	0.0	0s	0	0	0.0	
504	22551	50	572349	314	4	1683546.218423609	18	3598599.79334016	23	3614043.7332219495	31	4204093.27533976	28	3975997.2977972026	1.7976931348623157E308	0.0	29.818700ms	210	1	4.347551629982217E-7	29.818700ms	210	1	4.347551629982217E-7	84.551593ms	100	0	0.0	10.397500ms	4	1	2.3147145012947234E-6	10.397500ms	4	1	2.3147145012947234E-6	
505	22591	39	572659	310	4	1683538.0364155916	18	3598599.79334016	23	3614043.7332219495	31	4204093.27533976	29	3975278.6399189164	1.7976931348623157E308	0.0	29.867600ms	210	1	2.3142781892976098E-8	29.867600ms	210	1	2.3142781892976098E-8	82.990996ms	100	0	7.085201420522835E-4	0s	0	0	0.0	0s	0	0	0.0	
506	22632	40	572969	310	4	1681863.53801996	18	3598599.79334016	23	3614043.7332219495	31	4204093.27533976	6	3972192.7420276473	1.7976931348623157E308	0.0	31.003800ms	210	1	4.736336044380047E-6	31.003800ms	210	1	4.736336044380047E-6	84.768698ms	100	0	3.5043783999631815E-4	0s	0	0	0.0	0s	0	0	0.0	
507	22672	40	573279	310	4	1681804.3763586015	18	3598599.79334016	23	3614043.7332219495	31	4204093.27533976	6	3972192.7420276473	1.7976931348623157E308	0.0	30.314300ms	210	1	1.6750597808759405E-7	30.314300ms	210	1	1.6750597808759405E-7	83.839102ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
508	22712	39	573589	310	4	1681065.1202984687	18	3598599.79334016	23	3614043.7332219495	31	4204093.27533976	36	3953042.7784556523	1.7976931348623157E308	0.0	29.606500ms	210	1	2.0931488837215902E-6	29.606500ms	210	1	2.0931488837215902E-6	83.604793ms	100	0	0.0012631319358108607	0s	0	0	0.0	0s	0	0	0.0	
509	22751	39	573899	310	4	1681058.7602247235	18	3598599.79334016	23	3614043.7332219495	31	4204093.27533976	36	3953042.7784556523	1.7976931348623157E308	0.0	29.212701ms	210	1	1.801599776717397E-8	29.212701ms	210	1	1.801599776717397E-8	85.239611ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
510	22791	39	574209	310	4	1680470.1838193608	18	3598599.79334016	23	3614043.7332219495	31	4204093.27533976	24	3946746.5015156353	1.7976931348623157E308	0.0	29.235299ms	210	1	1.6672497438857945E-6	29.235299ms	210	1	1.6672497438857945E-6	85.241400ms	100	0	2.4008156643532064E-4	0s	0	0	0.0	0s	0	0	0.0	
511	22833	42	574519	310	4	1680470.1838193608	18	3598599.79334016	23	3614043.7332219495	31	4204093.27533976	24	3946746.5015156353	1.7976931348623157E308	0.0	31.783400ms	210	0	0.0	31.783400ms	210	0	0.0	87.051304ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
512	22887	53	574844	325	4	1679487.5332104142	29	3485444.169521737	18	3598599.79334016	31	4204093.27533976	24	3946746.5015156353	1.7976931348623157E308	0.0	31.861299ms	210	1	1.0046375930632189E-7	31.861299ms	210	1	1.0046375930632189E-7	83.415212ms	100	0	0.0011258132335566883	11.515401ms	15	1	3.7577461670731026E-5	11.515401ms	15	1	3.7577461670731026E-5	
513	22927	40	575154	310	4	1679162.7226595988	29	3485444.169521737	18	3598599.79334016	31	4204093.27533976	24	3946746.5015156353	1.7976931348623157E308	0.0	30.553ms	210	1	9.209457516415728E-7	30.553ms	210	1	9.209457516415728E-7	82.631605ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
514	22967	39	575464	310	4	1679162.7226595988	29	3485444.169521737	18	3598599.79334016	31	4204093.27533976	24	3946746.5015156353	1.7976931348623157E308	0.0	29.477400ms	210	0	0.0	29.477400ms	210	0	0.0	83.469200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
515	23019	52	575790	326	4	1677429.6284472195	29	3485444.169521737	18	3598599.79334016	31	4204093.27533976	24	3946746.5015156353	1.7976931348623157E308	0.0	30.047701ms	210	0	0.0	30.047701ms	210	0	0.0	83.044603ms	100	0	3.247708198528709E-5	11.885501ms	16	1	6.450738026279185E-5	11.885501ms	16	1	6.450738026279185E-5	
516	23069	50	576112	322	4	1677241.2140942456	29	3485444.169521737	18	3598599.79334016	31	4204093.27533976	24	3946746.5015156353	1.7976931348623157E308	0.0	29.651400ms	210	1	3.122551419019816E-7	29.651400ms	210	1	3.122551419019816E-7	82.900209ms	100	0	8.440174199577765E-5	11.375501ms	12	1	3.89606160002461E-6	11.375501ms	12	1	3.89606160002461E-6	
517	23111	41	576422	310	4	1674901.6598988369	29	3485444.169521737	18	3598599.79334016	31	4204093.27533976	24	3946746.5015156353	1.7976931348623157E308	0.0	30.896201ms	210	1	6.6422969875965095E-6	30.896201ms	210	1	6.6422969875965095E-6	84.765002ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
518	23151	40	576731	309	4	1673790.4015090826	29	3485444.169521737	18	3598599.79334016	31	4204093.27533976	24	3946746.5015156353	1.7976931348623157E308	0.0	30.054101ms	210	1	3.1594133223299986E-6	30.054101ms	210	1	3.1594133223299986E-6	84.623406ms	100	0	9.825933684736942E-5	0s	0	0	0.0	0s	0	0	0.0	
519	23191	40	577041	310	4	1669526.075204821	29	3485444.169521737	18	3598599.79334016	31	4204093.27533976	24	3946746.5015156353	1.7976931348623157E308	0.0	30.461901ms	210	1	1.213193462949167E-5	30.461901ms	210	1	1.213193462949167E-5	84.459588ms	100	0	4.0844484731904495E-5	0s	0	0	0.0	0s	0	0	0.0	
520	23232	40	577351	310	4	1669526.075204821	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	24	3946746.5015156353	1.7976931348623157E308	0.0	29.912999ms	210	0	0.0	29.912999ms	210	0	0.0	84.059794ms	100	0	3.6240542148356257E-4	0s	0	0	0.0	0s	0	0	0.0	
521	23284	52	577662	311	4	1668208.797941713	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	1	3923202.727688925	1.7976931348623157E308	0.0	31.696200ms	210	1	1.8375699903663173E-7	31.696200ms	210	1	1.8375699903663173E-7	83.907296ms	100	0	0.0018989301417558812	9.994800ms	1	1	7.504526814859913E-4	9.994800ms	1	1	7.504526814859913E-4	
522	23324	40	577972	310	4	1668208.797941713	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	1	3923202.727688925	1.7976931348623157E308	0.0	29.924ms	210	0	0.0	29.924ms	210	0	0.0	83.869692ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
523	23375	50	578298	326	4	1666724.0661089078	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	1	3923202.727688925	1.7976931348623157E308	0.0	29.206100ms	210	1	4.0368515287214634E-7	29.206100ms	210	1	4.0368515287214634E-7	82.234596ms	100	0	0.0	11.723ms	16	1	5.03318733943367E-5	11.723ms	16	1	5.03318733943367E-5	
524	23415	40	578608	310	4	1666724.0661089078	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	14	3920234.874749578	1.7976931348623157E308	0.0	30.642200ms	210	0	0.0	30.642200ms	210	0	0.0	83.257802ms	100	0	1.951565702115754E-4	0s	0	0	0.0	0s	0	0	0.0	
525	23466	50	578920	312	4	1666604.3008319328	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	14	3920234.874749578	1.7976931348623157E308	0.0	30.501500ms	210	1	1.326422515702226E-7	30.501500ms	210	1	1.326422515702226E-7	83.331308ms	100	0	0.0	9.997800ms	2	1	2.2001522167025556E-5	9.997800ms	2	1	2.2001522167025556E-5	
526	23507	40	579230	310	4	1664448.4110522938	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	14	3920234.874749578	1.7976931348623157E308	0.0	30.474100ms	210	1	6.1599155856493865E-6	30.474100ms	210	1	6.1599155856493865E-6	89.640605ms	100	0	3.6734198795680407E-4	0s	0	0	0.0	0s	0	0	0.0	
527	23549	42	579540	310	4	1663122.6016764638	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	14	3920234.874749578	1.7976931348623157E308	0.0	32.786ms	210	1	3.7930751942932036E-6	32.786ms	210	1	3.7930751942932036E-6	83.710697ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
528	23590	40	579849	309	4	1662905.556240244	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	14	3920234.874749578	1.7976931348623157E308	0.0	30.672499ms	210	1	6.214512960398121E-7	30.672499ms	210	1	6.214512960398121E-7	83.345295ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
529	23633	42	580159	310	4	1662905.556240244	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	39	3906798.573583369	1.7976931348623157E308	0.0	31.514699ms	210	0	0.0	31.514699ms	210	0	0.0	88.478908ms	100	0	0.001849223871699307	0s	0	0	0.0	0s	0	0	0.0	
530	23682	48	580470	311	4	1660717.3404546008	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	39	3906798.573583369	1.7976931348623157E308	0.0	28.817700ms	210	0	0.0	28.817700ms	210	0	0.0	83.215393ms	100	0	1.2011757874557105E-4	9.898200ms	2	1	6.579495081460718E-4	9.898200ms	2	1	6.579495081460718E-4	
531	23734	52	580782	312	4	1659585.2194423857	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	22	3892949.440271536	1.7976931348623157E308	0.0	31.673800ms	210	0	0.0	31.673800ms	210	0	0.0	86.975210ms	100	0	8.503795044146122E-4	10.386599ms	2	1	3.4085301111658195E-4	10.386599ms	2	1	3.4085301111658195E-4	
532	23788	54	581098	316	4	1659407.977086794	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	22	3892949.440271536	1.7976931348623157E308	0.0	31.221ms	210	0	0.0	31.221ms	210	0	0.0	93.774487ms	100	0	0.0	10.869900ms	6	1	1.7799864841239188E-5	10.869900ms	6	1	1.7799864841239188E-5	
533	23839	50	581417	319	4	1658861.7739868402	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	22	3892949.440271536	1.7976931348623157E308	0.0	29.961300ms	210	0	0.0	29.961300ms	210	0	0.0	83.454886ms	100	0	0.0	11.005800ms	10	1	3.291554021047638E-5	11.005800ms	10	1	3.291554021047638E-5	
534	23890	50	581733	316	4	1657422.8085452318	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	38	3878471.721593197	1.7976931348623157E308	0.0	29.627500ms	210	1	7.336488126722226E-7	29.627500ms	210	1	7.336488126722226E-7	83.452307ms	100	0	5.054742917460986E-4	10.482301ms	6	1	1.1891418511243239E-4	10.482301ms	6	1	1.1891418511243239E-4	
535	23929	39	582042	309	4	1657422.8085452318	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	13	3858506.996503069	1.7976931348623157E308	0.0	29.245100ms	210	0	0.0	29.245100ms	210	0	0.0	86.079988ms	100	0	6.825557540558969E-4	0s	0	0	0.0	0s	0	0	0.0	
536	23980	50	582366	324	4	1656112.3515600634	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	13	3858506.996503069	1.7976931348623157E308	0.0	29.358300ms	210	1	8.698978570772138E-7	29.358300ms	210	1	8.698978570772138E-7	82.452010ms	100	0	0.0	11.560701ms	14	1	4.3435140905077685E-5	11.560701ms	14	1	4.3435140905077685E-5	
537	24020	40	582676	310	4	1656112.3515600634	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	3	3854269.704402244	1.7976931348623157E308	0.0	29.851900ms	210	0	0.0	29.851900ms	210	0	0.0	85.945507ms	100	0	3.890714175512344E-4	0s	0	0	0.0	0s	0	0	0.0	
538	24072	51	582996	320	4	1654678.8570337803	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	3	3854269.704402244	1.7976931348623157E308	0.0	30.689600ms	210	1	1.8759921158570523E-6	30.689600ms	210	1	1.8759921158570523E-6	84.916088ms	100	0	0.0	10.908400ms	10	1	4.7180559338477755E-5	10.908400ms	10	1	4.7180559338477755E-5	
539	24112	40	583306	310	4	1654562.3367168615	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	3	3854269.704402244	1.7976931348623157E308	0.0	30.156100ms	210	1	3.353270936146124E-7	30.156100ms	210	1	3.353270936146124E-7	83.157395ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
540	24154	41	583616	310	4	1652865.6803879347	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	3	3854269.704402244	1.7976931348623157E308	0.0	30.412700ms	210	1	4.883053163209256E-6	30.412700ms	210	1	4.883053163209256E-6	87.656398ms	100	0	2.417130252852806E-4	0s	0	0	0.0	0s	0	0	0.0	
541	24194	40	583926	310	4	1652865.6803879347	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	3	3854269.704402244	1.7976931348623157E308	0.0	30.365100ms	210	0	0.0	30.365100ms	210	0	0.0	83.617401ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
542	24247	53	584246	320	4	1652446.0532305345	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	1	3846638.8488308783	1.7976931348623157E308	0.0	29.896601ms	210	1	3.5379028909503824E-7	29.896601ms	210	1	3.5379028909503824E-7	97.600287ms	100	0	2.979451600176486E-4	10.959800ms	10	1	1.795959416899251E-5	10.959800ms	10	1	1.795959416899251E-5	
543	24287	40	584556	310	4	1652446.0532305345	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	1	3846638.8488308783	1.7976931348623157E308	0.0	29.938800ms	210	0	0.0	29.938800ms	210	0	0.0	84.702902ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
544	24340	52	584875	319	4	1651464.8446877645	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	45	3846416.8288512984	1.7976931348623157E308	0.0	30.423800ms	210	1	1.6131458407318633E-7	30.423800ms	210	1	1.6131458407318633E-7	83.727512ms	100	0	7.083250645618755E-4	12.206700ms	9	1	6.221494218252823E-5	12.206700ms	9	1	6.221494218252823E-5	
545	24381	41	585185	310	4	1651000.8315568464	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	45	3846416.8288512984	1.7976931348623157E308	0.0	31.160899ms	210	1	1.3379554186777028E-6	31.160899ms	210	1	1.3379554186777028E-6	83.242698ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
546	24422	40	585494	309	4	1651000.8315568464	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	45	3846416.8288512984	1.7976931348623157E308	0.0	30.276700ms	210	0	0.0	30.276700ms	210	0	0.0	83.909002ms	100	0	3.070665498807157E-4	0s	0	0	0.0	0s	0	0	0.0	
547	24475	53	585812	318	4	1650363.6936246527	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	45	3846416.8288512984	1.7976931348623157E308	0.0	30.092400ms	210	0	0.0	30.092400ms	210	0	0.0	87.553404ms	100	0	0.0	11.781200ms	9	1	4.2878902435397296E-5	11.781200ms	9	1	4.2878902435397296E-5	
548	24524	49	586128	316	4	1648591.4634462292	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	45	3846416.8288512984	1.7976931348623157E308	0.0	29.193701ms	210	1	1.1412612405537983E-7	29.193701ms	210	1	1.1412612405537983E-7	83.015494ms	100	0	0.0	10.634800ms	6	1	1.7498347928218694E-4	10.634800ms	6	1	1.7498347928218694E-4	
549	24564	39	586437	309	4	1648282.2180403771	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	45	3846416.8288512984	1.7976931348623157E308	0.0	29.566ms	210	1	8.932456605386954E-7	29.566ms	210	1	8.932456605386954E-7	82.707903ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
550	24604	40	586746	309	4	1648271.1834742704	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	45	3846416.8288512984	1.7976931348623157E308	0.0	30.175ms	210	1	3.1878978195856063E-8	30.175ms	210	1	3.1878978195856063E-8	84.082907ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
551	24645	40	587056	310	4	1648271.1834742704	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	36	3835263.7821372943	1.7976931348623157E308	0.0	30.272900ms	210	0	0.0	30.272900ms	210	0	0.0	83.599103ms	100	0	9.568411315799497E-4	0s	0	0	0.0	0s	0	0	0.0	
552	24699	53	587376	320	4	1648002.3377205178	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	36	3835263.7821372943	1.7976931348623157E308	0.0	30.759800ms	210	1	7.14432818222075E-7	30.759800ms	210	1	7.14432818222075E-7	94.029900ms	100	0	1.5448963977894304E-4	11.363300ms	11	1	1.1889808940230233E-6	11.363300ms	11	1	1.1889808940230233E-6	
553	24740	41	587686	310	4	1648002.3377205178	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	36	3835263.7821372943	1.7976931348623157E308	0.0	31.116100ms	210	0	0.0	31.116100ms	210	0	0.0	83.696092ms	100	0	8.209317510726844E-5	0s	0	0	0.0	0s	0	0	0.0	
554	24795	55	588010	324	4	1647697.7681313583	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	36	3835263.7821372943	1.7976931348623157E308	0.0	29.919400ms	210	0	0.0	29.919400ms	210	0	0.0	85.283199ms	100	0	0.0	14.583300ms	14	1	1.320081298206155E-5	14.583300ms	14	1	1.320081298206155E-5	
555	24847	51	588335	325	4	1647627.0670954853	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	36	3835263.7821372943	1.7976931348623157E308	0.0	29.591800ms	210	0	0.0	29.591800ms	210	0	0.0	82.941007ms	100	0	2.4823637756853035E-4	11.853100ms	15	1	2.8605988808753462E-6	11.853100ms	15	1	2.8605988808753462E-6	
556	24898	51	588659	324	4	1646621.1326374377	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	36	3835263.7821372943	1.7976931348623157E308	0.0	29.640300ms	210	1	4.794997791918958E-7	29.640300ms	210	1	4.794997791918958E-7	83.370394ms	100	0	0.0	11.613800ms	15	1	3.3992778207103666E-5	11.613800ms	15	1	3.3992778207103666E-5	
557	24937	39	588969	310	4	1646523.0274544298	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	36	3835263.7821372943	1.7976931348623157E308	0.0	29.533600ms	210	1	2.837128279684737E-7	29.533600ms	210	1	2.837128279684737E-7	84.206495ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
558	24977	39	589279	310	4	1646523.0274544298	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	36	3835263.7821372943	1.7976931348623157E308	0.0	29.317500ms	210	0	0.0	29.317500ms	210	0	0.0	83.205592ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
559	25034	57	589593	314	4	1644508.470980917	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	36	3835263.7821372943	1.7976931348623157E308	0.0	36.641201ms	210	0	0.0	36.641201ms	210	0	0.0	85.035396ms	100	0	0.0	10.667100ms	4	1	3.0588039765030994E-4	10.667100ms	4	1	3.0588039765030994E-4	
560	25084	50	589911	318	4	1643033.7865129812	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	36	3835263.7821372943	1.7976931348623157E308	0.0	29.475701ms	210	1	3.6605760458290657E-6	29.475701ms	210	1	3.6605760458290657E-6	82.652601ms	100	0	0.0	10.647599ms	8	1	1.601377235914414E-5	10.647599ms	8	1	1.601377235914414E-5	
561	25127	42	590221	310	4	1643033.7865129812	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	36	3835263.7821372943	1.7976931348623157E308	0.0	30.913900ms	210	0	0.0	30.913900ms	210	0	0.0	85.233607ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
562	25178	51	590533	312	4	1642419.5088602505	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	36	3835263.7821372943	1.7976931348623157E308	0.0	31.702400ms	210	1	1.6355830213743956E-7	31.702400ms	210	1	1.6355830213743956E-7	83.552994ms	100	0	0.0	10.162401ms	2	1	1.6976617794189908E-4	10.162401ms	2	1	1.6976617794189908E-4	
563	25219	40	590843	310	4	1642419.5088602505	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	30.585300ms	210	0	0.0	30.585300ms	210	0	0.0	84.722295ms	100	0	7.303602666202135E-4	0s	0	0	0.0	0s	0	0	0.0	
564	25269	49	591157	314	4	1640388.7520259274	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	28.864701ms	210	1	9.885664085847642E-8	28.864701ms	210	1	9.885664085847642E-8	84.409700ms	100	0	0.0	10.463600ms	4	1	3.0392689246117044E-4	10.463600ms	4	1	3.0392689246117044E-4	
565	25308	39	591467	310	4	1640386.4225323577	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	29.868199ms	210	1	6.762315645542876E-9	29.868199ms	210	1	6.762315645542876E-9	82.518901ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
566	25348	40	591776	309	4	1640386.4225323577	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	29.798500ms	210	0	0.0	29.798500ms	210	0	0.0	83.480498ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
567	25399	50	592092	316	4	1639813.093510038	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	29.268601ms	210	1	1.6641854195391448E-6	29.268601ms	210	1	1.6641854195391448E-6	85.377599ms	100	0	0.0	10.867700ms	6	1	4.931181185607869E-9	10.867700ms	6	1	4.931181185607869E-9	
568	25438	39	592401	309	4	1639813.093510038	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	29.732700ms	210	0	0.0	29.732700ms	210	0	0.0	83.065292ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
569	25490	51	592714	313	4	1638967.6399637249	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	31.299100ms	210	1	5.931169764851672E-9	31.299100ms	210	1	5.931169764851672E-9	83.234797ms	100	0	0.0	10.404700ms	4	1	1.285835773133237E-4	10.404700ms	4	1	1.285835773133237E-4	
570	25529	39	593024	310	4	1638967.6399637249	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	29.169200ms	210	0	0.0	29.169200ms	210	0	0.0	84.607803ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
571	25581	52	593350	326	4	1637403.6156174676	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	30.059200ms	210	1	3.467834771992127E-6	30.059200ms	210	1	3.467834771992127E-6	83.658101ms	100	0	0.0	11.901100ms	16	1	1.4137094251624738E-5	11.901100ms	16	1	1.4137094251624738E-5	
572	25621	39	593660	310	4	1637403.6156174676	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	29.376899ms	210	0	0.0	29.376899ms	210	0	0.0	83.429412ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
573	25674	53	593980	320	4	1634266.4458021906	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	29.327800ms	210	0	0.0	29.327800ms	210	0	0.0	111.605905ms	100	0	0.0	11.429900ms	10	1	1.9159416684773057E-4	11.429900ms	10	1	1.9159416684773057E-4	
574	25727	53	594324	344	4	1633466.8362636017	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	29.634500ms	210	0	0.0	29.634500ms	210	0	0.0	82.486007ms	100	0	0.0	14.213701ms	34	1	1.4390509984441678E-5	14.213701ms	34	1	1.4390509984441678E-5	
575	25780	52	594644	320	4	1633183.6478643434	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	29.828300ms	210	0	0.0	29.828300ms	210	0	0.0	85.047694ms	100	0	0.0	11.248099ms	10	1	1.7336648223975627E-5	11.248099ms	10	1	1.7336648223975627E-5	
576	25831	51	594960	316	4	1632986.5435112806	29	3485444.169521737	18	3598599.79334016	9	4178945.0016852436	49	3832740.595849414	1.7976931348623157E308	0.0	30.426001ms	210	0	0.0	30.426001ms	210	0	0.0	82.982802ms	100	0	0.0	10.965400ms	7	1	1.7241027829343176E-5	10.965400ms	7	1	1.7241027829343176E-5	
