"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
3897	574695	271	2879087	1306	39	708796.7003835111	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	53.635300ms	205	0	0.0	53.635300ms	205	0	0.0	373.656400ms	100	0	0.0	175.919ms	1001	0	0.0	175.919ms	1001	0	0.0	
3898	574921	226	2880216	1129	39	708380.7145913241	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	36.747300ms	205	0	0.0	36.747300ms	205	0	0.0	373.253800ms	100	0	0.0	148.862100ms	825	1	7.113819835478635E-7	148.862100ms	825	1	7.113819835478635E-7	
3899	575183	261	2881522	1306	39	708380.7145913241	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	54.31ms	205	0	0.0	54.31ms	205	0	0.0	378.826500ms	100	0	0.0	162.832ms	1001	0	0.0	162.832ms	1001	0	0.0	
3900	575319	136	2882026	504	39	708290.1987508414	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	56.503300ms	205	0	0.0	56.503300ms	205	0	0.0	387.620700ms	100	0	0.0	37.134600ms	199	1	6.421031239174458E-7	37.134600ms	199	1	6.421031239174458E-7	
3901	575573	253	2883332	1306	39	708290.1987508414	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	51.602900ms	205	0	0.0	51.602900ms	205	0	0.0	415.887600ms	100	0	0.0	152.701600ms	1001	0	0.0	152.701600ms	1001	0	0.0	
3902	575845	271	2884638	1306	39	708290.1987508414	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	47.907600ms	205	0	0.0	47.907600ms	205	0	0.0	385.096800ms	100	0	0.0	182.873300ms	1001	0	0.0	182.873300ms	1001	0	0.0	
3903	575966	121	2885022	384	39	708146.7295993455	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	45.813800ms	205	0	0.0	45.813800ms	205	0	0.0	383.904700ms	100	0	0.0	32.390800ms	79	1	2.5640129032026745E-6	32.390800ms	79	1	2.5640129032026745E-6	
3904	576092	126	2885465	443	39	708093.6303112174	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	46.042400ms	205	0	0.0	46.042400ms	205	0	0.0	373.777ms	100	0	0.0	38.821900ms	138	1	5.433583664518425E-7	38.821900ms	138	1	5.433583664518425E-7	
3905	576244	151	2885973	508	39	708059.5865229303	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	59.768500ms	205	0	0.0	59.768500ms	205	0	0.0	381.080500ms	100	0	0.0	48.111500ms	204	1	2.3567690484574683E-7	48.111500ms	204	1	2.3567690484574683E-7	
3906	576589	344	2887279	1306	39	708059.5865229303	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	60.700700ms	205	0	0.0	60.700700ms	205	0	0.0	367.372600ms	100	0	0.0	241.876200ms	1001	0	0.0	241.876200ms	1001	0	0.0	
3907	576841	252	2888585	1306	39	708059.5865229303	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	46.701100ms	205	0	0.0	46.701100ms	205	0	0.0	389.152500ms	100	0	0.0	163.163300ms	1001	0	0.0	163.163300ms	1001	0	0.0	
3908	577080	239	2889891	1306	39	708005.2594185648	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	37.568900ms	205	1	3.7427678438565936E-7	37.568900ms	205	1	3.7427678438565936E-7	367.727400ms	100	0	0.0	160.349300ms	1001	0	0.0	160.349300ms	1001	0	0.0	
3909	577158	78	2890196	305	39	708005.2594185648	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	37.292300ms	205	0	0.0	37.292300ms	205	0	0.0	365.910800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3910	577444	286	2891501	1305	39	708005.2594185648	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	57.984500ms	205	0	0.0	57.984500ms	205	0	0.0	384.624200ms	100	0	0.0	186.355700ms	1001	0	0.0	186.355700ms	1001	0	0.0	
3911	577593	148	2892105	604	39	707937.9840507815	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	45.638ms	205	0	0.0	45.638ms	205	0	0.0	379.570300ms	100	0	0.0	60.982500ms	300	1	3.167366667992481E-7	60.982500ms	300	1	3.167366667992481E-7	
3912	577796	203	2893039	934	39	707884.6037819795	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	65.917300ms	205	0	0.0	65.917300ms	205	0	0.0	392.137100ms	100	0	0.0	93.570800ms	629	1	1.198767323195614E-7	93.570800ms	629	1	1.198767323195614E-7	
3913	577962	165	2893692	653	39	707854.9789167298	30	3198047.726453766	22	3217948.566757585	9	3590096.9635159248	25	3387418.705986223	1.7976931348623157E308	0.0	45.727600ms	205	0	0.0	45.727600ms	205	0	0.0	385.074800ms	100	0	0.0	77.168600ms	349	1	1.1991361340821596E-7	77.168600ms	349	1	1.1991361340821596E-7	
3914	578240	277	2894997	1305	39	707854.9789167298	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	47.058700ms	205	0	0.0	47.058700ms	205	0	0.0	379.799100ms	100	0	6.646883260973402E-5	188.689800ms	1001	0	0.0	188.689800ms	1001	0	0.0	
3915	578526	286	2896303	1306	39	707854.9789167298	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	37.243400ms	205	0	0.0	37.243400ms	205	0	0.0	389.342500ms	100	0	0.0	203.303900ms	1001	0	0.0	203.303900ms	1001	0	0.0	
3916	578820	293	2897609	1306	39	707854.9789167298	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	45.174200ms	205	0	0.0	45.174200ms	205	0	0.0	385.613500ms	100	0	0.0	205.365400ms	1001	0	0.0	205.365400ms	1001	0	0.0	
3917	579059	239	2898915	1306	39	707854.9789167298	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	46.415700ms	205	0	0.0	46.415700ms	205	0	0.0	382.496700ms	100	0	0.0	151.637200ms	1001	0	0.0	151.637200ms	1001	0	0.0	
3918	579302	242	2900221	1306	39	707854.9789167298	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	36.442ms	205	0	0.0	36.442ms	205	0	0.0	369.030200ms	100	0	0.0	164.871500ms	1001	0	0.0	164.871500ms	1001	0	0.0	
3919	579575	273	2901527	1306	39	707854.9789167298	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	56.195800ms	205	0	0.0	56.195800ms	205	0	0.0	377.039400ms	100	0	0.0	173.746700ms	1001	0	0.0	173.746700ms	1001	0	0.0	
3920	579832	256	2902833	1306	39	707808.6649624414	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	40.754100ms	205	1	3.1916386119356395E-7	40.754100ms	205	1	3.1916386119356395E-7	376.833900ms	100	0	0.0	174.137800ms	1001	0	0.0	174.137800ms	1001	0	0.0	
3921	579910	78	2903138	305	39	707808.6649624414	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	37.093500ms	205	0	0.0	37.093500ms	205	0	0.0	374.304900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3922	580131	221	2904197	1059	39	707691.8047378031	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	44.949ms	205	0	0.0	44.949ms	205	0	0.0	378.773ms	100	0	0.0	133.897100ms	754	1	2.1896741732834333E-7	133.897100ms	754	1	2.1896741732834333E-7	
3923	580276	144	2904767	570	39	707652.5013055375	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	46.300200ms	205	0	0.0	46.300200ms	205	0	0.0	374.177ms	100	0	0.0	55.807200ms	265	1	2.0957546455239194E-7	55.807200ms	265	1	2.0957546455239194E-7	
3924	580463	187	2905724	957	39	707486.6217644023	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	45.538300ms	205	0	0.0	45.538300ms	205	0	0.0	374.818200ms	100	0	0.0	99.559ms	652	1	3.5952176197280317E-7	99.559ms	652	1	3.5952176197280317E-7	
3925	580738	274	2907030	1306	39	707486.6217644023	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	56.182ms	205	0	0.0	56.182ms	205	0	0.0	388.633ms	100	0	0.0	174.497800ms	1001	0	0.0	174.497800ms	1001	0	0.0	
3926	580878	140	2907490	460	39	707482.3368532035	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	55.129600ms	205	0	0.0	55.129600ms	205	0	0.0	388.343200ms	100	0	0.0	41.532100ms	155	1	3.907436201410244E-8	41.532100ms	155	1	3.907436201410244E-8	
3927	580983	104	2907829	339	39	707467.9765863643	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	47.756500ms	205	0	0.0	47.756500ms	205	0	0.0	371.779500ms	100	0	0.0	14.801300ms	34	1	5.969912849917664E-7	14.801300ms	34	1	5.969912849917664E-7	
3928	581195	212	2908912	1083	39	707467.2335828448	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	46.911900ms	205	0	0.0	46.911900ms	205	0	0.0	374.349400ms	100	0	0.0	124.351100ms	778	1	1.349908983651805E-9	124.351100ms	778	1	1.349908983651805E-9	
3929	581314	118	2909374	462	39	707464.8812792712	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	46.128100ms	205	0	0.0	46.128100ms	205	0	0.0	370.927400ms	100	0	0.0	30.867300ms	157	1	2.1178119068057576E-8	30.867300ms	157	1	2.1178119068057576E-8	
3930	581610	295	2910680	1306	39	707464.8812792712	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	51.460700ms	205	0	0.0	51.460700ms	205	0	0.0	401.460200ms	100	0	0.0	197.515400ms	1001	0	0.0	197.515400ms	1001	0	0.0	
3931	581905	295	2911986	1306	39	707464.8812792712	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	62.761700ms	205	0	0.0	62.761700ms	205	0	0.0	421.255700ms	100	0	0.0	184.430100ms	1001	0	0.0	184.430100ms	1001	0	0.0	
3932	582075	169	2912825	839	39	707438.1909714796	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	36.894300ms	205	0	0.0	36.894300ms	205	0	0.0	373.847800ms	100	0	0.0	91.129400ms	534	1	7.064923096482345E-8	91.129400ms	534	1	7.064923096482345E-8	
3933	582252	177	2913656	831	39	707434.8720423043	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	46.739300ms	205	0	0.0	46.739300ms	205	0	0.0	375.430800ms	100	0	0.0	88.921600ms	526	1	8.919155573590267E-9	88.921600ms	526	1	8.919155573590267E-9	
3934	582516	264	2914962	1306	39	707429.9594953867	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	45.164900ms	205	1	3.3873992430014844E-8	45.164900ms	205	1	3.3873992430014844E-8	383.503500ms	100	0	0.0	175.764900ms	1001	0	0.0	175.764900ms	1001	0	0.0	
3935	582617	100	2915267	305	39	707429.9594953867	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	56.028500ms	205	0	0.0	56.028500ms	205	0	0.0	395.093300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3936	582848	231	2916573	1306	39	707429.9594953867	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	36.547400ms	205	0	0.0	36.547400ms	205	0	0.0	384.743800ms	100	0	0.0	152.91ms	1001	0	0.0	152.91ms	1001	0	0.0	
3937	583105	257	2917879	1306	39	707429.9594953867	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	56.603700ms	205	0	0.0	56.603700ms	205	0	0.0	388.306900ms	100	0	0.0	156.693600ms	1001	0	0.0	156.693600ms	1001	0	0.0	
3938	583362	256	2919184	1305	39	707429.9594953867	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	46.013300ms	205	0	0.0	46.013300ms	205	0	0.0	389.833400ms	100	0	0.0	168.483600ms	1001	0	0.0	168.483600ms	1001	0	0.0	
3939	583481	119	2919635	451	39	707351.5204043334	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	47.788600ms	205	0	0.0	47.788600ms	205	0	0.0	374.666600ms	100	0	0.0	29.987400ms	146	1	7.594448624901724E-7	29.987400ms	146	1	7.594448624901724E-7	
3940	583648	166	2920389	754	39	707346.308754315	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	52.173500ms	205	0	0.0	52.173500ms	205	0	0.0	392.366200ms	100	0	0.0	70.379100ms	449	1	1.6409434366623548E-8	70.379100ms	449	1	1.6409434366623548E-8	
3941	583754	106	2920752	363	39	707332.6340673539	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	44.583800ms	205	0	0.0	44.583800ms	205	0	0.0	383.885300ms	100	0	0.0	18.343700ms	58	1	3.3331688018862617E-7	18.343700ms	58	1	3.3331688018862617E-7	
3942	583865	111	2921142	390	39	707126.104538527	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	47.056100ms	205	0	0.0	47.056100ms	205	0	0.0	376.373900ms	100	0	0.0	22.026100ms	85	1	3.4351011753804902E-6	22.026100ms	85	1	3.4351011753804902E-6	
3943	583975	109	2921523	381	39	706938.8345086613	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	45.497600ms	205	0	0.0	45.497600ms	205	0	0.0	380.805200ms	100	0	0.0	20.558200ms	76	1	3.484639195926687E-6	20.558200ms	76	1	3.484639195926687E-6	
3944	584100	125	2921951	428	39	706735.2542905678	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	54.054800ms	205	1	4.199392316182374E-7	54.054800ms	205	1	4.199392316182374E-7	375.995600ms	100	0	0.0	26.789600ms	123	1	1.6414970885864753E-6	26.789600ms	123	1	1.6414970885864753E-6	
3945	584200	99	2922256	305	39	706735.2542905678	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	56.137600ms	205	0	0.0	56.137600ms	205	0	0.0	390.629900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3946	584324	124	2922749	493	39	706733.9541236445	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	46.481200ms	205	0	0.0	46.481200ms	205	0	0.0	389.814600ms	100	0	0.0	35.348900ms	188	1	9.785533500527186E-9	35.348900ms	188	1	9.785533500527186E-9	
3947	584571	247	2923603	854	39	706451.8411602265	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	40.412300ms	205	0	0.0	40.412300ms	205	0	0.0	404.941500ms	100	0	0.0	157.296700ms	549	1	7.27100999369364E-7	157.296700ms	549	1	7.27100999369364E-7	
3948	584832	261	2924909	1306	39	706451.8411602265	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	44.011ms	205	0	0.0	44.011ms	205	0	0.0	388.637400ms	100	0	0.0	173.408400ms	1001	0	0.0	173.408400ms	1001	0	0.0	
3949	584992	159	2925467	558	39	706446.2495902901	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	52.503200ms	205	0	0.0	52.503200ms	205	0	0.0	377.199800ms	100	0	0.0	64.670100ms	253	1	3.128460519802378E-8	64.670100ms	253	1	3.128460519802378E-8	
3950	585167	175	2926269	802	39	706404.109437459	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	45.908600ms	205	0	0.0	45.908600ms	205	0	0.0	371.116600ms	100	0	0.0	87.610800ms	497	1	1.2002192658088345E-7	87.610800ms	497	1	1.2002192658088345E-7	
3951	585431	263	2927575	1306	39	706404.109437459	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	43.810100ms	205	0	0.0	43.810100ms	205	0	0.0	383.915800ms	100	0	0.0	174.110700ms	1001	0	0.0	174.110700ms	1001	0	0.0	
3952	585708	277	2928881	1306	39	706404.109437459	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	53.613500ms	205	0	0.0	53.613500ms	205	0	0.0	389.342400ms	100	0	0.0	177.425300ms	1001	0	0.0	177.425300ms	1001	0	0.0	
3953	585969	260	2930186	1305	39	706404.109437459	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	46.028200ms	205	0	0.0	46.028200ms	205	0	0.0	374.056900ms	100	0	0.0	173.438200ms	1001	0	0.0	173.438200ms	1001	0	0.0	
3954	586276	307	2931492	1306	39	706404.109437459	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	56.487800ms	205	0	0.0	56.487800ms	205	0	0.0	384.377400ms	100	0	0.0	207.362200ms	1001	0	0.0	207.362200ms	1001	0	0.0	
3955	586529	252	2932796	1304	39	706404.109437459	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	47.028400ms	205	0	0.0	47.028400ms	205	0	0.0	391.546ms	100	0	0.0	163.107500ms	1001	0	0.0	163.107500ms	1001	0	0.0	
3956	586689	160	2933332	536	39	706394.0605864878	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	63.737800ms	205	0	0.0	63.737800ms	205	0	0.0	382.777200ms	100	0	0.0	53.342800ms	232	1	6.131619596830955E-8	53.342800ms	232	1	6.131619596830955E-8	
3957	586867	177	2934229	897	39	706283.6520043138	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	47.266200ms	205	0	0.0	47.266200ms	205	0	0.0	383.094900ms	100	0	0.0	87.873900ms	592	1	2.6401833453584897E-7	87.873900ms	592	1	2.6401833453584897E-7	
3958	587162	294	2935535	1306	39	706283.6520043138	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	66.185900ms	205	0	0.0	66.185900ms	205	0	0.0	383.184900ms	100	0	0.0	185.470100ms	1001	0	0.0	185.470100ms	1001	0	0.0	
3959	587406	244	2936621	1086	39	706172.1092870827	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	57.145900ms	205	0	0.0	57.145900ms	205	0	0.0	386.596800ms	100	0	0.0	143.116400ms	781	1	2.0221391245888747E-7	143.116400ms	781	1	2.0221391245888747E-7	
3960	587644	237	2937743	1122	39	706121.8048085829	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	44.354100ms	205	0	0.0	44.354100ms	205	0	0.0	389.355600ms	100	0	0.0	148.699900ms	817	1	8.719147683197802E-8	148.699900ms	817	1	8.719147683197802E-8	
3961	587756	112	2938158	415	39	706080.274288995	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	43.473500ms	205	0	0.0	43.473500ms	205	0	0.0	379.716600ms	100	0	0.0	24.763ms	110	1	5.346813757926713E-7	24.763ms	110	1	5.346813757926713E-7	
3962	587923	167	2938882	724	39	706041.23967776	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	51.474700ms	205	1	3.399456546341518E-8	51.474700ms	205	1	3.399456546341518E-8	424.536800ms	100	0	0.0	66.765500ms	419	1	1.1531022074866649E-7	66.765500ms	419	1	1.1531022074866649E-7	
3963	588012	88	2939187	305	39	706041.23967776	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	46.046900ms	205	0	0.0	46.046900ms	205	0	0.0	373.734700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3964	588276	264	2940493	1306	39	706041.23967776	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	47.863600ms	205	0	0.0	47.863600ms	205	0	0.0	399.047800ms	100	0	0.0	173.235500ms	1001	0	0.0	173.235500ms	1001	0	0.0	
3965	588539	263	2941798	1305	39	706041.23967776	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	48.058700ms	205	0	0.0	48.058700ms	205	0	0.0	369.360600ms	100	0	0.0	173.434700ms	1001	0	0.0	173.434700ms	1001	0	0.0	
3966	588821	282	2943104	1306	39	706041.23967776	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	45.999100ms	205	0	0.0	45.999100ms	205	0	0.0	366.408400ms	100	0	0.0	194.500400ms	1001	0	0.0	194.500400ms	1001	0	0.0	
3967	589141	319	2944410	1306	39	706041.23967776	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	45.046100ms	205	0	0.0	45.046100ms	205	0	0.0	387.791500ms	100	0	0.0	231.177500ms	1001	0	0.0	231.177500ms	1001	0	0.0	
3968	589430	288	2945716	1306	39	706041.23967776	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	45.317800ms	205	0	0.0	45.317800ms	205	0	0.0	379.737900ms	100	0	0.0	200.474600ms	1001	0	0.0	200.474600ms	1001	0	0.0	
3969	589682	252	2947022	1306	39	706041.23967776	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	46.248800ms	205	0	0.0	46.248800ms	205	0	0.0	392.238ms	100	0	0.0	163.518ms	1001	0	0.0	163.518ms	1001	0	0.0	
3970	589956	273	2948328	1306	39	706041.23967776	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	44.643300ms	205	0	0.0	44.643300ms	205	0	0.0	379.089300ms	100	0	0.0	185.246900ms	1001	0	0.0	185.246900ms	1001	0	0.0	
3971	590187	231	2949634	1306	39	706041.23967776	30	3198047.726453766	22	3217948.566757585	38	3572496.933852685	25	3387418.705986223	1.7976931348623157E308	0.0	44.409400ms	205	0	0.0	44.409400ms	205	0	0.0	399.947100ms	100	0	0.0	142.788600ms	1001	0	0.0	142.788600ms	1001	0	0.0	
