"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
4629	468957	97	3467404	634	32	678585.6103785967	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.862300ms	205	0	0.0	35.862300ms	205	0	0.0	82.586200ms	100	0	0.0	51.581200ms	329	1	4.257264682782527E-7	51.581200ms	329	1	4.257264682782527E-7	
4630	469139	182	3468709	1305	32	678583.474578878	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.338300ms	205	1	1.535330996376312E-8	35.338300ms	205	1	1.535330996376312E-8	80.831500ms	100	0	0.0	137.502200ms	1001	0	0.0	137.502200ms	1001	0	0.0	
4631	469186	47	3469014	305	32	678583.474578878	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.862300ms	205	0	0.0	36.862300ms	205	0	0.0	85.652900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4632	469370	183	3470320	1306	32	678583.474578878	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.170500ms	205	0	0.0	36.170500ms	205	0	0.0	89.237700ms	100	0	0.0	137.061200ms	1001	0	0.0	137.061200ms	1001	0	0.0	
4633	469554	183	3471626	1306	32	678583.474578878	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.827600ms	205	0	0.0	35.827600ms	205	0	0.0	82.051ms	100	0	0.0	137.895600ms	1001	0	0.0	137.895600ms	1001	0	0.0	
4634	469737	182	3472932	1306	32	678583.474578878	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.189200ms	205	0	0.0	35.189200ms	205	0	0.0	81.737300ms	100	0	0.0	137.825600ms	1001	0	0.0	137.825600ms	1001	0	0.0	
4635	469925	188	3474238	1306	32	678583.474578878	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.110100ms	205	0	0.0	36.110100ms	205	0	0.0	83.871500ms	100	0	0.0	140.835500ms	1001	0	0.0	140.835500ms	1001	0	0.0	
4636	470041	115	3475010	772	32	678436.9817424761	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.828700ms	205	0	0.0	35.828700ms	205	0	0.0	83.247500ms	100	0	0.0	69.853700ms	467	1	4.622705517139402E-7	69.853700ms	467	1	4.622705517139402E-7	
4637	470247	205	3476316	1306	32	678436.9817424761	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	41.185ms	205	0	0.0	41.185ms	205	0	0.0	90.419100ms	100	0	0.0	153.160800ms	1001	0	0.0	153.160800ms	1001	0	0.0	
4638	470388	141	3477236	920	32	678376.9938166945	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	38.111900ms	205	0	0.0	38.111900ms	205	0	0.0	81.612900ms	100	0	0.0	93.486200ms	616	1	1.435402241025328E-7	93.486200ms	616	1	1.435402241025328E-7	
4639	470584	196	3478542	1306	32	678376.9938166945	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	37.221100ms	205	0	0.0	37.221100ms	205	0	0.0	103.659500ms	100	0	0.0	146.657500ms	1001	0	0.0	146.657500ms	1001	0	0.0	
4640	470780	196	3479846	1304	32	678376.9938166945	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	38.051ms	205	0	0.0	38.051ms	205	0	0.0	83.800400ms	100	0	0.0	148.083700ms	1001	0	0.0	148.083700ms	1001	0	0.0	
4641	470974	193	3481152	1306	32	678376.9938166945	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	38.468900ms	205	0	0.0	38.468900ms	205	0	0.0	81.469900ms	100	0	0.0	145.807100ms	1001	0	0.0	145.807100ms	1001	0	0.0	
4642	471157	182	3482458	1306	32	678374.5779050278	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	34.820300ms	205	1	1.7372250336911684E-8	34.820300ms	205	1	1.7372250336911684E-8	81.408ms	100	0	0.0	138.042600ms	1001	0	0.0	138.042600ms	1001	0	0.0	
4643	471203	45	3482763	305	32	678374.5779050278	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.964400ms	205	0	0.0	35.964400ms	205	0	0.0	83.596500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4644	471386	183	3484069	1306	32	678374.5779050278	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.745100ms	205	0	0.0	35.745100ms	205	0	0.0	82.056ms	100	0	0.0	137.626500ms	1001	0	0.0	137.626500ms	1001	0	0.0	
4645	471568	181	3485375	1306	32	678374.5779050278	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.065800ms	205	0	0.0	36.065800ms	205	0	0.0	82.001400ms	100	0	0.0	135.971700ms	1001	0	0.0	135.971700ms	1001	0	0.0	
4646	471753	185	3486681	1306	32	678374.5779050278	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.453300ms	205	0	0.0	36.453300ms	205	0	0.0	87.102100ms	100	0	0.0	138.126800ms	1001	0	0.0	138.126800ms	1001	0	0.0	
4647	471937	183	3487987	1306	32	678374.5779050278	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	37.114300ms	205	0	0.0	37.114300ms	205	0	0.0	81.374100ms	100	0	0.0	136.922600ms	1001	0	0.0	136.922600ms	1001	0	0.0	
4648	472121	184	3489293	1306	32	678374.5779050278	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.059100ms	205	0	0.0	36.059100ms	205	0	0.0	81.757200ms	100	0	0.0	138.586ms	1001	0	0.0	138.586ms	1001	0	0.0	
4649	472305	183	3490598	1305	32	678374.5779050278	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.648100ms	205	0	0.0	36.648100ms	205	0	0.0	82.706400ms	100	0	0.0	137.430600ms	1001	0	0.0	137.430600ms	1001	0	0.0	
4650	472490	184	3491904	1306	32	678374.5779050278	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.475700ms	205	0	0.0	35.475700ms	205	0	0.0	89.347700ms	100	0	0.0	138.413600ms	1001	0	0.0	138.413600ms	1001	0	0.0	
4651	472693	202	3493210	1306	32	678374.5779050278	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	37.876800ms	205	0	0.0	37.876800ms	205	0	0.0	98.786700ms	100	0	0.0	152.606800ms	1001	0	0.0	152.606800ms	1001	0	0.0	
4652	472923	230	3494515	1305	32	678374.5779050278	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	37.526200ms	205	0	0.0	37.526200ms	205	0	0.0	88.735300ms	100	0	0.0	181.911200ms	1001	0	0.0	181.911200ms	1001	0	0.0	
4653	473123	200	3495821	1306	32	678374.5779050278	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	39.718400ms	205	0	0.0	39.718400ms	205	0	0.0	95.355400ms	100	0	0.0	148.917300ms	1001	0	0.0	148.917300ms	1001	0	0.0	
4654	473203	80	3496314	493	32	678221.5551365664	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.016300ms	205	0	0.0	36.016300ms	205	0	0.0	84.774200ms	100	0	0.0	34.006200ms	188	1	1.19985465638309E-6	34.006200ms	188	1	1.19985465638309E-6	
4655	473282	78	3496780	466	32	678215.0392767205	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.349300ms	205	0	0.0	36.349300ms	205	0	0.0	91.499400ms	100	0	0.0	31.957700ms	161	1	5.967250504007213E-8	31.957700ms	161	1	5.967250504007213E-8	
4656	473387	105	3497370	590	32	678120.3099170992	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	47.309700ms	205	0	0.0	47.309700ms	205	0	0.0	90.200600ms	100	0	0.0	46.098500ms	285	1	4.900860327779467E-7	46.098500ms	285	1	4.900860327779467E-7	
4657	473571	183	3498675	1305	32	678120.3099170992	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.156800ms	205	0	0.0	36.156800ms	205	0	0.0	81.649300ms	100	0	0.0	137.826700ms	1001	0	0.0	137.826700ms	1001	0	0.0	
4658	473755	183	3499981	1306	32	678120.3099170992	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.555600ms	205	0	0.0	35.555600ms	205	0	0.0	85.608600ms	100	0	0.0	137.927200ms	1001	0	0.0	137.927200ms	1001	0	0.0	
4659	473909	154	3501050	1069	32	678118.7491590475	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.891ms	205	0	0.0	35.891ms	205	0	0.0	82.300100ms	100	0	0.0	108.352600ms	764	1	3.012558392826768E-9	108.352600ms	764	1	3.012558392826768E-9	
4660	473980	71	3501460	410	32	678099.7815669234	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.425ms	205	0	0.0	35.425ms	205	0	0.0	107.562700ms	100	0	0.0	23.453600ms	105	1	2.663895294733162E-7	23.453600ms	105	1	2.663895294733162E-7	
4661	474040	59	3501783	323	32	678022.7839845505	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.944300ms	205	0	0.0	36.944300ms	205	0	0.0	82.009ms	100	0	0.0	12.912800ms	19	1	5.976265507783529E-6	12.912800ms	19	1	5.976265507783529E-6	
4662	474105	64	3502143	360	32	677889.4812073067	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.858300ms	205	0	0.0	36.858300ms	205	0	0.0	89.447100ms	100	0	0.0	17.201500ms	55	1	3.5746392543536197E-6	17.201500ms	55	1	3.5746392543536197E-6	
4663	474175	70	3502496	353	32	677763.5878866866	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.929900ms	205	0	0.0	36.929900ms	205	0	0.0	89.146900ms	100	0	0.0	22.060300ms	48	1	3.86903409129354E-6	22.060300ms	48	1	3.86903409129354E-6	
4664	474244	68	3502818	322	32	677758.2823039534	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	42.878900ms	205	0	0.0	42.878900ms	205	0	0.0	86.395600ms	100	0	0.0	14.776100ms	17	1	4.6047487283990976E-7	14.776100ms	17	1	4.6047487283990976E-7	
4665	474350	106	3503479	661	32	677752.1602100731	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.167600ms	205	0	0.0	36.167600ms	205	0	0.0	92.487300ms	100	0	0.0	59.139300ms	356	1	2.5373194797101864E-8	59.139300ms	356	1	2.5373194797101864E-8	
4666	474480	129	3504362	883	32	677625.5678376036	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.287800ms	205	0	0.0	36.287800ms	205	0	0.0	82.493200ms	100	0	0.0	83.829700ms	578	1	3.231534450306889E-7	83.829700ms	578	1	3.231534450306889E-7	
4667	474562	81	3504875	513	32	677261.2397087665	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.818400ms	205	0	0.0	35.818400ms	205	0	0.0	82.360500ms	100	0	0.0	36.510100ms	209	1	2.572507401480475E-6	36.510100ms	209	1	2.572507401480475E-6	
4668	474743	181	3506181	1306	32	677261.2397087665	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.437400ms	205	0	0.0	35.437400ms	205	0	0.0	91.446600ms	100	0	0.0	135.190500ms	1001	0	0.0	135.190500ms	1001	0	0.0	
4669	474954	210	3507487	1306	32	677261.2397087665	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	37.754900ms	205	0	0.0	37.754900ms	205	0	0.0	100.439900ms	100	0	0.0	158.573100ms	1001	0	0.0	158.573100ms	1001	0	0.0	
4670	475139	184	3508793	1306	32	677261.2397087665	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.835400ms	205	0	0.0	35.835400ms	205	0	0.0	81.056500ms	100	0	0.0	139.440400ms	1001	0	0.0	139.440400ms	1001	0	0.0	
4671	475323	184	3510099	1306	32	677261.2397087665	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.969400ms	205	0	0.0	35.969400ms	205	0	0.0	91.221800ms	100	0	0.0	137.423200ms	1001	0	0.0	137.423200ms	1001	0	0.0	
4672	475506	183	3511405	1306	32	677261.2397087665	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.653900ms	205	0	0.0	36.653900ms	205	0	0.0	82.617400ms	100	0	0.0	136.675400ms	1001	0	0.0	136.675400ms	1001	0	0.0	
4673	475691	184	3512711	1306	32	677261.2397087665	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.833600ms	205	0	0.0	35.833600ms	205	0	0.0	82.608700ms	100	0	0.0	138.996400ms	1001	0	0.0	138.996400ms	1001	0	0.0	
4674	475877	185	3514016	1305	32	677261.2397087665	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	37.231200ms	205	0	0.0	37.231200ms	205	0	0.0	91.054700ms	100	0	0.0	137.898500ms	1001	0	0.0	137.898500ms	1001	0	0.0	
4675	476061	183	3515322	1306	32	677261.2397087665	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.406800ms	205	0	0.0	36.406800ms	205	0	0.0	82.061500ms	100	0	0.0	137.666900ms	1001	0	0.0	137.666900ms	1001	0	0.0	
4676	476243	181	3516627	1305	32	677261.2397087665	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.446300ms	205	0	0.0	36.446300ms	205	0	0.0	81.807700ms	100	0	0.0	135.842100ms	1001	0	0.0	135.842100ms	1001	0	0.0	
4677	476425	182	3517933	1306	32	677261.2397087665	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.561200ms	205	0	0.0	35.561200ms	205	0	0.0	85.662300ms	100	0	0.0	136.932900ms	1001	0	0.0	136.932900ms	1001	0	0.0	
4678	476610	184	3519239	1306	32	677261.2397087665	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	34.848700ms	205	0	0.0	34.848700ms	205	0	0.0	89.822ms	100	0	0.0	138.154400ms	1001	0	0.0	138.154400ms	1001	0	0.0	
4679	476790	180	3520545	1306	32	677130.2615413014	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.137ms	205	1	9.433846979757758E-7	36.137ms	205	1	9.433846979757758E-7	83.193100ms	100	0	0.0	134.151700ms	1001	0	0.0	134.151700ms	1001	0	0.0	
4680	476836	46	3520850	305	32	677130.2171275712	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.865100ms	205	1	3.1995666766444334E-10	35.865100ms	205	1	3.1995666766444334E-10	85.376300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4681	476888	51	3521155	305	32	677130.2171275712	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	37.879200ms	205	0	0.0	37.879200ms	205	0	0.0	121.959700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
4682	477071	183	3522461	1306	32	677130.2171275712	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.239100ms	205	0	0.0	36.239100ms	205	0	0.0	81.555700ms	100	0	0.0	136.878ms	1001	0	0.0	136.878ms	1001	0	0.0	
4683	477253	182	3523767	1306	32	677130.2171275712	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.848500ms	205	0	0.0	35.848500ms	205	0	0.0	83.953200ms	100	0	0.0	137.031900ms	1001	0	0.0	137.031900ms	1001	0	0.0	
4684	477402	148	3524782	1015	32	676898.7431132802	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.408400ms	205	0	0.0	36.408400ms	205	0	0.0	83.772400ms	100	0	0.0	102.663100ms	710	1	4.814727362502087E-7	102.663100ms	710	1	4.814727362502087E-7	
4685	477465	62	3525147	365	32	676875.9022653464	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	34.620800ms	205	0	0.0	34.620800ms	205	0	0.0	82.214ms	100	0	0.0	18.328600ms	60	1	5.623895786029583E-7	18.328600ms	60	1	5.623895786029583E-7	
4686	477525	59	3525480	333	32	676629.9547132399	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.994ms	205	0	0.0	35.994ms	205	0	0.0	80.656200ms	100	0	0.0	13.985200ms	28	1	1.2977033333971821E-5	13.985200ms	28	1	1.2977033333971821E-5	
4687	477595	70	3525901	421	32	676572.1624697229	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.287700ms	205	0	0.0	35.287700ms	205	0	0.0	82.901100ms	100	0	1.0458042931454137E-4	25.027300ms	116	1	7.363093997924082E-7	25.027300ms	116	1	7.363093997924082E-7	
4688	477781	185	3527207	1306	32	676572.1624697229	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.926300ms	205	0	0.0	36.926300ms	205	0	0.0	87.092300ms	100	0	0.0	138.358400ms	1001	0	0.0	138.358400ms	1001	0	0.0	
4689	477966	185	3528513	1306	32	676572.1624697229	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.564200ms	205	0	0.0	36.564200ms	205	0	0.0	85.050800ms	100	0	0.0	138.790100ms	1001	0	0.0	138.790100ms	1001	0	0.0	
4690	478151	185	3529819	1306	32	676572.1624697229	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.927300ms	205	0	0.0	36.927300ms	205	0	0.0	84.952100ms	100	0	0.0	137.516ms	1001	0	0.0	137.516ms	1001	0	0.0	
4691	478332	180	3531125	1306	32	676572.1624697229	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.286800ms	205	0	0.0	35.286800ms	205	0	0.0	81.887500ms	100	0	0.0	135.526500ms	1001	0	0.0	135.526500ms	1001	0	0.0	
4692	478516	183	3532431	1306	32	676572.1624697229	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.762400ms	205	0	0.0	35.762400ms	205	0	0.0	84.157100ms	100	0	0.0	137.79ms	1001	0	0.0	137.79ms	1001	0	0.0	
4693	478828	311	3533736	1305	32	676572.1624697229	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	37.654600ms	205	0	0.0	37.654600ms	205	0	0.0	84.499300ms	100	0	0.0	264.050100ms	1001	0	0.0	264.050100ms	1001	0	0.0	
4694	479012	184	3535042	1306	32	676572.1624697229	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.744700ms	205	0	0.0	35.744700ms	205	0	0.0	109.332ms	100	0	0.0	136.475200ms	1001	0	0.0	136.475200ms	1001	0	0.0	
4695	479195	183	3536348	1306	32	676572.1624697229	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.722900ms	205	0	0.0	35.722900ms	205	0	0.0	88.044700ms	100	0	0.0	135.175100ms	1001	0	0.0	135.175100ms	1001	0	0.0	
4696	479379	183	3537654	1306	32	676572.1624697229	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.452600ms	205	0	0.0	35.452600ms	205	0	0.0	89.533400ms	100	0	0.0	137.047400ms	1001	0	0.0	137.047400ms	1001	0	0.0	
4697	479479	100	3538301	647	32	676333.8289442176	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.538500ms	205	0	0.0	35.538500ms	205	0	0.0	81.042100ms	100	0	0.0	54.884500ms	343	1	1.0270152500071798E-6	54.884500ms	343	1	1.0270152500071798E-6	
4698	479564	85	3538838	537	32	676291.9084924044	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.874ms	205	0	0.0	35.874ms	205	0	0.0	82.260600ms	100	0	0.0	39.558100ms	232	1	2.671633369652769E-7	39.558100ms	232	1	2.671633369652769E-7	
4699	479624	60	3539171	333	32	676260.9874639694	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.963300ms	205	0	0.0	35.963300ms	205	0	0.0	82.627100ms	100	0	0.0	14.022200ms	28	1	1.632907965097376E-6	14.022200ms	28	1	1.632907965097376E-6	
4700	479698	73	3539600	429	32	676233.2185675243	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.06ms	205	0	0.0	36.06ms	205	0	0.0	86.534800ms	100	0	0.0	26.455ms	124	1	3.311483545816756E-7	26.455ms	124	1	3.311483545816756E-7	
4701	479779	80	3540104	504	32	676231.4197472599	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.487300ms	205	0	0.0	35.487300ms	205	0	0.0	82.916500ms	100	0	0.0	35.656400ms	200	1	1.3300295038654042E-8	35.656400ms	200	1	1.3300295038654042E-8	
4702	479969	190	3541410	1306	32	676231.4197472599	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	36.421600ms	205	0	0.0	36.421600ms	205	0	0.0	82.336ms	100	0	0.0	144.670400ms	1001	0	0.0	144.670400ms	1001	0	0.0	
4703	480154	184	3542716	1306	32	676231.4197472599	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.903900ms	205	0	0.0	35.903900ms	205	0	0.0	83.388300ms	100	0	0.0	138.649300ms	1001	0	0.0	138.649300ms	1001	0	0.0	
4704	480251	96	3543346	630	32	676198.7011912965	21	3086132.609985534	28	3086229.8799746553	0	3467535.329730222	47	3248445.8600574015	1.7976931348623157E308	0.0	35.611600ms	205	0	0.0	35.611600ms	205	0	0.0	81.578100ms	100	0	0.0	51.542200ms	326	1	1.484161570564148E-7	51.542200ms	326	1	1.484161570564148E-7	
