"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
6016	722995	174	3950341	1311	44	1027655.3535289749	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.472800ms	210	0	0.0	28.472800ms	210	0	0.0	83.222500ms	100	0	0.0	136.458100ms	1001	0	0.0	136.458100ms	1001	0	0.0	
6017	723148	152	3951472	1131	44	1027634.54241634	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.563ms	210	0	0.0	29.563ms	210	0	0.0	82.580400ms	100	0	0.0	112.873ms	821	1	2.466633659729229E-8	112.873ms	821	1	2.466633659729229E-8	
6018	723332	184	3952783	1311	44	1027634.54241634	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.937200ms	210	0	0.0	29.937200ms	210	0	0.0	85.375500ms	100	0	0.0	144.187200ms	1001	0	0.0	144.187200ms	1001	0	0.0	
6019	723509	176	3954094	1311	44	1027634.54241634	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.313100ms	210	0	0.0	29.313100ms	210	0	0.0	87.047500ms	100	0	0.0	136.729ms	1001	0	0.0	136.729ms	1001	0	0.0	
6020	723688	178	3955404	1310	44	1027634.54241634	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.246500ms	210	0	0.0	29.246500ms	210	0	0.0	90.966900ms	100	0	0.0	137.07ms	1001	0	0.0	137.07ms	1001	0	0.0	
6021	723863	175	3956714	1310	44	1027634.54241634	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.169100ms	210	0	0.0	29.169100ms	210	0	0.0	81.536300ms	100	0	0.0	136.405400ms	1001	0	0.0	136.405400ms	1001	0	0.0	
6022	724036	172	3958025	1311	44	1027634.54241634	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.847300ms	210	0	0.0	28.847300ms	210	0	0.0	84.324500ms	100	0	0.0	132.929400ms	1001	0	0.0	132.929400ms	1001	0	0.0	
6023	724173	137	3959039	1014	44	1027634.5085232594	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.321ms	210	0	0.0	28.321ms	210	0	0.0	81.971900ms	100	0	0.0	99.260700ms	704	1	4.684893145771736E-11	99.260700ms	704	1	4.684893145771736E-11	
6024	724241	67	3959503	464	44	1027551.6106767906	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.533300ms	210	0	0.0	28.533300ms	210	0	0.0	80.519100ms	100	0	0.0	29.804ms	154	1	5.238221370328035E-7	29.804ms	154	1	5.238221370328035E-7	
6025	724415	173	3960814	1311	44	1027551.6106767906	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.748ms	210	0	0.0	28.748ms	210	0	0.0	86.655500ms	100	0	0.0	134.516100ms	1001	0	0.0	134.516100ms	1001	0	0.0	
6026	724581	166	3962057	1243	44	1027543.4310233705	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.293400ms	210	0	0.0	28.293400ms	210	0	0.0	81.700800ms	100	0	0.0	128.075400ms	933	1	8.531975791108232E-9	128.075400ms	933	1	8.531975791108232E-9	
6027	724762	181	3963367	1310	44	1027543.4310233705	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.202400ms	210	0	0.0	29.202400ms	210	0	0.0	83.819500ms	100	0	0.0	142.294600ms	1001	0	0.0	142.294600ms	1001	0	0.0	
6028	724942	179	3964678	1311	44	1027543.4310233705	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.884500ms	210	0	0.0	29.884500ms	210	0	0.0	86.711200ms	100	0	0.0	140.002400ms	1001	0	0.0	140.002400ms	1001	0	0.0	
6029	725116	174	3965989	1311	44	1027543.4310233705	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.905900ms	210	0	0.0	28.905900ms	210	0	0.0	81.797300ms	100	0	0.0	135.418200ms	1001	0	0.0	135.418200ms	1001	0	0.0	
6030	725295	179	3967300	1311	44	1027543.4310233705	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	31.296500ms	210	0	0.0	31.296500ms	210	0	0.0	83.747100ms	100	0	0.0	137.709300ms	1001	0	0.0	137.709300ms	1001	0	0.0	
6031	725470	174	3968611	1311	44	1027543.4310233705	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.419400ms	210	0	0.0	29.419400ms	210	0	0.0	80.712200ms	100	0	0.0	135.899800ms	1001	0	0.0	135.899800ms	1001	0	0.0	
6032	725603	133	3969585	974	44	1027440.0057987436	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.368100ms	210	0	0.0	29.368100ms	210	0	0.0	84.428400ms	100	0	0.0	93.913900ms	664	1	1.515856904530725E-7	93.913900ms	664	1	1.515856904530725E-7	
6033	725671	67	3970035	450	44	1027284.5126060413	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.666600ms	210	0	0.0	29.666600ms	210	0	0.0	83.667900ms	100	0	0.0	27.780600ms	140	1	1.0810029353452196E-6	27.780600ms	140	1	1.0810029353452196E-6	
6034	725738	67	3970485	450	44	1027268.5703909722	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.260200ms	210	0	0.0	29.260200ms	210	0	0.0	85.152700ms	100	0	0.0	27.770700ms	140	1	1.1084851701933677E-7	27.770700ms	140	1	1.1084851701933677E-7	
6035	725806	68	3970939	454	44	1027213.5269382338	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	30.174500ms	210	0	0.0	30.174500ms	210	0	0.0	82.656400ms	100	0	0.0	28.453700ms	144	1	3.7209957608968443E-7	28.453700ms	144	1	3.7209957608968443E-7	
6036	725874	68	3971395	456	44	1027046.8498957375	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.436800ms	210	0	0.0	28.436800ms	210	0	0.0	87.171300ms	100	0	0.0	28.653800ms	147	1	1.1038186338213819E-6	28.653800ms	147	1	1.1038186338213819E-6	
6037	725939	65	3971835	440	44	1027027.3754320643	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.697800ms	210	0	0.0	28.697800ms	210	0	0.0	83.427900ms	100	0	0.0	26.506900ms	130	1	1.458585523455697E-7	26.506900ms	130	1	1.458585523455697E-7	
6038	725999	59	3972210	375	44	1026479.1167029594	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	30.805500ms	210	0	0.0	30.805500ms	210	0	0.0	81.768600ms	100	0	0.0	18.664500ms	65	1	8.21277979565771E-6	18.664500ms	65	1	8.21277979565771E-6	
6039	726092	93	3972871	661	44	1026409.8042694464	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.459100ms	210	0	0.0	29.459100ms	210	0	0.0	82.396200ms	100	0	0.0	54.338800ms	352	1	1.9183081202121685E-7	54.338800ms	352	1	1.9183081202121685E-7	
6040	726145	52	3973198	327	44	1026405.3972441283	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	30.062700ms	210	0	0.0	30.062700ms	210	0	0.0	81.949400ms	100	0	0.0	12.569400ms	18	1	2.3853507524762563E-7	12.569400ms	18	1	2.3853507524762563E-7	
6041	726204	58	3973582	384	44	1026393.6003293596	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.948300ms	210	0	0.0	28.948300ms	210	0	0.0	80.694800ms	100	0	0.0	20.122100ms	75	1	1.5324568375903642E-7	20.122100ms	75	1	1.5324568375903642E-7	
6042	726286	82	3974154	572	44	1026374.62111586	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.411900ms	210	0	0.0	29.411900ms	210	0	0.0	82.578900ms	100	0	0.0	43.274ms	262	1	7.057696595044039E-8	43.274ms	262	1	7.057696595044039E-8	
6043	726336	49	3974468	314	44	1025940.5336363566	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.398200ms	210	0	0.0	28.398200ms	210	0	0.0	84.617200ms	100	0	0.0	10.948900ms	4	1	1.0573319686904559E-4	10.948900ms	4	1	1.0573319686904559E-4	
6044	726396	60	3974862	394	44	1025912.1668912094	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.438300ms	210	0	0.0	29.438300ms	210	0	0.0	83.434700ms	100	0	0.0	21.238400ms	84	1	3.291607416977009E-7	21.238400ms	84	1	3.291607416977009E-7	
6045	726451	55	3975216	354	44	1025831.387919692	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.720900ms	210	0	0.0	28.720900ms	210	0	0.0	86.919100ms	100	0	0.0	16.283600ms	47	1	1.675291099096401E-6	16.283600ms	47	1	1.675291099096401E-6	
6046	726510	58	3975603	387	44	1025831.3217521852	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.926700ms	210	0	0.0	28.926700ms	210	0	0.0	81.394400ms	100	0	0.0	19.986900ms	77	1	8.376798360304688E-10	19.986900ms	77	1	8.376798360304688E-10	
6047	726569	58	3975988	385	44	1025797.2029612564	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.873600ms	210	0	0.0	28.873600ms	210	0	0.0	83.877700ms	100	0	0.0	19.825900ms	75	1	4.434620027075435E-7	19.825900ms	75	1	4.434620027075435E-7	
6048	726624	55	3976323	335	44	1025782.58426176	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	30.497600ms	210	0	0.0	30.497600ms	210	0	0.0	96.653200ms	100	0	0.0	13.223600ms	25	1	5.700424783450231E-7	13.223600ms	25	1	5.700424783450231E-7	
6049	726694	69	3976793	470	44	1025678.0149503824	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.317500ms	210	0	0.0	29.317500ms	210	0	0.0	81.983300ms	100	0	0.0	30.768900ms	160	1	6.371313045643035E-7	30.768900ms	160	1	6.371313045643035E-7	
6050	726746	52	3977116	323	44	1025677.2950877306	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	30.480800ms	210	0	0.0	30.480800ms	210	0	0.0	81.813ms	100	0	0.0	11.877700ms	14	1	5.013148385302202E-8	11.877700ms	14	1	5.013148385302202E-8	
6051	726800	53	3977463	347	44	1025581.3032159037	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.214200ms	210	1	4.120637745173123E-7	29.214200ms	210	1	4.120637745173123E-7	84.510800ms	100	0	0.0	14.629700ms	37	1	1.9070225428226548E-7	14.629700ms	37	1	1.9070225428226548E-7	
6052	726839	39	3977773	310	44	1025581.3032159037	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.404400ms	210	0	0.0	29.404400ms	210	0	0.0	83.741900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6053	726894	54	3978116	343	44	1025578.568661376	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.438400ms	210	0	0.0	29.438400ms	210	0	0.0	88.929800ms	100	0	0.0	14.409800ms	33	1	8.079836133826379E-8	14.409800ms	33	1	8.079836133826379E-8	
6054	727028	134	3979104	988	44	1025576.3953694886	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.735600ms	210	0	0.0	28.735600ms	210	0	0.0	83.967600ms	100	0	0.0	95.715500ms	678	1	3.125499459047952E-9	95.715500ms	678	1	3.125499459047952E-9	
6055	727204	175	3980415	1311	44	1025576.3953694886	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.355200ms	210	0	0.0	29.355200ms	210	0	0.0	84.232200ms	100	0	0.0	136.019700ms	1001	0	0.0	136.019700ms	1001	0	0.0	
6056	727354	149	3981495	1080	44	1025525.988427535	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.480700ms	210	0	0.0	29.480700ms	210	0	0.0	83.339200ms	100	0	0.0	110.261400ms	771	1	6.374820435759478E-8	110.261400ms	771	1	6.374820435759478E-8	
6057	727457	103	3982232	737	44	1025306.002527548	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.749200ms	210	0	0.0	29.749200ms	210	0	0.0	80.023800ms	100	0	0.0	63.981800ms	427	1	5.023660708180119E-7	63.981800ms	427	1	5.023660708180119E-7	
6058	727532	75	3982750	518	44	1025251.443038243	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.169400ms	210	0	0.0	29.169400ms	210	0	0.0	83.113800ms	100	0	0.0	36.520800ms	208	1	2.558311727393625E-7	36.520800ms	208	1	2.558311727393625E-7	
6059	727624	91	3983386	636	44	1025187.8557867404	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.934700ms	210	0	0.0	29.934700ms	210	0	0.0	84.078500ms	100	0	0.0	51.785800ms	326	1	1.9024886045655798E-7	51.785800ms	326	1	1.9024886045655798E-7	
6060	727737	112	3984188	802	44	1025167.3466849991	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.399700ms	210	0	0.0	29.399700ms	210	0	0.0	84.506400ms	100	0	0.0	73.425900ms	492	1	4.066100266964961E-8	73.425900ms	492	1	4.066100266964961E-8	
6061	727883	145	3985243	1055	44	1025164.6243673828	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.189300ms	210	0	0.0	29.189300ms	210	0	0.0	95.446200ms	100	0	0.0	104.628600ms	745	1	3.564410842247145E-9	104.628600ms	745	1	3.564410842247145E-9	
6062	727960	77	3985779	536	44	1025159.2155103484	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.707900ms	210	0	0.0	28.707900ms	210	0	0.0	83.687200ms	100	0	0.0	38.568100ms	226	1	2.3345514621268E-8	38.568100ms	226	1	2.3345514621268E-8	
6063	728034	74	3986258	479	44	1025085.6443018607	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.060100ms	210	1	1.1590207910929689E-7	29.060100ms	210	1	1.1590207910929689E-7	100.786ms	100	0	0.0	32.694700ms	169	1	2.806352603280075E-7	32.694700ms	169	1	2.806352603280075E-7	
6064	728073	38	3986568	310	44	1025085.6443018607	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.872500ms	210	0	0.0	28.872500ms	210	0	0.0	82.533300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6065	728170	97	3987261	693	44	1025076.6676670196	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.517300ms	210	0	0.0	29.517300ms	210	0	0.0	81.703800ms	100	0	0.0	58.038700ms	383	1	2.2864127510061562E-8	58.038700ms	383	1	2.2864127510061562E-8	
6066	728293	123	3988160	899	44	1025072.8777773039	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.568300ms	210	0	0.0	28.568300ms	210	0	0.0	81.289300ms	100	0	0.0	85.120400ms	589	1	6.277040476721498E-9	85.120400ms	589	1	6.277040476721498E-9	
6067	728467	173	3989470	1310	44	1025072.8777773039	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.150900ms	210	0	0.0	29.150900ms	210	0	0.0	84.970800ms	100	0	0.0	134.525200ms	1001	0	0.0	134.525200ms	1001	0	0.0	
6068	728642	174	3990781	1311	44	1025072.8777773039	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.600800ms	210	0	0.0	28.600800ms	210	0	0.0	85.487800ms	100	0	0.0	136.215300ms	1001	0	0.0	136.215300ms	1001	0	0.0	
6069	728824	182	3992092	1311	44	1025072.8777773039	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.339ms	210	0	0.0	29.339ms	210	0	0.0	100.347700ms	100	0	0.0	141.244100ms	1001	0	0.0	141.244100ms	1001	0	0.0	
6070	728998	174	3993403	1311	44	1025072.8777773039	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.991800ms	210	0	0.0	28.991800ms	210	0	0.0	80.005800ms	100	0	0.0	135.966300ms	1001	0	0.0	135.966300ms	1001	0	0.0	
6071	729174	175	3994714	1311	44	1025072.8777773039	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.789800ms	210	0	0.0	28.789800ms	210	0	0.0	85.446300ms	100	0	0.0	137.024ms	1001	0	0.0	137.024ms	1001	0	0.0	
6072	729350	176	3996025	1311	44	1025072.8777773039	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.089800ms	210	0	0.0	29.089800ms	210	0	0.0	83.222500ms	100	0	0.0	137.100400ms	1001	0	0.0	137.100400ms	1001	0	0.0	
6073	729522	171	3997336	1311	44	1025072.8777773039	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.856100ms	210	0	0.0	28.856100ms	210	0	0.0	82.296200ms	100	0	0.0	132.955ms	1001	0	0.0	132.955ms	1001	0	0.0	
6074	729699	177	3998646	1310	44	1025072.8777773039	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	30.006700ms	210	0	0.0	30.006700ms	210	0	0.0	82.028500ms	100	0	0.0	137.497600ms	1001	0	0.0	137.497600ms	1001	0	0.0	
6075	729798	98	3999343	697	44	1024453.3012667695	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	30.078100ms	210	1	2.8320808262469847E-6	30.078100ms	210	1	2.8320808262469847E-6	83.078600ms	100	0	0.0	58.666100ms	387	1	2.5040577965157075E-8	58.666100ms	387	1	2.5040577965157075E-8	
6076	729837	38	3999653	310	44	1024453.3012667695	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.056200ms	210	0	0.0	29.056200ms	210	0	0.0	83.392500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6077	729950	113	4000454	801	44	1024438.6980017651	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.448800ms	210	0	0.0	29.448800ms	210	0	0.0	81.072ms	100	0	0.0	74.087600ms	491	1	2.9031956735005002E-8	74.087600ms	491	1	2.9031956735005002E-8	
6078	730126	175	4001765	1311	44	1024438.6980017651	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	30.107400ms	210	0	0.0	30.107400ms	210	0	0.0	82.123700ms	100	0	0.0	135.889500ms	1001	0	0.0	135.889500ms	1001	0	0.0	
6079	730241	115	4002579	814	44	1024438.5184372058	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.871900ms	210	0	0.0	28.871900ms	210	0	0.0	82.654200ms	100	0	0.0	76.495400ms	504	1	3.477796067003729E-10	76.495400ms	504	1	3.477796067003729E-10	
6080	730359	118	4003428	849	44	1024434.9305755553	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.900600ms	210	0	0.0	28.900600ms	210	0	0.0	82.981500ms	100	0	0.0	79.419700ms	539	1	6.497720460222063E-9	79.419700ms	539	1	6.497720460222063E-9	
6081	730539	179	4004739	1311	44	1024434.9305755553	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.418800ms	210	0	0.0	29.418800ms	210	0	0.0	86.336200ms	100	0	0.0	140.069100ms	1001	0	0.0	140.069100ms	1001	0	0.0	
6082	730713	174	4006050	1311	44	1024434.9305755553	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.349500ms	210	0	0.0	29.349500ms	210	0	0.0	81.002600ms	100	0	0.0	135.253600ms	1001	0	0.0	135.253600ms	1001	0	0.0	
6083	730888	175	4007361	1311	44	1024434.9305755553	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.776100ms	210	0	0.0	29.776100ms	210	0	0.0	81.618200ms	100	0	0.0	135.717700ms	1001	0	0.0	135.717700ms	1001	0	0.0	
6084	731064	175	4008672	1311	44	1024335.228170481	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.521300ms	210	1	4.6344901303761536E-7	29.521300ms	210	1	4.6344901303761536E-7	85.475900ms	100	0	0.0	135.932200ms	1001	0	0.0	135.932200ms	1001	0	0.0	
6085	731103	38	4008982	310	44	1024271.9368297211	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.660700ms	210	1	2.94227249696992E-7	28.660700ms	210	1	2.94227249696992E-7	85.995300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6086	731142	39	4009292	310	44	1024271.9368297211	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.870100ms	210	0	0.0	28.870100ms	210	0	0.0	86.201400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6087	731319	176	4010603	1311	44	1024269.6761423107	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	29.441800ms	210	1	1.051007819081951E-8	29.441800ms	210	1	1.051007819081951E-8	83.510900ms	100	0	0.0	137.006400ms	1001	0	0.0	137.006400ms	1001	0	0.0	
6088	731359	39	4010913	310	44	1024269.6761423107	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	30.150300ms	210	0	0.0	30.150300ms	210	0	0.0	82.383600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
6089	731522	163	4012127	1214	44	1024263.2715395419	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	30.490900ms	210	0	0.0	30.490900ms	210	0	0.0	82.831700ms	100	0	0.0	123.320900ms	904	1	6.916867443359892E-9	123.320900ms	904	1	6.916867443359892E-9	
6090	731572	50	4012451	324	44	1023472.0817736	4	3026295.8026455725	21	3071662.0586293708	22	3516222.217267581	0	3236071.5231052563	1.7976931348623157E308	0.0	28.731600ms	210	0	0.0	28.731600ms	210	0	0.0	80.273700ms	100	0	0.0	11.992900ms	14	1	5.517483276071663E-5	11.992900ms	14	1	5.517483276071663E-5	
