"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
2415	162965	70	1485182	459	46	952084.0221851008	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	31.392600ms	210	1	5.689191463122332E-7	31.392600ms	210	1	5.689191463122332E-7	87.761700ms	100	0	0.0	28.668900ms	149	1	1.9022125266554185E-6	28.668900ms	149	1	1.9022125266554185E-6	
2416	163006	41	1485492	310	46	952084.0221851008	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	32.004500ms	210	0	0.0	32.004500ms	210	0	0.0	83.641300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2417	163079	72	1485936	444	46	951886.2556871816	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	32.247200ms	210	0	0.0	32.247200ms	210	0	0.0	83.173300ms	100	0	0.0	30.758600ms	134	1	1.5501461562912952E-6	30.758600ms	134	1	1.5501461562912952E-6	
2418	163157	77	1486420	484	46	951768.4455837118	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	31.665600ms	210	0	0.0	31.665600ms	210	0	0.0	88.085300ms	100	0	0.0	35.235ms	174	1	7.112925059332506E-7	35.235ms	174	1	7.112925059332506E-7	
2419	163212	55	1486747	327	46	951704.3892863109	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	32.14ms	210	0	0.0	32.14ms	210	0	0.0	88.145500ms	100	0	0.0	12.873900ms	17	1	3.958964506184055E-6	12.873900ms	17	1	3.958964506184055E-6	
2420	163298	85	1487310	563	46	951544.9078859172	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	30.816ms	210	0	0.0	30.816ms	210	0	0.0	83.058100ms	100	0	0.0	44.9ms	253	1	6.623498572395557E-7	44.9ms	253	1	6.623498572395557E-7	
2421	163481	182	1488621	1311	46	951544.9078859172	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	30.535ms	210	0	0.0	30.535ms	210	0	0.0	83.946500ms	100	0	0.0	142.312500ms	1001	0	0.0	142.312500ms	1001	0	0.0	
2422	163662	181	1489932	1311	46	951544.9078859172	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	31.429600ms	210	0	0.0	31.429600ms	210	0	0.0	84.578500ms	100	0	0.0	139.011200ms	1001	0	0.0	139.011200ms	1001	0	0.0	
2423	163718	55	1490281	349	46	951445.6912309332	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	30.258700ms	210	0	0.0	30.258700ms	210	0	0.0	83.854100ms	100	0	0.0	15.271100ms	39	1	2.673564614113343E-6	15.271100ms	39	1	2.673564614113343E-6	
2424	163776	58	1490637	356	46	951366.8834018506	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	32.425100ms	210	1	3.4745549871230605E-7	32.425100ms	210	1	3.4745549871230605E-7	85.413500ms	100	0	0.0	16.148700ms	48	1	2.0551304625443523E-7	16.148700ms	48	1	2.0551304625443523E-7	
2425	163818	41	1490947	310	46	950939.5102190769	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	31.269700ms	210	1	2.1391436150092465E-6	31.269700ms	210	1	2.1391436150092465E-6	87.237700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2426	163858	40	1491256	309	46	950939.5102190769	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	30.138900ms	210	0	0.0	30.138900ms	210	0	0.0	83.453500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2427	163934	75	1491738	482	46	950937.4435854922	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	31.254400ms	210	0	0.0	31.254400ms	210	0	0.0	81.83ms	100	0	0.0	34.625600ms	172	1	1.2635200672561114E-8	34.625600ms	172	1	1.2635200672561114E-8	
2428	164005	70	1492163	425	46	950924.4648705181	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	31.943900ms	210	0	0.0	31.943900ms	210	0	0.0	89.836ms	100	0	0.0	28.007400ms	115	1	1.1868119384834772E-7	28.007400ms	115	1	1.1868119384834772E-7	
2429	164060	55	1492504	341	46	950683.6710832095	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	30.601600ms	210	1	1.127212459777522E-6	30.601600ms	210	1	1.127212459777522E-6	85.468700ms	100	0	0.0	14.532ms	31	1	5.325813469877949E-7	14.532ms	31	1	5.325813469877949E-7	
2430	164101	41	1492814	310	46	950683.6710832095	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	31.388800ms	210	0	0.0	31.388800ms	210	0	0.0	82.827ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2431	164188	87	1493353	539	46	950562.0420130044	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	33.646700ms	210	0	0.0	33.646700ms	210	0	0.0	109.516ms	100	0	0.0	38.610100ms	229	1	5.586835317511838E-7	38.610100ms	229	1	5.586835317511838E-7	
2432	164241	52	1493665	312	46	950302.1480581072	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	32.010900ms	210	0	0.0	32.010900ms	210	0	0.0	81.952500ms	100	0	0.0	10.608700ms	2	1	1.3670541396054725E-4	10.608700ms	2	1	1.3670541396054725E-4	
2433	164302	61	1494049	384	46	949769.8574119615	49	3021872.7434190805	7	3146771.610018637	9	3673350.4023600062	12	3451160.1734158215	1.7976931348623157E308	0.0	32.389ms	210	1	1.9463812774173347E-6	32.389ms	210	1	1.9463812774173347E-6	82.469800ms	100	0	0.0	19.781300ms	74	1	2.0466166163723685E-6	19.781300ms	74	1	2.0466166163723685E-6	
2434	164346	43	1494359	310	46	949769.8574119615	49	3021872.7434190805	7	3146771.610018637	20	3659049.86071114	12	3451160.1734158215	1.7976931348623157E308	0.0	33.447ms	210	0	0.0	33.447ms	210	0	0.0	84.748800ms	100	0	6.050891902892319E-5	0s	0	0	0.0	0s	0	0	0.0	
2435	164402	56	1494692	333	46	949289.3149569858	49	3021872.7434190805	7	3146771.610018637	20	3659049.86071114	12	3451160.1734158215	1.7976931348623157E308	0.0	33.235800ms	210	1	1.0259053457079269E-6	33.235800ms	210	1	1.0259053457079269E-6	84.359300ms	100	0	0.0	13.220700ms	23	1	1.263387885581282E-5	13.220700ms	23	1	1.263387885581282E-5	
2436	164444	41	1495001	309	46	949289.3149569858	49	3021872.7434190805	7	3146771.610018637	20	3659049.86071114	12	3451160.1734158215	1.7976931348623157E308	0.0	31.658400ms	210	0	0.0	31.658400ms	210	0	0.0	81.390200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2437	164501	57	1495371	370	46	949267.9517688842	49	3021872.7434190805	7	3146771.610018637	20	3659049.86071114	12	3451160.1734158215	1.7976931348623157E308	0.0	29.950600ms	210	0	0.0	29.950600ms	210	0	0.0	81.848900ms	100	0	1.6709230559267874E-4	17.691800ms	60	1	3.750733621632474E-7	17.691800ms	60	1	3.750733621632474E-7	
2438	164612	110	1496152	781	46	949267.3888714935	49	3021872.7434190805	7	3146771.610018637	20	3659049.86071114	12	3451160.1734158215	1.7976931348623157E308	0.0	30.080100ms	210	0	0.0	30.080100ms	210	0	0.0	83.306600ms	100	0	0.0	70.432400ms	471	1	1.2589819668030766E-9	70.432400ms	471	1	1.2589819668030766E-9	
2439	164663	51	1496466	314	46	949140.6181567053	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.499ms	210	1	6.197095953799252E-7	30.499ms	210	1	6.197095953799252E-7	86.682ms	100	0	2.474095854414693E-4	10.339500ms	4	1	8.518181393857294E-7	10.339500ms	4	1	8.518181393857294E-7	
2440	164708	44	1496776	310	46	949140.6181567053	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	34.578600ms	210	0	0.0	34.578600ms	210	0	0.0	83.629900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2441	164797	89	1497368	592	46	949110.4906087932	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.356200ms	210	0	0.0	30.356200ms	210	0	0.0	84.323200ms	100	0	0.0	49.402ms	282	1	1.1256000874908964E-7	49.402ms	282	1	1.1256000874908964E-7	
2442	164983	185	1498679	1311	46	949110.4906087932	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.346600ms	210	0	0.0	30.346600ms	210	0	0.0	82.483800ms	100	0	0.0	145.273600ms	1001	0	0.0	145.273600ms	1001	0	0.0	
2443	165164	181	1499990	1311	46	949110.4906087932	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.044700ms	210	0	0.0	30.044700ms	210	0	0.0	81.669400ms	100	0	2.8660387008687225E-4	141.274800ms	1001	0	0.0	141.274800ms	1001	0	0.0	
2444	165223	59	1500354	364	46	949103.8243562962	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.270800ms	210	0	0.0	32.270800ms	210	0	0.0	82.187600ms	100	0	0.0	16.989100ms	54	1	1.3006822865876852E-7	16.989100ms	54	1	1.3006822865876852E-7	
2445	165286	62	1500762	408	46	948491.1411928601	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	29.865400ms	210	0	0.0	29.865400ms	210	0	0.0	81.483200ms	100	0	0.0	22.946400ms	98	1	6.5871286725602105E-6	22.946400ms	98	1	6.5871286725602105E-6	
2446	165338	52	1501074	312	46	948312.0902250899	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	31.550600ms	210	0	0.0	31.550600ms	210	0	0.0	88.299100ms	100	0	0.0	10.256800ms	2	1	9.43872641472332E-5	10.256800ms	2	1	9.43872641472332E-5	
2447	165404	66	1501485	411	46	948175.9586608004	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.978800ms	210	1	6.208790282780625E-7	32.978800ms	210	1	6.208790282780625E-7	87.774100ms	100	0	0.0	23.053800ms	101	1	1.3038177333929038E-7	23.053800ms	101	1	1.3038177333929038E-7	
2448	165447	42	1501795	310	46	948175.9586608004	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.581200ms	210	0	0.0	32.581200ms	210	0	0.0	81.403600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2449	165506	59	1502172	377	46	948169.6732516093	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	31.632200ms	210	0	0.0	31.632200ms	210	0	0.0	81.612300ms	100	0	0.0	18.351900ms	67	1	9.893952342981877E-8	18.351900ms	67	1	9.893952342981877E-8	
2450	165570	63	1502574	402	46	948163.5289588221	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.667900ms	210	0	0.0	30.667900ms	210	0	0.0	83.910100ms	100	0	0.0	21.832100ms	93	1	6.967915789996303E-8	21.832100ms	93	1	6.967915789996303E-8	
2451	165623	52	1502890	316	46	948135.7490350973	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	31.633400ms	210	0	0.0	31.633400ms	210	0	0.0	87.191400ms	100	0	0.0	10.665200ms	6	1	4.883110503691353E-6	10.665200ms	6	1	4.883110503691353E-6	
2452	165683	59	1503242	352	46	948127.3278727039	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	31.482400ms	210	0	0.0	31.482400ms	210	0	0.0	100.078ms	100	0	0.0	15.470100ms	42	1	2.1147168716415637E-7	15.470100ms	42	1	2.1147168716415637E-7	
2453	165735	52	1503559	317	46	947878.983800993	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	31.919100ms	210	0	0.0	31.919100ms	210	0	0.0	82.276800ms	100	0	0.0	11.025700ms	7	1	3.7418734264025944E-5	11.025700ms	7	1	3.7418734264025944E-5	
2454	165799	63	1503960	401	46	947867.4799373364	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.284500ms	210	0	0.0	32.284500ms	210	0	0.0	82.706300ms	100	0	0.0	21.301ms	91	1	1.333673246247705E-7	21.301ms	91	1	1.333673246247705E-7	
2455	165897	98	1504629	669	46	947862.8548304618	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	29.798300ms	210	0	0.0	29.798300ms	210	0	0.0	84.222100ms	100	0	0.0	58.270900ms	359	1	1.3591885290121819E-8	58.270900ms	359	1	1.3591885290121819E-8	
2456	165953	55	1504984	355	46	947862.2891539119	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.142400ms	210	0	0.0	30.142400ms	210	0	0.0	83.528ms	100	0	0.0	15.967300ms	45	1	1.3262034623570982E-8	15.967300ms	45	1	1.3262034623570982E-8	
2457	166011	57	1505327	343	46	947791.20143843	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.841600ms	210	1	1.764824751739785E-7	32.841600ms	210	1	1.764824751739785E-7	86.135ms	100	0	0.0	14.325600ms	33	1	1.1496370436332852E-6	14.325600ms	33	1	1.1496370436332852E-6	
2458	166052	40	1505637	310	46	947791.20143843	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.639900ms	210	0	0.0	30.639900ms	210	0	0.0	84.367300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2459	166139	87	1506220	583	46	947734.6978651049	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	31.583200ms	210	0	0.0	31.583200ms	210	0	0.0	81.786100ms	100	0	0.0	46.108100ms	273	1	2.18373831439286E-7	46.108100ms	273	1	2.18373831439286E-7	
2460	166193	53	1506541	321	46	947734.0209647075	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	31.531400ms	210	0	0.0	31.531400ms	210	0	0.0	90.114300ms	100	0	0.0	11.381900ms	11	1	6.492998505525094E-8	11.381900ms	11	1	6.492998505525094E-8	
2461	166258	65	1506959	418	46	947690.8725548115	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	31.917100ms	210	0	0.0	31.917100ms	210	0	0.0	81.565900ms	100	0	0.0	23.749300ms	108	1	4.215553151132723E-7	23.749300ms	108	1	4.215553151132723E-7	
2462	166318	60	1507322	363	46	947579.6794462028	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.857600ms	210	0	0.0	32.857600ms	210	0	0.0	86.322500ms	100	0	0.0	17.152100ms	53	1	2.2137843067341996E-6	17.152100ms	53	1	2.2137843067341996E-6	
2463	166385	66	1507721	399	46	947553.2479264517	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.502200ms	210	0	0.0	32.502200ms	210	0	0.0	107.685200ms	100	0	0.0	21.458700ms	89	1	3.1341255456564103E-7	21.458700ms	89	1	3.1341255456564103E-7	
2464	166439	54	1508042	321	46	947539.2324032541	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.746600ms	210	0	0.0	32.746600ms	210	0	0.0	82.212400ms	100	0	0.0	11.529300ms	11	1	1.3446616064051076E-6	11.529300ms	11	1	1.3446616064051076E-6	
2465	166501	62	1508424	382	46	947492.1002075152	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.109700ms	210	0	0.0	32.109700ms	210	0	0.0	81.336900ms	100	0	0.0	20.460100ms	73	1	6.813929121792931E-7	20.460100ms	73	1	6.813929121792931E-7	
2466	166558	56	1508751	327	46	947323.4361141985	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	33.883300ms	210	1	8.11393654869052E-7	33.883300ms	210	1	8.11393654869052E-7	87.034100ms	100	0	0.0	12.374700ms	17	1	4.4821836224261847E-7	12.374700ms	17	1	4.4821836224261847E-7	
2467	166600	42	1509060	309	46	947323.4361141985	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.512800ms	210	0	0.0	32.512800ms	210	0	0.0	83.882300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2468	166652	51	1509378	318	46	947320.3531129654	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.525ms	210	0	0.0	30.525ms	210	0	0.0	81.600500ms	100	0	0.0	11.553300ms	8	1	4.0680420165806197E-7	11.553300ms	8	1	4.0680420165806197E-7	
2469	166724	71	1509823	445	46	947305.1720805366	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.120500ms	210	0	0.0	32.120500ms	210	0	0.0	84.548400ms	100	0	0.0	29.457300ms	135	1	1.1870545343556565E-7	29.457300ms	135	1	1.1870545343556565E-7	
2470	166794	70	1510252	429	46	947278.5506934231	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	33.586100ms	210	0	0.0	33.586100ms	210	0	0.0	81.861400ms	100	0	0.0	26.716800ms	119	1	2.3615318695691392E-7	26.716800ms	119	1	2.3615318695691392E-7	
2471	166848	53	1510566	314	46	946861.1536989837	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	29.959900ms	210	0	0.0	29.959900ms	210	0	0.0	83.976400ms	100	0	0.0	13.989600ms	4	1	1.1015687891746673E-4	13.989600ms	4	1	1.1015687891746673E-4	
2472	166905	57	1510927	361	46	946832.2363781203	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.793100ms	210	0	0.0	30.793100ms	210	0	0.0	85.138300ms	100	0	0.0	16.938700ms	52	1	5.873113730817755E-7	16.938700ms	52	1	5.873113730817755E-7	
2473	166992	86	1511503	576	46	946820.4173195036	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.499900ms	210	0	0.0	32.499900ms	210	0	0.0	81.494100ms	100	0	0.0	44.076800ms	267	1	4.675182724060986E-8	44.076800ms	267	1	4.675182724060986E-8	
2474	167058	65	1511897	394	46	946812.8528362702	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	34.747800ms	210	0	0.0	34.747800ms	210	0	0.0	82.221ms	100	0	0.0	21.349600ms	85	1	9.39923968317344E-8	21.349600ms	85	1	9.39923968317344E-8	
2475	167151	93	1512515	618	46	946669.4381144241	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	31.136500ms	210	0	0.0	31.136500ms	210	0	0.0	84.777500ms	100	0	0.0	51.089700ms	308	1	4.917890715058373E-7	51.089700ms	308	1	4.917890715058373E-7	
2476	167218	67	1512928	413	46	946448.6456696197	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.055900ms	210	0	0.0	32.055900ms	210	0	0.0	87.460700ms	100	0	0.0	23.110600ms	103	1	2.264376436663328E-6	23.110600ms	103	1	2.264376436663328E-6	
2477	167275	56	1513283	355	46	946447.8050520839	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	31.178800ms	210	0	0.0	31.178800ms	210	0	0.0	81.699400ms	100	0	0.0	16.036300ms	45	1	1.97373515926142E-8	16.036300ms	45	1	1.97373515926142E-8	
2478	167332	56	1513619	336	46	946296.4705629259	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.010800ms	210	0	0.0	32.010800ms	210	0	0.0	86.283200ms	100	0	0.0	13.280400ms	26	1	6.149897801271526E-6	13.280400ms	26	1	6.149897801271526E-6	
2479	167392	60	1513974	355	46	946094.119174738	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	31.850300ms	210	0	0.0	31.850300ms	210	0	0.0	82.038400ms	100	0	0.0	18.658500ms	45	1	4.751890824038361E-6	18.658500ms	45	1	4.751890824038361E-6	
2480	167460	68	1514400	426	46	946027.4945868867	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.313300ms	210	1	1.0576065046957474E-7	32.313300ms	210	1	1.0576065046957474E-7	92.505ms	100	0	0.0	25.143300ms	116	1	4.156207812126115E-7	25.143300ms	116	1	4.156207812126115E-7	
2481	167503	42	1514710	310	46	946027.4945868867	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.405100ms	210	0	0.0	32.405100ms	210	0	0.0	84.913600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
2482	167689	185	1516021	1311	46	946027.4945868867	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.593600ms	210	0	0.0	30.593600ms	210	0	0.0	82.409600ms	100	0	0.0	145.025500ms	1001	0	0.0	145.025500ms	1001	0	0.0	
2483	167869	180	1517332	1311	46	946027.4945868867	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.421900ms	210	0	0.0	30.421900ms	210	0	0.0	84.656200ms	100	0	0.0	139.455300ms	1001	0	0.0	139.455300ms	1001	0	0.0	
2484	168058	189	1518643	1311	46	946027.4945868867	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.643900ms	210	0	0.0	30.643900ms	210	0	0.0	83.160900ms	100	0	0.0	148.428900ms	1001	0	0.0	148.428900ms	1001	0	0.0	
2485	168242	184	1519954	1311	46	946027.4945868867	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	32.848400ms	210	0	0.0	32.848400ms	210	0	0.0	83.968800ms	100	0	0.0	141.603200ms	1001	0	0.0	141.603200ms	1001	0	0.0	
2486	168424	181	1521265	1311	46	946027.4945868867	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	31.624700ms	210	0	0.0	31.624700ms	210	0	0.0	90.345600ms	100	0	0.0	139.224300ms	1001	0	0.0	139.224300ms	1001	0	0.0	
2487	168606	181	1522575	1310	46	946027.4945868867	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.422600ms	210	0	0.0	30.422600ms	210	0	0.0	82.135200ms	100	0	0.0	141.610400ms	1001	0	0.0	141.610400ms	1001	0	0.0	
2488	168787	181	1523886	1311	46	946027.4945868867	49	3021872.7434190805	7	3146771.610018637	9	3651123.35615388	12	3451160.1734158215	1.7976931348623157E308	0.0	30.894400ms	210	0	0.0	30.894400ms	210	0	0.0	82.841400ms	100	0	0.0	140.666ms	1001	0	0.0	140.666ms	1001	0	0.0	
