"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
928	44387	51	749406	337	36	1300237.0598326875	19	3227798.8991521588	4	3620404.136543694	33	4049778.6231167433	48	3819212.859816084	1.7976931348623157E308	0.0	29.515300ms	220	1	1.7352511477467222E-7	29.515300ms	220	1	1.7352511477467222E-7	82.197200ms	100	0	0.0	11.737300ms	17	1	5.542360742395643E-6	11.737300ms	17	1	5.542360742395643E-6	
929	44427	39	749726	320	36	1300230.1261765794	19	3227798.8991521588	4	3620404.136543694	33	4049778.6231167433	46	3803515.419868154	1.7976931348623157E308	0.0	29.612900ms	220	1	2.423913272976318E-8	29.612900ms	220	1	2.423913272976318E-8	83.053300ms	100	0	4.83031511106502E-4	0s	0	0	0.0	0s	0	0	0.0	
930	44469	42	750046	320	36	1300230.1261765794	19	3227798.8991521588	4	3620404.136543694	33	4049778.6231167433	46	3803515.419868154	1.7976931348623157E308	0.0	32.249800ms	220	0	0.0	32.249800ms	220	0	0.0	83.834900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
931	44523	54	750405	359	36	1300211.0242583498	19	3227798.8991521588	4	3620404.136543694	33	4049778.6231167433	46	3803515.419868154	1.7976931348623157E308	0.0	29.342300ms	220	0	0.0	29.342300ms	220	0	0.0	84.450100ms	100	0	2.2252220143808454E-4	14.689900ms	39	1	3.7669699021619226E-7	14.689900ms	39	1	3.7669699021619226E-7	
932	44575	52	750750	345	36	1300199.061792133	19	3227798.8991521588	4	3620404.136543694	33	4049778.6231167433	46	3803515.419868154	1.7976931348623157E308	0.0	29.629700ms	220	0	0.0	29.629700ms	220	0	0.0	81.951200ms	100	0	0.0	12.674700ms	25	1	3.680161448782471E-7	12.674700ms	25	1	3.680161448782471E-7	
933	44629	53	751106	356	36	1299226.0028636511	19	3227798.8991521588	4	3620404.136543694	33	4049778.6231167433	46	3803515.419868154	1.7976931348623157E308	0.0	29.751100ms	220	1	1.502111369565785E-6	29.751100ms	220	1	1.502111369565785E-6	81.031900ms	100	0	0.0	14.129500ms	36	1	1.161294237630697E-5	14.129500ms	36	1	1.161294237630697E-5	
934	44668	39	751426	320	36	1299226.0028636511	19	3227798.8991521588	4	3620404.136543694	33	4049778.6231167433	46	3803515.419868154	1.7976931348623157E308	0.0	29.681900ms	220	0	0.0	29.681900ms	220	0	0.0	82.136900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
935	44719	50	751750	324	36	1298837.680985048	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	46	3803515.419868154	1.7976931348623157E308	0.0	30.524200ms	220	0	0.0	30.524200ms	220	0	0.0	82.613100ms	100	0	6.968769802189301E-5	9.913600ms	4	1	7.472177237588529E-5	9.913600ms	4	1	7.472177237588529E-5	
936	44771	52	752083	333	36	1298663.8697981373	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	18	3801886.1384866317	1.7976931348623157E308	0.0	30.837600ms	220	1	1.469835722477487E-8	30.837600ms	220	1	1.469835722477487E-8	86.696100ms	100	0	2.1144688288177616E-4	11.365900ms	13	1	1.004518034797286E-5	11.365900ms	13	1	1.004518034797286E-5	
937	44811	39	752403	320	36	1298663.8697981373	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	18	3801886.1384866317	1.7976931348623157E308	0.0	29.863700ms	220	0	0.0	29.863700ms	220	0	0.0	82.879500ms	100	0	1.8516195255639301E-4	0s	0	0	0.0	0s	0	0	0.0	
938	44862	50	752735	332	36	1298629.6495226873	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	17	3800656.553328933	1.7976931348623157E308	0.0	29.667700ms	220	0	0.0	29.667700ms	220	0	0.0	81.111200ms	100	0	1.6315750014503027E-4	11.208500ms	12	1	2.1958642934157466E-6	11.208500ms	12	1	2.1958642934157466E-6	
939	44912	49	753058	323	36	1298336.192285027	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	17	3800656.553328933	1.7976931348623157E308	0.0	29.905400ms	220	0	0.0	29.905400ms	220	0	0.0	81.624800ms	100	0	0.0	10.359400ms	4	1	5.649363499599103E-5	10.359400ms	4	1	5.649363499599103E-5	
940	44963	51	753391	333	36	1297142.7681556945	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	17	3800656.553328933	1.7976931348623157E308	0.0	30.243300ms	220	1	2.9844531737200816E-6	30.243300ms	220	1	2.9844531737200816E-6	81.636900ms	100	0	0.0	11.292700ms	14	1	1.877055982851023E-5	11.292700ms	14	1	1.877055982851023E-5	
941	45002	39	753711	320	36	1297142.7681556945	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	44	3787762.7999846986	1.7976931348623157E308	0.0	29.371800ms	220	0	0.0	29.371800ms	220	0	0.0	82.889600ms	100	0	4.055893776082087E-4	0s	0	0	0.0	0s	0	0	0.0	
942	45065	62	754122	411	36	1297049.5289667223	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	34	3787495.0348565774	1.7976931348623157E308	0.0	31.140300ms	220	1	2.1017201417258572E-7	31.140300ms	220	1	2.1017201417258572E-7	81.415900ms	100	0	3.6735009359844194E-4	21.345400ms	92	1	2.7873673427352047E-7	21.345400ms	92	1	2.7873673427352047E-7	
943	45105	39	754441	319	36	1297049.5289667223	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	34	3787495.0348565774	1.7976931348623157E308	0.0	30.137200ms	220	0	0.0	30.137200ms	220	0	0.0	81.766ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
944	45155	50	754775	334	36	1296790.3650772725	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	34	3787495.0348565774	1.7976931348623157E308	0.0	29.693300ms	220	1	2.6530846574415987E-7	29.693300ms	220	1	2.6530846574415987E-7	81.649100ms	100	0	0.0	11.443ms	14	1	1.0103622849208119E-5	11.443ms	14	1	1.0103622849208119E-5	
945	45197	41	755095	320	36	1296790.3650772725	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	34	3787495.0348565774	1.7976931348623157E308	0.0	30.608600ms	220	0	0.0	30.608600ms	220	0	0.0	86.044200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
946	45247	50	755425	330	36	1295204.6284627886	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	34	3787495.0348565774	1.7976931348623157E308	0.0	30.021600ms	220	0	0.0	30.021600ms	220	0	0.0	81.746100ms	100	0	0.0	10.786800ms	10	1	1.222816468403831E-4	10.786800ms	10	1	1.222816468403831E-4	
947	45300	52	755755	330	36	1295074.2526455221	19	3227798.8991521588	4	3620404.136543694	33	4021556.6481424156	34	3787495.0348565774	1.7976931348623157E308	0.0	30.339200ms	220	0	0.0	30.339200ms	220	0	0.0	84.573700ms	100	0	0.0	11.182100ms	10	1	1.0066040099099283E-5	11.182100ms	10	1	1.0066040099099283E-5	
948	45394	93	756430	675	36	1293543.3962286783	19	3227798.8991521588	4	3620404.136543694	31	3997491.881209892	34	3787495.0348565774	1.7976931348623157E308	0.0	31.074500ms	220	1	7.38107060598393E-7	31.074500ms	220	1	7.38107060598393E-7	84.645500ms	100	0	3.248584419601752E-4	52.985500ms	355	1	2.872796570814716E-6	52.985500ms	355	1	2.872796570814716E-6	
949	45434	40	756749	319	36	1293543.3962286783	19	3227798.8991521588	4	3620404.136543694	31	3997491.881209892	34	3787495.0348565774	1.7976931348623157E308	0.0	29.956900ms	220	0	0.0	29.956900ms	220	0	0.0	83.016900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
950	45495	60	757166	417	36	1293373.2601157539	19	3227798.8991521588	4	3620404.136543694	31	3997491.881209892	34	3787495.0348565774	1.7976931348623157E308	0.0	29.756300ms	220	1	1.7444595948323816E-7	29.756300ms	220	1	1.7444595948323816E-7	82.804200ms	100	0	0.0	21.377600ms	98	1	9.505371657524839E-7	21.377600ms	98	1	9.505371657524839E-7	
951	45536	41	757486	320	36	1293302.34673324	19	3227798.8991521588	4	3620404.136543694	31	3997491.881209892	34	3787495.0348565774	1.7976931348623157E308	0.0	31.416300ms	220	1	2.4921928326593346E-7	31.416300ms	220	1	2.4921928326593346E-7	80.753500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
952	45577	40	757806	320	36	1293302.34673324	19	3227798.8991521588	4	3620404.136543694	31	3997491.881209892	34	3787495.0348565774	1.7976931348623157E308	0.0	30.105ms	220	0	0.0	30.105ms	220	0	0.0	83.386400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
953	45640	63	758233	427	36	1293120.667981752	19	3227798.8991521588	4	3620404.136543694	31	3997491.881209892	34	3787495.0348565774	1.7976931348623157E308	0.0	30.464100ms	220	0	0.0	30.464100ms	220	0	0.0	82.424900ms	100	0	1.556530992133831E-4	22.693200ms	107	1	1.3128656738196895E-6	22.693200ms	107	1	1.3128656738196895E-6	
954	45694	53	758567	334	36	1288999.8240158875	19	3227798.8991521588	4	3620404.136543694	31	3997491.881209892	34	3787495.0348565774	1.7976931348623157E308	0.0	30.382500ms	220	1	1.286290424914107E-5	30.382500ms	220	1	1.286290424914107E-5	103.541800ms	100	0	0.0	11.935600ms	14	1	2.5565534126399075E-5	11.935600ms	14	1	2.5565534126399075E-5	
955	45734	39	758887	320	36	1288999.8240158875	19	3227798.8991521588	4	3620404.136543694	31	3997491.881209892	34	3787495.0348565774	1.7976931348623157E308	0.0	30.196800ms	220	0	0.0	30.196800ms	220	0	0.0	81.733300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
956	45791	57	759272	385	36	1288681.4409996516	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	30.070900ms	220	0	0.0	30.070900ms	220	0	0.0	81.236100ms	100	0	5.242479335103356E-4	17.531200ms	65	1	3.8000007125855036E-6	17.531200ms	65	1	3.8000007125855036E-6	
957	45878	86	759892	620	36	1287595.2203772815	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	30.112200ms	220	1	2.5362885740585406E-6	30.112200ms	220	1	2.5362885740585406E-6	83.869800ms	100	0	0.0	47.012500ms	300	1	9.502287371669175E-7	47.012500ms	300	1	9.502287371669175E-7	
958	45917	39	760212	320	36	1287523.242763748	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	29.182ms	220	1	2.540945830101479E-7	29.182ms	220	1	2.540945830101479E-7	84.148500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
959	45958	40	760532	320	36	1287207.7449014818	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	31.177200ms	220	1	1.113829362055356E-6	31.177200ms	220	1	1.113829362055356E-6	81.698800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
960	46001	42	760852	320	36	1287207.7449014818	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	30.173800ms	220	0	0.0	30.173800ms	220	0	0.0	86.340600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
961	46066	65	761304	452	36	1286534.8937067108	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	30.265400ms	220	0	0.0	30.265400ms	220	0	0.0	82.101500ms	100	0	1.1311670069093171E-4	25.482200ms	132	1	3.960011549289125E-6	25.482200ms	132	1	3.960011549289125E-6	
962	46157	90	761962	658	36	1286124.3490474604	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	29.736100ms	220	1	8.554208895818835E-7	29.736100ms	220	1	8.554208895818835E-7	82.320400ms	100	0	0.0	51.218ms	338	1	3.8739907609181427E-7	51.218ms	338	1	3.8739907609181427E-7	
963	46198	41	762282	320	36	1286078.7419053053	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	30.577900ms	220	1	1.6118596290268997E-7	30.577900ms	220	1	1.6118596290268997E-7	87.760800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
964	46237	39	762602	320	36	1285980.9472298927	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	29.474800ms	220	1	3.4564077407630366E-7	29.474800ms	220	1	3.4564077407630366E-7	82.831ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
965	46278	40	762922	320	36	1282319.83788728	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	30.926800ms	220	1	1.2940631926649061E-5	30.926800ms	220	1	1.2940631926649061E-5	82.643800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
966	46318	39	763242	320	36	1282319.83788728	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	30.141700ms	220	0	0.0	30.141700ms	220	0	0.0	81.753700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
967	46384	65	763696	454	36	1281941.4728056497	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	29.730600ms	220	1	6.649266423262225E-7	29.730600ms	220	1	6.649266423262225E-7	82.786200ms	100	0	0.0	25.762200ms	134	1	1.1104541913353087E-6	25.762200ms	134	1	1.1104541913353087E-6	
968	46424	40	764016	320	36	1281727.9180471096	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	30.569600ms	220	1	7.572135456273605E-7	30.569600ms	220	1	7.572135456273605E-7	81.924200ms	100	0	2.5046040995186924E-5	0s	0	0	0.0	0s	0	0	0.0	
969	46464	39	764336	320	36	1281727.9180471096	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	29.573400ms	220	0	0.0	29.573400ms	220	0	0.0	86.946200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
970	46516	52	764682	346	36	1281199.7801721734	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	29.912400ms	220	1	1.2897977985048094E-6	29.912400ms	220	1	1.2897977985048094E-6	83.609300ms	100	0	0.0	12.709300ms	26	1	4.935860424467501E-6	12.709300ms	26	1	4.935860424467501E-6	
971	46559	42	765000	318	36	1280995.5965192548	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	32.427400ms	220	1	7.244049894711785E-7	32.427400ms	220	1	7.244049894711785E-7	83.912500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
972	46598	39	765320	320	36	1280499.3895097726	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	29.989100ms	220	1	1.7607292428374737E-6	29.989100ms	220	1	1.7607292428374737E-6	82.647500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
973	46638	39	765639	319	36	1280209.8492306985	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	29.765400ms	220	1	1.0277960211393176E-6	29.765400ms	220	1	1.0277960211393176E-6	82.204200ms	100	0	1.7417175919618667E-4	0s	0	0	0.0	0s	0	0	0.0	
974	46678	39	765959	320	36	1280011.9020223657	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	29.525600ms	220	1	7.02822305590691E-7	29.525600ms	220	1	7.02822305590691E-7	82.939100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
975	46718	40	766279	320	36	1279780.949290739	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	30.619500ms	220	1	8.201370175537298E-7	30.619500ms	220	1	8.201370175537298E-7	83.988500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
976	46758	40	766599	320	36	1279780.949290739	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	30.394100ms	220	0	0.0	30.394100ms	220	0	0.0	81.881600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
977	46812	54	766950	351	36	1279202.4691822224	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	34	3787495.0348565774	1.7976931348623157E308	0.0	30.392600ms	220	1	2.7198335870372924E-8	30.392600ms	220	1	2.7198335870372924E-8	88.857800ms	100	0	0.0	13.354400ms	31	1	1.4388192729980308E-5	13.354400ms	31	1	1.4388192729980308E-5	
978	46855	43	767270	320	36	1279130.7243343233	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	42	3787147.158658682	1.7976931348623157E308	0.0	30.841400ms	220	1	2.549345806094036E-7	30.841400ms	220	1	2.549345806094036E-7	106.955100ms	100	0	2.18963928596273E-4	0s	0	0	0.0	0s	0	0	0.0	
979	46895	39	767590	320	36	1279083.6889004458	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	42	3787147.158658682	1.7976931348623157E308	0.0	29.577400ms	220	1	1.671427498759683E-7	29.577400ms	220	1	1.671427498759683E-7	81.923600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
980	46935	40	767910	320	36	1279083.6889004458	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	42	3787147.158658682	1.7976931348623157E308	0.0	30.534200ms	220	0	0.0	30.534200ms	220	0	0.0	82.825600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
981	46997	61	768337	427	36	1278904.933158136	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	42	3787147.158658682	1.7976931348623157E308	0.0	29.475100ms	220	0	0.0	29.475100ms	220	0	0.0	82.182500ms	100	0	0.0	22.947200ms	107	1	1.3061025080747018E-6	22.947200ms	107	1	1.3061025080747018E-6	
982	47056	59	768737	400	36	1278635.2983744838	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	42	3787147.158658682	1.7976931348623157E308	0.0	29.861300ms	220	1	5.349753422953266E-7	29.861300ms	220	1	5.349753422953266E-7	82.450200ms	100	0	0.0	19.590100ms	81	1	1.1499868421258635E-6	19.590100ms	81	1	1.1499868421258635E-6	
983	47098	41	769057	320	36	1278516.249069077	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	42	3787147.158658682	1.7976931348623157E308	0.0	31.610300ms	220	1	4.232115342682853E-7	31.610300ms	220	1	4.232115342682853E-7	82.27ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
984	47138	39	769377	320	36	1278516.249069077	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	42	3787147.158658682	1.7976931348623157E308	0.0	29.977300ms	220	0	0.0	29.977300ms	220	0	0.0	81.929300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
985	47194	56	769755	378	36	1277568.1866255524	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	42	3787147.158658682	1.7976931348623157E308	0.0	29.627200ms	220	0	0.0	29.627200ms	220	0	0.0	82.838500ms	100	0	0.0	17.060400ms	58	1	1.2785057843888515E-5	17.060400ms	58	1	1.2785057843888515E-5	
986	47251	56	770134	379	36	1277180.7795558013	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	29.993900ms	220	1	4.950433844670825E-8	29.993900ms	220	1	4.950433844670825E-8	82.478100ms	100	0	2.783460920742653E-4	17.000700ms	59	1	4.955086618948821E-6	17.000700ms	59	1	4.955086618948821E-6	
987	47291	39	770454	320	36	1277180.7795558013	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	29.944100ms	220	0	0.0	29.944100ms	220	0	0.0	83.445ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
988	47347	56	770824	370	36	1276019.2712972187	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	29.918600ms	220	0	0.0	29.918600ms	220	0	0.0	84.388800ms	100	0	0.0	15.927600ms	51	1	1.7831987531815324E-5	15.927600ms	51	1	1.7831987531815324E-5	
989	47401	53	771160	336	36	1274873.1626715395	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	32.038900ms	220	0	0.0	32.038900ms	220	0	0.0	81.488400ms	100	0	4.267450024905361E-5	11.654900ms	16	1	5.613691792611536E-5	11.654900ms	16	1	5.613691792611536E-5	
990	47463	62	771576	416	36	1274568.2024433487	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	30.220900ms	220	0	0.0	30.220900ms	220	0	0.0	86.164ms	100	0	0.0	21.810600ms	96	1	2.491753012509127E-6	21.810600ms	96	1	2.491753012509127E-6	
991	47533	69	772071	495	36	1274468.9398747473	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	29.352700ms	220	1	1.9217506389809538E-7	29.352700ms	220	1	1.9217506389809538E-7	81.908400ms	100	0	0.0	30.900800ms	175	1	2.034420636354284E-7	30.900800ms	175	1	2.034420636354284E-7	
992	47573	39	772391	320	36	1274424.3896365338	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	29.516900ms	220	1	1.5889055939552225E-7	29.516900ms	220	1	1.5889055939552225E-7	85.139700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
993	47614	40	772711	320	36	1274424.3896365338	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	29.892100ms	220	0	0.0	29.892100ms	220	0	0.0	83.896600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
994	47682	68	773196	485	36	1274203.8309413926	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	29.190700ms	220	0	0.0	29.190700ms	220	0	0.0	82.762200ms	100	0	0.0	29.425100ms	167	1	1.036319423960171E-6	29.425100ms	167	1	1.036319423960171E-6	
995	47748	66	773636	440	36	1273564.9997585258	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	29.899800ms	220	0	0.0	29.899800ms	220	0	0.0	86.853800ms	100	0	0.0	24.505700ms	120	1	4.177976130101402E-6	24.505700ms	120	1	4.177976130101402E-6	
996	47829	80	774215	579	36	1273274.037365684	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	29.687500ms	220	1	1.6562318169962867E-8	29.687500ms	220	1	1.6562318169962867E-8	81.050900ms	100	0	0.0	41.137100ms	259	1	8.68031043711646E-7	41.137100ms	259	1	8.68031043711646E-7	
997	47868	39	774535	320	36	1273274.037365684	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	29.816100ms	220	0	0.0	29.816100ms	220	0	0.0	81.933900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
998	47935	66	774994	459	36	1272936.3568730026	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	30.576500ms	220	1	2.8575835775726784E-7	30.576500ms	220	1	2.8575835775726784E-7	84.057700ms	100	0	0.0	26.600700ms	139	1	1.4557722068379683E-6	26.600700ms	139	1	1.4557722068379683E-6	
999	47976	40	775313	319	36	1272936.3568730026	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	30.591500ms	220	0	0.0	30.591500ms	220	0	0.0	82.38ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
1000	48035	59	775712	399	36	1272844.660328992	19	3227798.8991521588	4	3620404.136543694	14	3976135.4953034264	3	3785638.025497724	1.7976931348623157E308	0.0	30.348700ms	220	0	0.0	30.348700ms	220	0	0.0	82.605100ms	100	0	0.0	19.044500ms	79	1	9.118411464191072E-7	19.044500ms	79	1	9.118411464191072E-7	
