"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
3489	250516	124	2229161	916	9	924594.7176110134	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.141700ms	220	0	0.0	30.141700ms	220	0	0.0	80.767300ms	100	0	0.0	85.077ms	596	1	1.6140747965778485E-7	85.077ms	596	1	1.6140747965778485E-7	
3490	250593	76	2229693	532	9	924069.2180830329	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.534800ms	220	0	0.0	30.534800ms	220	0	0.0	84.650600ms	100	0	0.0	36.327700ms	212	1	2.680927449816819E-6	36.327700ms	212	1	2.680927449816819E-6	
3491	250766	172	2231014	1321	9	924069.2180830329	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.731300ms	220	0	0.0	29.731300ms	220	0	0.0	80.851ms	100	0	0.0	132.651200ms	1001	0	0.0	132.651200ms	1001	0	0.0	
3492	250939	173	2232335	1321	9	924069.2180830329	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.698ms	220	0	0.0	30.698ms	220	0	0.0	80.855400ms	100	0	0.0	133.000700ms	1001	0	0.0	133.000700ms	1001	0	0.0	
3493	251114	175	2233656	1321	9	924069.2180830329	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.656700ms	220	0	0.0	30.656700ms	220	0	0.0	80.529100ms	100	0	3.647640553475884E-5	135.112100ms	1001	0	0.0	135.112100ms	1001	0	0.0	
3494	251269	154	2234814	1158	9	924055.5401805171	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.936700ms	220	0	0.0	30.936700ms	220	0	0.0	80.856900ms	100	0	0.0	113.473600ms	838	1	1.76632648886442E-8	113.473600ms	838	1	1.76632648886442E-8	
3495	251355	86	2235429	615	9	924043.6326277815	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.934600ms	220	0	0.0	29.934600ms	220	0	0.0	81.847700ms	100	0	0.0	46.590900ms	295	1	4.368199073492511E-8	46.590900ms	295	1	4.368199073492511E-8	
3496	251476	121	2236319	890	9	924009.6908814976	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.268300ms	220	0	0.0	30.268300ms	220	0	0.0	82.242400ms	100	0	0.0	81.352300ms	570	1	6.444167916148035E-8	81.352300ms	570	1	6.444167916148035E-8	
3497	251586	109	2237104	785	9	923975.2765413002	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	31.401200ms	220	0	0.0	31.401200ms	220	0	0.0	80.763ms	100	0	0.0	67.999200ms	466	1	7.992396202514587E-8	67.999200ms	466	1	7.992396202514587E-8	
3498	251759	173	2238425	1321	9	923827.9144369664	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.256400ms	220	1	7.249412013263992E-7	30.256400ms	220	1	7.249412013263992E-7	81.295300ms	100	0	0.0	133.430900ms	1001	0	0.0	133.430900ms	1001	0	0.0	
3499	251800	40	2238744	319	9	923827.9144369664	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.210700ms	220	0	0.0	30.210700ms	220	0	0.0	85.123400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3500	251974	173	2240064	1320	9	923827.9144369664	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.637100ms	220	0	0.0	29.637100ms	220	0	0.0	82.307500ms	100	0	0.0	134.359900ms	1001	0	0.0	134.359900ms	1001	0	0.0	
3501	252079	105	2240835	771	9	923697.474351043	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.605ms	220	0	0.0	29.605ms	220	0	0.0	80.489400ms	100	0	0.0	66.453100ms	451	1	3.130714419673943E-7	66.453100ms	451	1	3.130714419673943E-7	
3502	252228	148	2241954	1119	9	923595.4719385186	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.393900ms	220	0	0.0	29.393900ms	220	0	0.0	81.138500ms	100	0	0.0	109.058300ms	799	1	1.382082309876952E-7	109.058300ms	799	1	1.382082309876952E-7	
3503	252293	64	2242395	441	9	923547.7170583376	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.349600ms	220	1	8.872089567356734E-8	30.349600ms	220	1	8.872089567356734E-8	81.588300ms	100	0	0.0	24.728800ms	121	1	2.6601188958381376E-7	24.728800ms	121	1	2.6601188958381376E-7	
3504	252333	40	2242715	320	9	923543.8839407116	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.374800ms	220	1	1.8865578480217497E-8	30.374800ms	220	1	1.8865578480217497E-8	80.604400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3505	252373	40	2243035	320	9	923543.8839407116	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.876ms	220	0	0.0	30.876ms	220	0	0.0	80.800700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3506	252514	140	2244072	1037	9	923339.6396262419	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.845300ms	220	0	0.0	30.845300ms	220	0	0.0	97.055800ms	100	0	0.0	98.548200ms	717	1	3.084418389101078E-7	98.548200ms	717	1	3.084418389101078E-7	
3507	252601	86	2244694	622	9	920979.314111027	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.696900ms	220	1	1.0030388487225483E-5	29.696900ms	220	1	1.0030388487225483E-5	80.236500ms	100	0	0.0	47.360200ms	302	1	1.1601969307532116E-6	47.360200ms	302	1	1.1601969307532116E-6	
3508	252641	40	2245014	320	9	920979.314111027	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.597500ms	220	0	0.0	30.597500ms	220	0	0.0	81.138600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3509	252737	95	2245702	688	9	920967.1717106457	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.994ms	220	0	0.0	29.994ms	220	0	0.0	82.734500ms	100	0	0.0	55.816200ms	368	1	3.582670392781909E-8	55.816200ms	368	1	3.582670392781909E-8	
3510	252911	174	2247023	1321	9	920967.1717106457	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.362100ms	220	0	0.0	30.362100ms	220	0	0.0	80.981ms	100	0	0.0	133.938700ms	1001	0	0.0	133.938700ms	1001	0	0.0	
3511	253086	174	2248344	1321	9	920967.1717106457	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.675600ms	220	0	0.0	29.675600ms	220	0	0.0	80.517300ms	100	0	0.0	135.369200ms	1001	0	0.0	135.369200ms	1001	0	0.0	
3512	253259	173	2249665	1321	9	920967.1717106457	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.760500ms	220	0	0.0	30.760500ms	220	0	0.0	80.516100ms	100	0	0.0	132.433800ms	1001	0	0.0	132.433800ms	1001	0	0.0	
3513	253412	153	2250822	1157	9	920627.2992183887	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.675400ms	220	0	0.0	30.675400ms	220	0	0.0	80.417700ms	100	0	0.0	112.871800ms	837	1	4.409064055158882E-7	112.871800ms	837	1	4.409064055158882E-7	
3514	253490	78	2251355	533	9	920319.7198429513	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	31.940100ms	220	1	6.976442788716755E-8	31.940100ms	220	1	6.976442788716755E-8	81.500300ms	100	0	0.0	36.383700ms	215	1	1.4825782456017256E-6	36.383700ms	215	1	1.4825782456017256E-6	
3515	253530	39	2251675	320	9	920319.7198429513	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.223400ms	220	0	0.0	30.223400ms	220	0	0.0	81.026500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3516	253597	67	2252133	458	9	919954.675843758	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.195800ms	220	0	0.0	30.195800ms	220	0	0.0	79.987100ms	100	0	0.0	27.359600ms	138	1	2.874268924083216E-6	27.359600ms	138	1	2.874268924083216E-6	
3517	253652	55	2252492	359	9	919939.4818053498	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.249500ms	220	0	0.0	30.249500ms	220	0	0.0	81.563100ms	100	0	0.0	14.703700ms	40	1	4.129018202514434E-7	14.703700ms	40	1	4.129018202514434E-7	
3518	253746	93	2253160	668	9	919837.7586787064	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.197900ms	220	0	0.0	30.197900ms	220	0	0.0	80.285900ms	100	0	0.0	54.086100ms	348	1	3.1774680939752597E-7	54.086100ms	348	1	3.1774680939752597E-7	
3519	253829	82	2253733	573	9	919772.3621869552	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	31.370600ms	220	0	0.0	31.370600ms	220	0	0.0	80.653300ms	100	0	0.0	41.633800ms	253	1	2.810105963585287E-7	41.633800ms	253	1	2.810105963585287E-7	
3520	253880	51	2254067	334	9	919698.2903899285	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.480500ms	220	0	0.0	30.480500ms	220	0	0.0	81.064400ms	100	0	8.13688732366602E-5	11.618700ms	14	1	5.752339233349486E-6	11.618700ms	14	1	5.752339233349486E-6	
3521	253990	109	2254848	781	9	919671.0566820975	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.762ms	220	0	0.0	30.762ms	220	0	0.0	82.421500ms	100	0	0.0	68.465ms	461	1	6.42333347294898E-8	68.465ms	461	1	6.42333347294898E-8	
3522	254046	56	2255219	371	9	919336.5912388341	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.607100ms	220	0	0.0	30.607100ms	220	0	0.0	81.074400ms	100	0	0.0	16.126400ms	51	1	7.130969164129196E-6	16.126400ms	51	1	7.130969164129196E-6	
3523	254137	91	2255854	635	9	918762.354932569	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	31.264700ms	220	0	0.0	31.264700ms	220	0	0.0	83.886500ms	100	0	0.0	48.966600ms	315	1	1.982921617842908E-6	48.966600ms	315	1	1.982921617842908E-6	
3524	254230	92	2256515	661	9	918640.2873787747	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.627400ms	220	0	0.0	30.627400ms	220	0	0.0	82.193100ms	100	0	0.0	52.137800ms	341	1	3.896212813287169E-7	52.137800ms	341	1	3.896212813287169E-7	
3525	254308	77	2257046	531	9	918507.4784090084	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	31.169500ms	220	0	0.0	31.169500ms	220	0	0.0	82.303500ms	100	0	0.0	36.691600ms	211	1	6.851717757700224E-7	36.691600ms	211	1	6.851717757700224E-7	
3526	254482	174	2258367	1321	9	918507.4784090084	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.482200ms	220	0	0.0	30.482200ms	220	0	0.0	81.903500ms	100	0	0.0	133.815600ms	1001	0	0.0	133.815600ms	1001	0	0.0	
3527	254655	172	2259688	1321	9	918507.4784090084	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.509ms	220	0	0.0	29.509ms	220	0	0.0	80.664600ms	100	0	0.0	132.823400ms	1001	0	0.0	132.823400ms	1001	0	0.0	
3528	254829	174	2261009	1321	9	918472.1397019564	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.257ms	220	1	1.7488206724021587E-7	30.257ms	220	1	1.7488206724021587E-7	81.180500ms	100	0	0.0	134.210300ms	1001	0	0.0	134.210300ms	1001	0	0.0	
3529	254869	39	2261329	320	9	918472.1397019564	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.000700ms	220	0	0.0	30.000700ms	220	0	0.0	81.579400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3530	255000	131	2262291	962	9	918288.490237655	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.815500ms	220	0	0.0	29.815500ms	220	0	0.0	80.346800ms	100	0	0.0	91.639500ms	642	1	3.1145022613586485E-7	91.639500ms	642	1	3.1145022613586485E-7	
3531	255104	104	2263047	756	9	918235.481409891	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.555600ms	220	1	5.7957165488054975E-8	30.555600ms	220	1	5.7957165488054975E-8	81.613200ms	100	0	0.0	63.886200ms	436	1	1.0315522318244503E-7	63.886200ms	436	1	1.0315522318244503E-7	
3532	255145	41	2263367	320	9	918235.481409891	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.704100ms	220	0	0.0	30.704100ms	220	0	0.0	84.406500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3533	255200	54	2263724	357	9	917949.4157327965	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.816100ms	220	0	0.0	30.816100ms	220	0	0.0	81.042400ms	100	0	0.0	14.274100ms	37	1	8.41995865207489E-6	14.274100ms	37	1	8.41995865207489E-6	
3534	255359	159	2264927	1203	9	917795.9755949045	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.082200ms	220	0	0.0	30.082200ms	220	0	0.0	81.036300ms	100	0	0.0	119.348900ms	883	1	1.8930388495583498E-7	119.348900ms	883	1	1.8930388495583498E-7	
3535	255437	77	2265469	542	9	917795.8419945139	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.589ms	220	0	0.0	29.589ms	220	0	0.0	80.221500ms	100	0	0.0	38.599300ms	222	1	6.557051648394898E-10	38.599300ms	222	1	6.557051648394898E-10	
3536	255492	54	2265824	355	9	917787.569402594	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.701800ms	220	0	0.0	30.701800ms	220	0	0.0	81.313900ms	100	0	0.0	14.252300ms	35	1	2.5752978857048905E-7	14.252300ms	35	1	2.5752978857048905E-7	
3537	255666	173	2267145	1321	9	917787.569402594	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.244800ms	220	0	0.0	29.244800ms	220	0	0.0	81.987100ms	100	0	0.0	134.655500ms	1001	0	0.0	134.655500ms	1001	0	0.0	
3538	255770	103	2267892	747	9	917463.4235094106	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.348300ms	220	0	0.0	30.348300ms	220	0	0.0	82.062400ms	100	0	0.0	63.618ms	427	1	8.271237233231734E-7	63.618ms	427	1	8.271237233231734E-7	
3539	255907	137	2268920	1028	9	917275.7654067568	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.916600ms	220	0	0.0	30.916600ms	220	0	0.0	95.833400ms	100	0	0.0	94.815ms	708	1	2.8889851139104197E-7	94.815ms	708	1	2.8889851139104197E-7	
3540	255995	88	2269545	625	9	917273.7634561316	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.694ms	220	0	0.0	29.694ms	220	0	0.0	81.719900ms	100	0	0.0	48.583900ms	306	1	7.132339642274833E-9	48.583900ms	306	1	7.132339642274833E-9	
3541	256169	173	2270866	1321	9	917273.7634561314	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.700900ms	220	1	5.046468293750711E-19	30.700900ms	220	1	5.046468293750711E-19	80.779100ms	100	0	0.0	133.134600ms	1001	0	0.0	133.134600ms	1001	0	0.0	
3542	256209	39	2271186	320	9	917273.7634561314	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.099100ms	220	0	0.0	30.099100ms	220	0	0.0	82.228600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3543	256383	174	2272507	1321	9	917258.7694774893	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.866800ms	220	1	7.430109863431673E-8	30.866800ms	220	1	7.430109863431673E-8	80.988700ms	100	0	0.0	134.095700ms	1001	0	0.0	134.095700ms	1001	0	0.0	
3544	256426	43	2272827	320	9	917258.7694774893	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	31.510600ms	220	0	0.0	31.510600ms	220	0	0.0	100.826200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3545	256601	174	2274148	1321	9	917128.7433720737	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.573300ms	220	1	6.443413478900025E-7	30.573300ms	220	1	6.443413478900025E-7	81.761300ms	100	0	0.0	133.967400ms	1001	0	0.0	133.967400ms	1001	0	0.0	
3546	256641	40	2274468	320	9	917128.7433720737	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.546200ms	220	0	0.0	30.546200ms	220	0	0.0	81.459800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3547	256771	129	2275423	955	9	916960.2812447898	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.724900ms	220	0	0.0	30.724900ms	220	0	0.0	81.955400ms	100	0	0.0	88.976200ms	635	1	2.892665730446893E-7	88.976200ms	635	1	2.892665730446893E-7	
3548	256833	62	2275848	425	9	916373.4855011833	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.671600ms	220	0	0.0	30.671600ms	220	0	0.0	81.544200ms	100	0	0.0	22.602100ms	105	1	6.094627003804307E-6	22.602100ms	105	1	6.094627003804307E-6	
3549	256903	69	2276313	465	9	916114.3730231872	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.175400ms	220	0	0.0	30.175400ms	220	0	0.0	98.189600ms	100	0	0.0	27.864200ms	145	1	1.9500592663841256E-6	27.864200ms	145	1	1.9500592663841256E-6	
3550	256962	58	2276704	391	9	915930.6731524105	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.117300ms	220	0	0.0	30.117300ms	220	0	0.0	80.639400ms	100	0	0.0	18.910600ms	72	1	2.7850093495417216E-6	18.910600ms	72	1	2.7850093495417216E-6	
3551	257021	59	2277098	394	9	915746.9865415437	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.262100ms	220	0	0.0	30.262100ms	220	0	0.0	80.492700ms	100	0	0.0	19.210200ms	74	1	2.7100866593497286E-6	19.210200ms	74	1	2.7100866593497286E-6	
3552	257195	173	2278419	1321	9	915746.9865415437	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.804100ms	220	0	0.0	29.804100ms	220	0	0.0	80.245400ms	100	0	0.0	134.496700ms	1001	0	0.0	134.496700ms	1001	0	0.0	
3553	257369	173	2279739	1320	9	915689.3552625388	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	31.184900ms	220	1	2.860619395568657E-7	31.184900ms	220	1	2.860619395568657E-7	80.726900ms	100	0	0.0	133.012300ms	1001	0	0.0	133.012300ms	1001	0	0.0	
3554	257409	40	2280059	320	9	915689.3552625388	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.163900ms	220	0	0.0	30.163900ms	220	0	0.0	87.181700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
3555	257581	172	2281380	1321	9	915689.3552625388	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.530800ms	220	0	0.0	29.530800ms	220	0	0.0	80.186500ms	100	0	0.0	132.733500ms	1001	0	0.0	132.733500ms	1001	0	0.0	
3556	257754	172	2282700	1320	9	915689.3552625388	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.887100ms	220	0	0.0	29.887100ms	220	0	0.0	80.592100ms	100	0	0.0	133.005400ms	1001	0	0.0	133.005400ms	1001	0	0.0	
3557	257933	179	2284021	1321	9	915689.3552625388	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.192700ms	220	0	0.0	30.192700ms	220	0	0.0	102.295700ms	100	0	0.0	137.260600ms	1001	0	0.0	137.260600ms	1001	0	0.0	
3558	257991	57	2284409	388	9	915653.4779086561	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.683800ms	220	0	0.0	29.683800ms	220	0	0.0	81.868100ms	100	0	0.0	18.298900ms	68	1	5.761868283180202E-7	18.298900ms	68	1	5.761868283180202E-7	
3559	258103	112	2285228	819	9	915562.4128714389	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	30.644600ms	220	0	0.0	30.644600ms	220	0	0.0	85.941200ms	100	0	0.0	71.109200ms	499	1	1.99305817065718E-7	71.109200ms	499	1	1.99305817065718E-7	
3560	258156	53	2285579	351	9	915384.1597703423	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	29.940100ms	220	0	0.0	29.940100ms	220	0	0.0	80.904600ms	100	0	0.0	13.830300ms	33	1	5.899771602897183E-6	13.830300ms	33	1	5.899771602897183E-6	
3561	258257	100	2286286	707	9	914918.626087718	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	31.902100ms	220	0	0.0	31.902100ms	220	0	0.0	84.299ms	100	0	0.0	57.378200ms	387	1	1.3141252223196282E-6	57.378200ms	387	1	1.3141252223196282E-6	
3562	258355	98	2286980	694	9	914679.0782171757	40	3153955.0629045265	43	3156842.3224461083	18	3572019.7951484625	4	3355556.4861942534	1.7976931348623157E308	0.0	31.967200ms	220	0	0.0	31.967200ms	220	0	0.0	80.111800ms	100	0	0.0	57.1ms	375	1	6.981979634381001E-7	57.1ms	375	1	6.981979634381001E-7	
