"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
81	3739	53	424855	330	43	2008045.9291473986	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	34.606600ms	205	1	1.107921686570617E-6	34.606600ms	205	1	1.107921686570617E-6	84.434300ms	100	0	0.0	8.517600ms	25	1	5.859282165321389E-6	8.517600ms	25	1	5.859282165321389E-6	
82	3789	49	425158	303	43	1991527.1636394523	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	39.666100ms	205	1	4.012823749276229E-5	39.666100ms	205	1	4.012823749276229E-5	81.709700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
83	3837	47	425462	304	43	1976745.6386320563	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	35.372700ms	205	1	3.620588328020019E-5	35.372700ms	205	1	3.620588328020019E-5	92.015300ms	100	0	3.9635986234523026E-5	0s	0	0	0.0	0s	0	0	0.0	
84	3884	46	425766	304	43	1968932.82114043	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	36.804ms	205	1	1.927982239716767E-5	36.804ms	205	1	1.927982239716767E-5	82.542500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
85	3928	44	426071	305	43	1968674.2423140593	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	33.803600ms	205	1	6.406313689803935E-7	33.803600ms	205	1	6.406313689803935E-7	82.558800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
86	3973	45	426376	305	43	1963032.9067614817	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	34.91ms	205	1	1.3978295352829583E-5	34.91ms	205	1	1.3978295352829583E-5	85.150400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
87	4019	45	426681	305	43	1959417.187863698	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	35.006300ms	205	1	8.984899386642354E-6	35.006300ms	205	1	8.984899386642354E-6	85.400300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
88	4068	48	426986	305	43	1957396.9448199489	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	38.842ms	205	1	5.029477222557974E-6	38.842ms	205	1	5.029477222557974E-6	81.933500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
89	4115	46	427291	305	43	1954532.247067647	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	36.438300ms	205	1	7.139142325762467E-6	36.438300ms	205	1	7.139142325762467E-6	81.945700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
90	4160	45	427596	305	43	1925977.1202798237	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	34.818300ms	205	1	7.126682182552679E-5	34.818300ms	205	1	7.126682182552679E-5	82.739700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
91	4206	46	427900	304	43	1911254.6508889417	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	35.104500ms	205	1	3.7288565425702827E-5	35.104500ms	205	1	3.7288565425702827E-5	84.566100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
92	4254	48	428203	303	43	1904682.8244762027	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	36.444800ms	205	1	1.6773112783965374E-5	36.444800ms	205	1	1.6773112783965374E-5	91.874600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
93	4301	47	428508	305	43	1899415.671057021	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	36.399400ms	205	1	1.3489611489591615E-5	36.399400ms	205	1	1.3489611489591615E-5	90.386600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
94	4353	52	428811	303	43	1897849.0078313278	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	38.592100ms	205	1	4.023479301544948E-6	38.592100ms	205	1	4.023479301544948E-6	117.174100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
95	4399	45	429116	305	43	1888594.325571474	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	35.249ms	205	1	2.378734626685074E-5	35.249ms	205	1	2.378734626685074E-5	82.243700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
96	4442	43	429421	305	43	1887506.9612369977	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	33.568900ms	205	1	2.8085524741438836E-6	33.568900ms	205	1	2.8085524741438836E-6	82.051500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
97	4489	46	429726	305	43	1887506.9612369977	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	35.721ms	205	0	0.0	35.721ms	205	0	0.0	89.265200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
98	4543	53	430040	314	43	1879838.2892463875	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	35.794600ms	205	1	1.8705964058604924E-5	35.794600ms	205	1	1.8705964058604924E-5	81.139700ms	100	0	0.0	7.764400ms	10	1	2.290131636406567E-5	7.764400ms	10	1	2.290131636406567E-5	
99	4591	48	430345	305	43	1865709.7520362565	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	37.471100ms	205	1	3.666256512712373E-5	37.471100ms	205	1	3.666256512712373E-5	86.775900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
100	4638	46	430649	304	43	1857210.9522461256	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	36.253700ms	205	1	2.222079822791862E-5	36.253700ms	205	1	2.222079822791862E-5	83.894300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
101	4686	48	430954	305	43	1852043.908110197	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	36.496900ms	205	1	1.3571475720359338E-5	36.496900ms	205	1	1.3571475720359338E-5	92.276300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
102	4732	45	431259	305	43	1848729.9798562925	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	35.412900ms	205	1	8.728466753295216E-6	35.412900ms	205	1	8.728466753295216E-6	81.980400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
103	4778	45	431564	305	43	1833773.1195863208	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	8	4263471.085029979	1.7976931348623157E308	0.0	35.644100ms	205	1	3.946508943698388E-5	35.644100ms	205	1	3.946508943698388E-5	81.234700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
104	4824	46	431869	305	43	1829616.9710442012	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	35.267600ms	205	1	1.1055836248699478E-5	35.267600ms	205	1	1.1055836248699478E-5	88.345700ms	100	0	1.3611618704634565E-4	0s	0	0	0.0	0s	0	0	0.0	
105	4873	49	432174	305	43	1827937.2092727178	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	35.808800ms	205	1	4.478511071209373E-6	35.808800ms	205	1	4.478511071209373E-6	113.713300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
106	4919	46	432479	305	43	1824468.9000969066	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	35.585500ms	205	1	9.255559359258253E-6	35.585500ms	205	1	9.255559359258253E-6	88.811700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
107	4965	45	432784	305	43	1818266.2335317212	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	34.721100ms	205	1	1.6583954964904E-5	34.721100ms	205	1	1.6583954964904E-5	86.697500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
108	5012	47	433089	305	43	1818266.2335317212	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	37.315600ms	205	0	0.0	37.315600ms	205	0	0.0	81.810900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
109	5069	56	433402	313	43	1816376.810834334	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	38.103300ms	205	1	3.2402265071333927E-7	38.103300ms	205	1	3.2402265071333927E-7	84.750900ms	100	0	1.1513028121745704E-6	7.788400ms	8	1	1.2159677637031685E-4	7.788400ms	8	1	1.2159677637031685E-4	
110	5117	47	433706	304	43	1812586.6529210007	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	36.031600ms	205	1	1.0178821418942874E-5	36.031600ms	205	1	1.0178821418942874E-5	92.835200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
111	5163	45	434011	305	43	1811522.7263266554	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	35.090100ms	205	1	2.8632483957173775E-6	35.090100ms	205	1	2.8632483957173775E-6	84.203200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
112	5209	45	434316	305	43	1811522.7263266554	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	35.203100ms	205	0	0.0	35.203100ms	205	0	0.0	85.813100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
113	5263	54	434629	313	43	1808008.983490573	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	35.522900ms	205	1	5.011947075923941E-6	35.522900ms	205	1	5.011947075923941E-6	91.732900ms	100	0	0.0	7.164800ms	8	1	1.1414395516867737E-4	7.164800ms	8	1	1.1414395516867737E-4	
114	5310	46	434934	305	43	1808008.9834905728	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	35.702800ms	205	1	5.415722071342227E-19	35.702800ms	205	1	5.415722071342227E-19	85.821400ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
115	5356	46	435239	305	43	1802492.0940984813	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	36.094700ms	205	1	1.4884691291313184E-5	36.094700ms	205	1	1.4884691291313184E-5	82.037300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
116	5404	47	435542	303	43	1797859.7492653886	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	37.780400ms	205	1	1.2536423398389096E-5	37.780400ms	205	1	1.2536423398389096E-5	81.566900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
117	5449	44	435847	305	43	1797546.5678345356	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	33.755600ms	205	1	8.497405303544378E-7	33.755600ms	205	1	8.497405303544378E-7	84.877ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
118	5493	44	436151	304	43	1788395.4745655977	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	34.064400ms	205	1	2.4833559341079402E-5	34.064400ms	205	1	2.4833559341079402E-5	87.081700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
119	5541	47	436456	305	43	1787231.1682279035	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	35.594100ms	205	1	3.175775823344027E-6	35.594100ms	205	1	3.175775823344027E-6	85.789ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
120	5586	45	436760	304	43	1785591.6337610497	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	35.018400ms	205	1	4.4749270540834745E-6	35.018400ms	205	1	4.4749270540834745E-6	82.303500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
121	5632	45	437065	305	43	1785591.6337610497	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	34.890600ms	205	0	0.0	34.890600ms	205	0	0.0	88.014900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
122	5686	54	437381	316	43	1783199.8110141903	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	35.599500ms	205	1	5.970579608634387E-6	35.599500ms	205	1	5.970579608634387E-6	81.540500ms	100	0	0.0	8.667ms	11	1	1.0516865317924193E-5	8.667ms	11	1	1.0516865317924193E-5	
123	5733	46	437686	305	43	1779436.3230405375	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	36.446600ms	205	1	1.0295244429066962E-5	36.446600ms	205	1	1.0295244429066962E-5	83.932800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
124	5781	48	437991	305	43	1775071.3000972318	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	36.404200ms	205	1	1.1966033608334384E-5	36.404200ms	205	1	1.1966033608334384E-5	89.811ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
125	5827	46	438296	305	43	1774411.177861548	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	35.541200ms	205	1	1.8140727454570658E-6	35.541200ms	205	1	1.8140727454570658E-6	87.994900ms	100	0	1.9733830571403989E-4	0s	0	0	0.0	0s	0	0	0.0	
126	5874	46	438601	305	43	1767009.38050182	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	36.277300ms	205	1	2.0348343740458703E-5	36.277300ms	205	1	2.0348343740458703E-5	88.777700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
127	5922	47	438906	305	43	1767009.38050182	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	37.394100ms	205	0	0.0	37.394100ms	205	0	0.0	82.487300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
128	6033	111	439660	754	43	1762993.7783415904	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	25	4253320.897207015	1.7976931348623157E308	0.0	35.020500ms	205	1	1.0751785992292562E-5	35.020500ms	205	1	1.0751785992292562E-5	94.964700ms	100	0	0.0	64.082800ms	449	1	1.5273169062331824E-7	64.082800ms	449	1	1.5273169062331824E-7	
129	6079	45	439964	304	43	1762004.1601951555	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	38	4252284.57895608	1.7976931348623157E308	0.0	34.127300ms	205	1	2.738186402964299E-6	34.127300ms	205	1	2.738186402964299E-6	88.530300ms	100	0	1.2421431264478367E-4	0s	0	0	0.0	0s	0	0	0.0	
130	6124	45	440268	304	43	1758799.2624165663	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	38	4252284.57895608	1.7976931348623157E308	0.0	34.216500ms	205	1	8.872650844765222E-6	34.216500ms	205	1	8.872650844765222E-6	88.743ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
131	6169	44	440573	305	43	1750397.72655406	22	4038155.0214214455	23	4059614.9534014435	40	4361779.881921036	38	4252284.57895608	1.7976931348623157E308	0.0	34.692100ms	205	1	2.330175060001652E-5	34.692100ms	205	1	2.330175060001652E-5	81.144200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
132	6215	46	440878	305	43	1750397.72655406	18	3899482.4524420546	22	4038155.0214214455	40	4361779.881921036	39	4249995.852547568	1.7976931348623157E308	0.0	34.626600ms	205	0	0.0	34.626600ms	205	0	0.0	89.619800ms	100	0	9.511601829984085E-4	0s	0	0	0.0	0s	0	0	0.0	
133	6275	59	441212	334	43	1747411.6132906557	18	3899482.4524420546	22	4038155.0214214455	40	4361779.881921036	39	4249995.852547568	1.7976931348623157E308	0.0	37.007800ms	205	1	8.150395405868204E-6	37.007800ms	205	1	8.150395405868204E-6	96.672600ms	100	0	0.0	10.701400ms	29	1	1.2134640426892404E-6	10.701400ms	29	1	1.2134640426892404E-6	
134	6321	45	441517	305	43	1747404.9536811898	18	3899482.4524420546	33	3951016.6203865064	40	4361779.881921036	10	4245034.17588398	1.7976931348623157E308	0.0	35.587600ms	205	1	1.8590868680273956E-8	35.587600ms	205	1	1.8590868680273956E-8	81.613100ms	100	0	8.783919579047872E-4	0s	0	0	0.0	0s	0	0	0.0	
135	6366	44	441822	305	43	1743207.8857842053	18	3899482.4524420546	33	3951016.6203865064	40	4361779.881921036	10	4245034.17588398	1.7976931348623157E308	0.0	34.986200ms	205	1	1.1716518196528603E-5	34.986200ms	205	1	1.1716518196528603E-5	80.922600ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
136	6411	45	442127	305	43	1738373.4622768445	18	3899482.4524420546	33	3951016.6203865064	40	4361779.881921036	10	4245034.17588398	1.7976931348623157E308	0.0	35.133200ms	205	1	1.3528250925639665E-5	35.133200ms	205	1	1.3528250925639665E-5	83.594300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
137	6457	45	442432	305	43	1730557.3776075558	18	3899482.4524420546	33	3951016.6203865064	40	4361779.881921036	10	4245034.17588398	1.7976931348623157E308	0.0	35.614700ms	205	1	2.1932710730222216E-5	35.614700ms	205	1	2.1932710730222216E-5	83.324900ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
138	6504	46	442737	305	43	1724482.335455295	18	3899482.4524420546	33	3951016.6203865064	40	4361779.881921036	10	4245034.17588398	1.7976931348623157E308	0.0	36.809300ms	205	1	1.712416608989692E-5	36.809300ms	205	1	1.712416608989692E-5	81.732200ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
139	6549	45	443042	305	43	1724057.9704863664	18	3899482.4524420546	33	3951016.6203865064	40	4361779.881921036	10	4245034.17588398	1.7976931348623157E308	0.0	35.182700ms	205	1	1.2004025652238205E-6	35.182700ms	205	1	1.2004025652238205E-6	87.091700ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
140	6594	45	443347	305	43	1723590.795445143	18	3899482.4524420546	33	3951016.6203865064	40	4361779.881921036	10	4245034.17588398	1.7976931348623157E308	0.0	34.906900ms	205	1	1.3218248336923319E-6	34.906900ms	205	1	1.3218248336923319E-6	81.706500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
141	6640	45	443651	304	43	1723590.795445143	18	3899482.4524420546	33	3951016.6203865064	40	4361779.881921036	10	4245034.17588398	1.7976931348623157E308	0.0	34.993300ms	205	0	0.0	34.993300ms	205	0	0.0	86.514100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
142	6700	59	444000	349	43	1722963.2845123063	18	3899482.4524420546	33	3951016.6203865064	40	4361779.881921036	10	4245034.17588398	1.7976931348623157E308	0.0	35.496300ms	205	1	1.3764258619612297E-6	35.496300ms	205	1	1.3764258619612297E-6	83.434300ms	100	0	0.0	14.009200ms	44	1	1.861992971204727E-6	14.009200ms	44	1	1.861992971204727E-6	
143	6746	46	444303	303	43	1716924.7261743292	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	46	4242763.578981209	1.7976931348623157E308	0.0	35.131900ms	205	1	1.709634929615587E-5	35.131900ms	205	1	1.709634929615587E-5	91.502300ms	100	0	3.6492717819757494E-4	0s	0	0	0.0	0s	0	0	0.0	
144	6791	44	444607	304	43	1713892.7290592736	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	34.512300ms	205	1	8.614372898277853E-6	34.512300ms	205	1	8.614372898277853E-6	82.204400ms	100	0	2.4348696279146264E-4	0s	0	0	0.0	0s	0	0	0.0	
145	6836	44	444912	305	43	1713892.7290592736	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	34.956200ms	205	0	0.0	34.956200ms	205	0	0.0	82.358300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
146	6890	54	445219	307	43	1713447.896673044	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	36.680200ms	205	0	0.0	36.680200ms	205	0	0.0	81.702ms	100	0	0.0	8.099300ms	2	1	1.297725285507867E-4	8.099300ms	2	1	1.297725285507867E-4	
147	6961	70	445593	374	43	1713336.8017467686	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	38.344100ms	205	1	2.2009430737501562E-7	38.344100ms	205	1	2.2009430737501562E-7	84.185700ms	100	0	0.0	20.373300ms	69	1	2.857770718569712E-7	20.373300ms	69	1	2.857770718569712E-7	
148	7009	48	445898	305	43	1712912.7847454336	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	37.932300ms	205	1	1.2072206784793723E-6	37.932300ms	205	1	1.2072206784793723E-6	83.566300ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
149	7058	49	446203	305	43	1711911.4897533047	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	39.007100ms	205	1	2.8514970865775117E-6	39.007100ms	205	1	2.8514970865775117E-6	82.094100ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
150	7104	45	446508	305	43	1709150.1690185082	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	35.627ms	205	1	7.868314059187363E-6	35.627ms	205	1	7.868314059187363E-6	82.047800ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
151	7151	47	446813	305	43	1709004.1406552598	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	35.889ms	205	1	4.1677641448538044E-7	35.889ms	205	1	4.1677641448538044E-7	84.647800ms	100	0	1.615917090881358E-4	0s	0	0	0.0	0s	0	0	0.0	
152	7198	47	447118	305	43	1707065.5056671596	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	34.661500ms	205	1	5.5334892494102036E-6	34.661500ms	205	1	5.5334892494102036E-6	92.617500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
153	7244	45	447423	305	43	1706234.0908441378	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	35.678300ms	205	1	2.3758209922562814E-6	35.678300ms	205	1	2.3758209922562814E-6	81.129ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
154	7290	45	447728	305	43	1704109.2696766106	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	35.852700ms	205	1	6.074770959407512E-6	35.852700ms	205	1	6.074770959407512E-6	80.241ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
155	7336	45	448033	305	43	1701189.747255476	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	35.819500ms	205	1	8.357194599807029E-6	35.819500ms	205	1	8.357194599807029E-6	81.237ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
156	7382	46	448338	305	43	1686926.515988928	18	3899482.4524420546	33	3951016.6203865064	35	4338950.664604002	16	4235237.7858391125	1.7976931348623157E308	0.0	36.237500ms	205	1	4.0898869745628146E-5	36.237500ms	205	1	4.0898869745628146E-5	81.819500ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
