"generation"	"timeTotal"	"timeOfIteration"	"fitnessCallCountSoFar"	"fitnessCallCountOfIteration"	"idOfBest"	"costOfBest"	"idOfSecond"	"costOfSecond"	"idOfThird"	"costOfThird"	"idOfWorst"	"costOfWorst"	"idOfMedian"	"costOfMedian"	"diversity"	"geneBalance"	"spentTimeOfMutation"	"spentBudgetOfMutation"	"improvementCountPerRunOfMutation"	"improvementPercentagePerBudgetOfMutation"	"spentTimeOfMutationOnBest"	"spentBudgetOfMutationOnBest"	"improvementCountPerRunOfMutationOnBest"	"improvementPercentagePerBudgetOfMutationOnBest"	"spentTimeOfGeneTransfer"	"spentBudgetOfGeneTransfer"	"improvementCountPerRunOfGeneTransfer"	"improvementPercentagePerBudgetOfGeneTransfer"	"spentTimeOfBoost"	"spentBudgetOfBoost"	"improvementCountPerRunOfBoost"	"improvementPercentagePerBudgetOfBoost"	"spentTimeOfBoostOnBest"	"spentBudgetOfBoostOnBest"	"improvementCountPerRunOfBoostOnBest"	"improvementPercentagePerBudgetOfBoostOnBest"	
487	22435	49	573807	312	17	1662413.0327896778	36	3665699.9717066484	16	3729697.802438872	21	4285854.4030089155	48	3944290.8809255837	1.7976931348623157E308	0.0	29.601101ms	210	0	0.0	29.601101ms	210	0	0.0	83.955001ms	100	0	3.669837172424395E-4	9.943501ms	2	1	6.147925190436165E-4	9.943501ms	2	1	6.147925190436165E-4	
488	22489	54	574120	313	17	1661836.314971732	36	3665699.9717066484	16	3729697.802438872	21	4285854.4030089155	22	3939730.207431243	1.7976931348623157E308	0.0	29.185100ms	210	0	0.0	29.185100ms	210	0	0.0	86.928799ms	100	0	5.806029037550776E-4	12.810501ms	5	1	6.938321663396696E-5	12.810501ms	5	1	6.938321663396696E-5	
489	22540	50	574434	314	17	1661223.5006786822	36	3665699.9717066484	16	3729697.802438872	21	4285854.4030089155	22	3939730.207431243	1.7976931348623157E308	0.0	30.118600ms	210	1	7.946048569536698E-7	30.118600ms	210	1	7.946048569536698E-7	83.775600ms	100	0	0.0	10.083299ms	4	1	5.048099670718065E-5	10.083299ms	4	1	5.048099670718065E-5	
490	22579	39	574744	310	17	1661223.5006786822	36	3665699.9717066484	16	3729697.802438872	21	4285854.4030089155	22	3939730.207431243	1.7976931348623157E308	0.0	28.973900ms	210	0	0.0	28.973900ms	210	0	0.0	82.272798ms	100	0	1.4656140652167138E-4	0s	0	0	0.0	0s	0	0	0.0	
491	22628	49	575058	314	17	1661080.6406535301	36	3665699.9717066484	16	3729697.802438872	21	4285854.4030089155	22	3939730.207431243	1.7976931348623157E308	0.0	29.910599ms	210	1	6.779177925475026E-8	29.910599ms	210	1	6.779177925475026E-8	82.066992ms	100	0	0.0	10.119600ms	4	1	1.7940405053956665E-5	10.119600ms	4	1	1.7940405053956665E-5	
492	22668	39	575368	310	17	1661080.6406535301	36	3665699.9717066484	16	3729697.802438872	21	4285854.4030089155	22	3939730.207431243	1.7976931348623157E308	0.0	29.685400ms	210	0	0.0	29.685400ms	210	0	0.0	83.024089ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
493	22719	50	575678	310	17	1659901.5970438707	36	3665699.9717066484	16	3729697.802438872	21	4285854.4030089155	22	3939730.207431243	1.7976931348623157E308	0.0	28.914900ms	210	0	0.0	28.914900ms	210	0	0.0	104.358197ms	100	0	3.5519274738627147E-4	9.915300ms	1	1	7.09805159847976E-4	9.915300ms	1	1	7.09805159847976E-4	
494	22768	48	575993	315	17	1659347.6728057156	36	3665699.9717066484	16	3729697.802438872	21	4285854.4030089155	22	3939730.207431243	1.7976931348623157E308	0.0	28.675099ms	210	0	0.0	28.675099ms	210	0	0.0	84.722405ms	100	0	8.653472654969074E-5	10.081900ms	5	1	6.674181639942933E-5	10.081900ms	5	1	6.674181639942933E-5	
495	22817	49	576310	317	17	1659342.5519816459	36	3665699.9717066484	18	3686635.175452179	21	4285854.4030089155	1	3926216.885338164	1.7976931348623157E308	0.0	28.565399ms	210	0	0.0	28.565399ms	210	0	0.0	83.163393ms	100	0	0.001797295241241287	10.606200ms	7	1	4.4086378500221966E-7	10.606200ms	7	1	4.4086378500221966E-7	
496	22866	48	576622	312	17	1657155.327876303	36	3665699.9717066484	18	3686635.175452179	31	4224446.390232342	6	3915334.376187416	1.7976931348623157E308	0.0	29.071400ms	210	1	4.522589955138635E-6	29.071400ms	210	1	4.522589955138635E-6	82.762598ms	100	0	0.0013094048656058044	9.846400ms	2	1	1.84366621228782E-4	9.846400ms	2	1	1.84366621228782E-4	
497	22905	39	576932	310	17	1657155.327876303	21	3638116.714737395	36	3665699.9717066484	31	4224446.390232342	0	3900771.1837000614	1.7976931348623157E308	0.0	28.876900ms	210	0	0.0	28.876900ms	210	0	0.0	82.660099ms	100	0	0.0019201279573879603	0s	0	0	0.0	0s	0	0	0.0	
498	22954	48	577245	313	17	1653607.1711198313	21	3638116.714737395	42	3649891.8043276146	31	4224446.390232342	0	3900771.1837000614	1.7976931348623157E308	0.0	29.075600ms	210	1	7.545986718488205E-6	29.075600ms	210	1	7.545986718488205E-6	82.050401ms	100	0	0.001107460942650802	9.993501ms	3	1	1.857796482178653E-4	9.993501ms	3	1	1.857796482178653E-4	
499	22994	39	577555	310	17	1653607.1711198313	21	3638116.714737395	42	3649891.8043276146	31	4224446.390232342	0	3900771.1837000614	1.7976931348623157E308	0.0	29.945399ms	210	0	0.0	29.945399ms	210	0	0.0	82.362606ms	100	0	5.091171798607997E-4	0s	0	0	0.0	0s	0	0	0.0	
500	23044	50	577876	321	17	1653194.9361137298	21	3638116.714737395	42	3649891.8043276146	31	4224446.390232342	0	3900771.1837000614	1.7976931348623157E308	0.0	29.112401ms	210	0	0.0	29.112401ms	210	0	0.0	83.350998ms	100	0	7.733524594100261E-5	10.889900ms	11	1	2.2663127192537854E-5	10.889900ms	11	1	2.2663127192537854E-5	
501	23095	50	578194	318	17	1651141.2533149978	21	3638116.714737395	42	3649891.8043276146	31	4224446.390232342	0	3900771.1837000614	1.7976931348623157E308	0.0	29.323800ms	210	0	0.0	29.323800ms	210	0	0.0	81.978397ms	100	0	0.0	11.286099ms	8	1	1.5528135504998264E-4	11.286099ms	8	1	1.5528135504998264E-4	
502	23146	50	578518	324	17	1650705.5213247356	21	3638116.714737395	42	3649891.8043276146	31	4224446.390232342	0	3900771.1837000614	1.7976931348623157E308	0.0	29.649400ms	210	1	1.1868060781868492E-6	29.649400ms	210	1	1.1868060781868492E-6	81.863193ms	100	0	1.3647887056165154E-4	11.244401ms	14	1	1.047988908748592E-6	11.244401ms	14	1	1.047988908748592E-6	
503	23185	39	578827	309	17	1649739.5478820163	21	3638116.714737395	42	3649891.8043276146	31	4172262.8913236894	0	3900771.1837000614	1.7976931348623157E308	0.0	29.807500ms	210	1	2.786610620328499E-6	29.807500ms	210	1	2.786610620328499E-6	82.806908ms	100	0	1.2352742605353017E-4	0s	0	0	0.0	0s	0	0	0.0	
504	23226	40	579137	310	17	1649739.5478820163	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	37	3900156.997272796	1.7976931348623157E308	0.0	28.949ms	210	0	0.0	28.949ms	210	0	0.0	88.178096ms	100	0	0.0011280975344126131	0s	0	0	0.0	0s	0	0	0.0	
505	23275	49	579452	315	17	1649724.825510148	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	24	3893797.4457922014	1.7976931348623157E308	0.0	29.460700ms	210	0	0.0	29.460700ms	210	0	0.0	82.495315ms	100	0	7.8313097091395E-4	10.058800ms	5	1	1.7848116555363447E-6	10.058800ms	5	1	1.7848116555363447E-6	
506	23325	49	579771	319	17	1649600.142727023	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	24	3893797.4457922014	1.7976931348623157E308	0.0	29.093500ms	210	0	0.0	29.093500ms	210	0	0.0	82.096805ms	100	0	8.619724141899488E-6	10.670499ms	9	1	8.397547491082827E-6	10.670499ms	9	1	8.397547491082827E-6	
507	23374	49	580087	316	17	1647912.63217525	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	24	3893797.4457922014	1.7976931348623157E308	0.0	29.189399ms	210	1	2.528619849954487E-6	29.189399ms	210	1	2.528619849954487E-6	81.697390ms	100	0	0.0	10.485501ms	7	1	7.031896955857407E-5	10.485501ms	7	1	7.031896955857407E-5	
508	23414	39	580397	310	17	1647912.63217525	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	3	3891513.055769746	1.7976931348623157E308	0.0	29.894799ms	210	0	0.0	29.894799ms	210	0	0.0	82.019088ms	100	0	7.732047979930867E-4	0s	0	0	0.0	0s	0	0	0.0	
509	23463	48	580709	312	17	1647450.25375487	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	3	3891513.055769746	1.7976931348623157E308	0.0	28.721500ms	210	0	0.0	28.721500ms	210	0	0.0	81.835690ms	100	0	1.1645437846936058E-4	9.882699ms	2	1	1.4029215243333004E-4	9.882699ms	2	1	1.4029215243333004E-4	
510	23515	52	581050	341	17	1641874.4395945943	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	25	3884573.0256076846	1.7976931348623157E308	0.0	29.016099ms	210	1	1.3356949536638552E-5	29.016099ms	210	1	1.3356949536638552E-5	82.904ms	100	0	1.598610201127537E-4	13.551300ms	31	1	1.8747812484525858E-5	13.551300ms	31	1	1.8747812484525858E-5	
511	23554	38	581360	310	17	1641100.8172182278	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	25	3884573.0256076846	1.7976931348623157E308	0.0	28.982ms	210	1	2.2437258228136777E-6	28.982ms	210	1	2.2437258228136777E-6	82.579701ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
512	23594	39	581670	310	17	1640323.388921217	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	25	3884573.0256076846	1.7976931348623157E308	0.0	29.612500ms	210	1	2.2558269856024336E-6	29.612500ms	210	1	2.2558269856024336E-6	82.480401ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
513	23633	39	581980	310	17	1638597.6347910264	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	25	3884573.0256076846	1.7976931348623157E308	0.0	29.208ms	210	1	5.009912597683929E-6	29.208ms	210	1	5.009912597683929E-6	84.242395ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
514	23672	39	582290	310	17	1638597.6347910264	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	25	3884573.0256076846	1.7976931348623157E308	0.0	29.353899ms	210	0	0.0	29.353899ms	210	0	0.0	82.993198ms	100	0	3.3630452414677994E-5	0s	0	0	0.0	0s	0	0	0.0	
515	23725	52	582604	314	17	1635309.0101021715	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	25	3884573.0256076846	1.7976931348623157E308	0.0	29.903901ms	210	1	6.2862427143272645E-6	29.903901ms	210	1	6.2862427143272645E-6	103.326003ms	100	0	0.0	10.288101ms	4	1	1.7194302199877165E-4	10.288101ms	4	1	1.7194302199877165E-4	
516	23764	39	582914	310	17	1635309.0101021715	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	20	3867283.389008333	1.7976931348623157E308	0.0	29.543699ms	210	0	0.0	29.543699ms	210	0	0.0	81.779505ms	100	0	4.989475823735457E-4	0s	0	0	0.0	0s	0	0	0.0	
517	23814	49	583227	313	17	1634610.5324453397	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	20	3867283.389008333	1.7976931348623157E308	0.0	29.698101ms	210	1	1.7961174490784456E-6	29.698101ms	210	1	1.7961174490784456E-6	81.645896ms	100	0	0.0	10.350300ms	3	1	1.6652304531220945E-5	10.350300ms	3	1	1.6652304531220945E-5	
518	23852	38	583537	310	17	1634610.5324453397	21	3638116.714737395	42	3649891.8043276146	27	4146467.5436133514	20	3867283.389008333	1.7976931348623157E308	0.0	28.724700ms	210	0	0.0	28.724700ms	210	0	0.0	82.366593ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
519	23903	50	583850	313	17	1633268.9224978487	21	3638116.714737395	42	3649891.8043276146	28	4143519.4559169775	20	3867283.389008333	1.7976931348623157E308	0.0	30.520500ms	210	0	0.0	30.520500ms	210	0	0.0	82.387001ms	100	0	2.3809291849500314E-4	9.918100ms	3	1	2.735840170816258E-4	9.918100ms	3	1	2.735840170816258E-4	
520	23954	50	584173	323	17	1633102.567902439	21	3638116.714737395	42	3649891.8043276146	28	4143519.4559169775	23	3866309.3084373246	1.7976931348623157E308	0.0	29.350800ms	210	1	2.8194398072836504E-7	29.350800ms	210	1	2.8194398072836504E-7	83.200601ms	100	0	8.060409558681003E-4	11.411100ms	15	1	2.843203871953174E-6	11.411100ms	15	1	2.843203871953174E-6	
521	23994	39	584483	310	17	1628349.5721470735	21	3638116.714737395	42	3649891.8043276146	28	4143519.4559169775	23	3866309.3084373246	1.7976931348623157E308	0.0	29.947300ms	210	1	1.3859088562856712E-5	29.947300ms	210	1	1.3859088562856712E-5	82.120999ms	100	0	3.7899686243926035E-4	0s	0	0	0.0	0s	0	0	0.0	
522	24032	38	584792	309	17	1628349.5721470735	21	3638116.714737395	42	3649891.8043276146	28	4143519.4559169775	23	3866309.3084373246	1.7976931348623157E308	0.0	28.815601ms	210	0	0.0	28.815601ms	210	0	0.0	82.611904ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
523	24082	49	585114	322	17	1628064.1811608018	21	3638116.714737395	42	3649891.8043276146	28	4143519.4559169775	23	3866309.3084373246	1.7976931348623157E308	0.0	28.775900ms	210	0	0.0	28.775900ms	210	0	0.0	82.290500ms	100	0	7.213098031907505E-5	11.173701ms	12	1	1.4605329590226349E-5	11.173701ms	12	1	1.4605329590226349E-5	
524	24132	49	585428	314	17	1625182.2872108691	21	3638116.714737395	42	3649891.8043276146	28	4143519.4559169775	23	3866309.3084373246	1.7976931348623157E308	0.0	29.294300ms	210	1	2.4953323275498477E-6	29.294300ms	210	1	2.4953323275498477E-6	81.506891ms	100	0	0.0	10.472500ms	6	1	2.0779481452117463E-4	10.472500ms	6	1	2.0779481452117463E-4	
525	24173	41	585737	309	17	1619772.4873741053	21	3638116.714737395	42	3649891.8043276146	28	4143519.4559169775	23	3866309.3084373246	1.7976931348623157E308	0.0	31.131200ms	210	1	1.5851115168039715E-5	31.131200ms	210	1	1.5851115168039715E-5	82.666185ms	100	0	2.390181675577252E-4	0s	0	0	0.0	0s	0	0	0.0	
526	24212	39	586047	310	17	1619772.4873741053	21	3638116.714737395	42	3649891.8043276146	28	4143519.4559169775	23	3866309.3084373246	1.7976931348623157E308	0.0	29.119900ms	210	0	0.0	29.119900ms	210	0	0.0	83.167103ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
527	24261	48	586359	312	17	1619343.9880581421	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	23	3866309.3084373246	1.7976931348623157E308	0.0	29.479800ms	210	1	5.724308160550589E-8	29.479800ms	210	1	5.724308160550589E-8	81.710799ms	100	0	3.7237159809665134E-4	9.694400ms	2	1	1.2626244572394585E-4	9.694400ms	2	1	1.2626244572394585E-4	
528	24300	39	586669	310	17	1619343.9880581421	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	23	3866309.3084373246	1.7976931348623157E308	0.0	29.896900ms	210	0	0.0	29.896900ms	210	0	0.0	81.975312ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
529	24352	52	587004	335	17	1618692.1641147265	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	23	3866309.3084373246	1.7976931348623157E308	0.0	29.445800ms	210	1	1.910138312935913E-6	29.445800ms	210	1	1.910138312935913E-6	82.095102ms	100	0	0.0	12.839600ms	25	1	5.5798914684324074E-8	12.839600ms	25	1	5.5798914684324074E-8	
530	24392	39	587314	310	17	1618692.1641147265	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	23	3866309.3084373246	1.7976931348623157E308	0.0	30.038300ms	210	0	0.0	30.038300ms	210	0	0.0	80.950897ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
531	24448	55	587638	324	17	1618444.0370917313	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	23	3866309.3084373246	1.7976931348623157E308	0.0	29.262100ms	210	0	0.0	29.262100ms	210	0	0.0	82.407903ms	100	0	2.243150504879332E-5	16.633899ms	14	1	1.0949184272516074E-5	16.633899ms	14	1	1.0949184272516074E-5	
532	24499	51	587954	316	17	1617189.6527804101	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	23	3866309.3084373246	1.7976931348623157E308	0.0	30.675600ms	210	1	2.47363181042639E-6	30.675600ms	210	1	2.47363181042639E-6	82.694591ms	100	0	0.0	10.716401ms	6	1	4.262098027294862E-5	10.716401ms	6	1	4.262098027294862E-5	
533	24540	40	588264	310	17	1616397.116212987	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	29	3866092.6323995674	1.7976931348623157E308	0.0	30.126999ms	210	1	2.3336679454427368E-6	30.126999ms	210	1	2.3336679454427368E-6	84.860389ms	100	0	4.3577011969334387E-4	0s	0	0	0.0	0s	0	0	0.0	
534	24579	39	588574	310	17	1614454.9832424808	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	29	3866092.6323995674	1.7976931348623157E308	0.0	29.366799ms	210	1	5.721522358425099E-6	29.366799ms	210	1	5.721522358425099E-6	81.041410ms	100	0	1.6070928320650047E-4	0s	0	0	0.0	0s	0	0	0.0	
535	24618	39	588884	310	17	1614454.9832424808	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	29	3866092.6323995674	1.7976931348623157E308	0.0	29.415300ms	210	0	0.0	29.415300ms	210	0	0.0	81.593198ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
536	24670	51	589204	320	17	1614144.451918592	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	29	3866092.6323995674	1.7976931348623157E308	0.0	30.692399ms	210	0	0.0	30.692399ms	210	0	0.0	83.708394ms	100	0	0.0	10.974801ms	10	1	1.923443682927406E-5	10.974801ms	10	1	1.923443682927406E-5	
537	24719	49	589519	315	17	1613668.3799050075	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	29	3866092.6323995674	1.7976931348623157E308	0.0	29.194799ms	210	0	0.0	29.194799ms	210	0	0.0	82.078006ms	100	0	0.0	10.313700ms	5	1	5.898753522568523E-5	10.313700ms	5	1	5.898753522568523E-5	
538	24768	49	589832	313	17	1612911.2601814533	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	29	3866092.6323995674	1.7976931348623157E308	0.0	29.378499ms	210	0	0.0	29.378499ms	210	0	0.0	82.538096ms	100	0	0.0	10.123ms	4	1	1.1729791154468927E-4	10.123ms	4	1	1.1729791154468927E-4	
539	24822	53	590174	342	17	1612193.3352587377	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	34	3861766.9912214456	1.7976931348623157E308	0.0	29.541100ms	210	1	1.7393695611235747E-6	29.541100ms	210	1	1.7393695611235747E-6	82.241007ms	100	0	3.371708180294242E-4	13.735800ms	33	1	2.420387938086989E-6	13.735800ms	33	1	2.420387938086989E-6	
540	24861	39	590484	310	17	1612193.3352587377	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	12	3828263.3251090436	1.7976931348623157E308	0.0	29.293400ms	210	0	0.0	29.293400ms	210	0	0.0	83.873198ms	100	0	8.946621068853322E-4	0s	0	0	0.0	0s	0	0	0.0	
541	24911	50	590801	317	17	1612170.4134847107	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	12	3828263.3251090436	1.7976931348623157E308	0.0	29.407800ms	210	0	0.0	29.407800ms	210	0	0.0	82.421105ms	100	0	0.0	10.889ms	7	1	2.0311082269725792E-6	10.889ms	7	1	2.0311082269725792E-6	
542	24964	52	591115	314	17	1611405.601490309	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	32	3815959.590798107	1.7976931348623157E308	0.0	32.364400ms	210	1	4.172292813887593E-9	32.364400ms	210	1	4.172292813887593E-9	82.080402ms	100	0	9.226288171414465E-5	10.654500ms	6	1	7.892053501468155E-5	10.654500ms	6	1	7.892053501468155E-5	
543	25004	40	591425	310	17	1611405.601490309	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	32	3815959.590798107	1.7976931348623157E308	0.0	30.385900ms	210	0	0.0	30.385900ms	210	0	0.0	83.363002ms	100	0	8.301216493271424E-5	0s	0	0	0.0	0s	0	0	0.0	
544	25056	51	591758	333	17	1610071.8678063957	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	32	3815959.590798107	1.7976931348623157E308	0.0	29.822300ms	210	0	0.0	29.822300ms	210	0	0.0	81.339795ms	100	0	0.0	12.474600ms	23	1	3.598623523840115E-5	12.474600ms	23	1	3.598623523840115E-5	
545	25106	50	592070	312	17	1609581.2911007942	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	32	3815959.590798107	1.7976931348623157E308	0.0	30.337500ms	210	1	3.5217249869392456E-7	30.337500ms	210	1	3.5217249869392456E-7	82.367897ms	100	0	0.0	9.974100ms	2	1	1.153766341298601E-4	9.974100ms	2	1	1.153766341298601E-4	
546	25145	39	592380	310	17	1609581.2911007942	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	27	3802823.5170454457	1.7976931348623157E308	0.0	29.318ms	210	0	0.0	29.318ms	210	0	0.0	81.705299ms	100	0	5.169253830725817E-4	0s	0	0	0.0	0s	0	0	0.0	
547	25201	55	592722	342	17	1609544.1052109974	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	28	3800185.4528044034	1.7976931348623157E308	0.0	31.524600ms	210	1	9.79478816466793E-9	31.524600ms	210	1	9.79478816466793E-9	81.752396ms	100	0	6.177976976721977E-4	14.019300ms	32	1	6.576866261043257E-7	14.019300ms	32	1	6.576866261043257E-7	
548	25241	40	593032	310	17	1609259.2904009132	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	28	3800185.4528044034	1.7976931348623157E308	0.0	30.050100ms	210	1	8.426367416772141E-7	30.050100ms	210	1	8.426367416772141E-7	84.451998ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
549	25281	40	593342	310	17	1607889.898471563	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	28	3800185.4528044034	1.7976931348623157E308	0.0	30.482001ms	210	1	4.05212136302957E-6	30.482001ms	210	1	4.05212136302957E-6	82.321698ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
550	25320	39	593652	310	17	1607889.898471563	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	28	3800185.4528044034	1.7976931348623157E308	0.0	29.611801ms	210	0	0.0	29.611801ms	210	0	0.0	81.599198ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
551	25370	49	593964	312	17	1607681.660108758	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	28	3800185.4528044034	1.7976931348623157E308	0.0	29.751100ms	210	0	0.0	29.751100ms	210	0	0.0	81.266499ms	100	0	0.0	10.146200ms	3	1	4.317011237375823E-5	10.146200ms	3	1	4.317011237375823E-5	
552	25421	50	594289	325	17	1607608.5257165767	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	28	3800185.4528044034	1.7976931348623157E308	0.0	28.874100ms	210	0	0.0	28.874100ms	210	0	0.0	82.946388ms	100	0	2.5801972734830757E-4	11.457299ms	15	1	3.0327062044606854E-6	11.457299ms	15	1	3.0327062044606854E-6	
553	25470	49	594603	314	17	1607410.593125909	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	28	3800185.4528044034	1.7976931348623157E308	0.0	29.399399ms	210	0	0.0	29.399399ms	210	0	0.0	81.633104ms	100	0	0.0	10.121301ms	4	1	3.0780595446811E-5	10.121301ms	4	1	3.0780595446811E-5	
554	25523	53	594943	340	17	1606414.2468771117	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	28	3800185.4528044034	1.7976931348623157E308	0.0	29.807100ms	210	0	0.0	29.807100ms	210	0	0.0	81.110306ms	100	0	0.0	13.361800ms	30	1	2.0661517205751898E-5	13.361800ms	30	1	2.0661517205751898E-5	
555	25575	51	595271	328	17	1606036.758791303	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	28	3800185.4528044034	1.7976931348623157E308	0.0	29.894001ms	210	0	0.0	29.894001ms	210	0	0.0	82.154798ms	100	0	0.0	12.012199ms	18	1	1.3054889399467652E-5	12.012199ms	18	1	1.3054889399467652E-5	
556	25624	49	595583	312	17	1605741.6887075307	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	28	3800185.4528044034	1.7976931348623157E308	0.0	29.603600ms	210	1	4.1104598137019554E-7	29.603600ms	210	1	4.1104598137019554E-7	81.684393ms	100	0	0.0	9.847ms	2	1	4.8707181524165755E-5	9.847ms	2	1	4.8707181524165755E-5	
557	25664	40	595893	310	17	1605741.6887075307	21	3638116.714737395	42	3649891.8043276146	10	4102023.9941369505	28	3800185.4528044034	1.7976931348623157E308	0.0	30.321400ms	210	0	0.0	30.321400ms	210	0	0.0	81.419198ms	100	0	0.0	0s	0	0	0.0	0s	0	0	0.0	
